timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-05-30 11:32:55.414763927,10601,81110,31,308,277,263,277,0,0,0,0,0,0,0,0,8318,0,0,84,0,0,0,139,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-139.12599388623585,-0.6543904119747705,19.581007574892247,0.0,5.591654300689697,1666340735.4042473,2.0000000000000003e-06,1666340735.1312883
2022-05-30 11:33:00.514770984,10606,81105,31,304,277,263,281,0,0,0,0,0,0,0,0,8318,0,0,84,0,0,0,133,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-138.79537911535647,-0.6587417174298087,19.579566071511785,0.0,10.182320594787598,1666340735.4185767,3e-06,1666340735.1360326
2022-05-30 11:33:05.614806890,10611,81100,31,299,277,263,281,0,0,0,0,0,0,0,0,8316,0,0,87,0,0,0,137,0,1,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-138.4580871243548,-0.6631592559586412,19.578124559954905,0.0,6.2292046546936035,1666340735.4331534,3e-06,1666340735.140537
2022-05-30 11:33:10.714905024,10616,81095,31,304,286,277,286,35,5,3,1,1,0,0,0,8316,0,0,87,1,1,0,136,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,1360,1,3341,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-138.113164794855,-0.6676524879710707,19.575292500683137,0.0,13.63808536529541,1666340735.4472446,3e-06,1666340735.1451092
2022-05-30 11:33:15.814850092,10621,81089,31,326,277,263,277,0,0,0,0,0,0,0,0,8244,0,3,625,0,0,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-137.76824692828907,-0.672122144565469,19.572314336022682,0.0,7.0949931144714355,1666340735.4613757,2.0000000000000003e-06,1666340735.1494823
2022-05-30 11:33:21.014862061,10626,81084,31,317,277,263,281,0,0,0,0,0,0,0,0,8244,0,3,625,0,0,0,130,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-137.416555087846,-0.6766546266876992,19.56927773617913,0.0,6.543452262878418,1666340735.4757707,3e-06,1666340735.1540153
2022-05-30 11:33:26.114867926,10631,81079,31,308,277,259,277,0,0,0,0,0,0,0,0,8316,0,0,80,0,0,0,128,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-137.0754818204357,-0.681025158033192,19.56629953593915,0.0,10.77591609954834,1666340735.4896858,2.0000000000000003e-06,1666340735.1584897
2022-05-30 11:33:31.214905024,10636,81074,31,304,277,263,281,0,0,0,0,0,0,0,0,8316,0,0,80,0,0,0,136,0,1,1,0,2,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-136.7377851424001,-0.6853301714925193,19.56332131746093,0.0,13.528631210327148,1666340735.5042424,3e-06,1666340735.1631956
2022-05-30 11:33:36.314910889,10641,81069,31,299,277,263,277,0,0,0,0,0,0,0,0,8318,0,0,87,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-136.40004611895108,-0.6896094799055245,19.56034311722095,0.0,7.334439754486084,1666340735.5190046,3e-06,1666340735.16762
2022-05-30 11:33:41.414947987,10647,81063,31,295,277,263,281,0,0,0,0,0,0,0,0,8318,0,0,87,0,0,0,139,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-136.0622695526169,-0.6938683040374355,19.557364898742723,0.0,11.267913818359375,1666340735.5332353,2.0000000000000003e-06,1666340735.1719825
2022-05-30 11:33:46.514954090,10652,81058,31,326,281,263,277,0,0,0,0,0,0,0,0,8289,0,0,237,0,0,0,134,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-135.7203509954405,-0.698150772907349,19.554386698502743,0.0,7.573823928833008,1666340735.5474803,3e-06,1666340735.1764784
2022-05-30 11:33:51.614959955,10657,81053,31,317,277,263,277,0,0,0,0,0,0,0,0,8289,0,0,237,0,0,0,137,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-135.37542484117296,-0.7024504211366782,19.551408498262763,0.0,13.507606506347656,1666340735.5616446,3e-06,1666340735.1810048
2022-05-30 11:33:56.714996099,10662,81048,31,308,277,263,277,0,0,0,0,0,0,0,0,8316,0,0,95,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-135.03922186737557,-0.7066128135579665,19.54843028023302,0.0,4.354251384735107,1666340735.5761037,2.0000000000000003e-06,1666340735.185412
2022-05-30 11:34:01.915009022,10667,81043,31,304,277,263,281,0,0,0,0,0,0,0,0,8316,0,0,95,0,0,0,136,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-134.70229163494307,-0.7107645486277986,19.54539367994099,0.0,7.993615627288818,1666340735.5901783,3e-06,1666340735.1900082
2022-05-30 11:34:07.115020990,10672,81038,31,299,277,259,281,0,0,0,0,0,0,0,0,8316,0,0,80,0,0,0,128,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,1,3350,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-134.3604742164878,-0.7149443293618588,19.543425857562728,0.0,7.348055362701416,1666340735.6043518,3e-06,1666340735.1944215
2022-05-30 11:34:12.215056896,10677,81033,31,295,277,263,281,0,0,0,0,0,0,0,0,8316,0,0,80,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-134.02266865257997,-0.7190584399071808,19.544592671086857,0.0,9.416345596313477,1666340735.6185095,2.0000000000000003e-06,1666340735.1988733
2022-05-30 11:34:17.315155029,10682,81028,31,330,281,263,281,0,0,0,0,0,0,0,0,8314,0,0,84,0,0,0,137,0,1,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-133.68498647184072,-0.7231370043292235,19.54575949884326,0.0,6.38991641998291,1666340735.6333923,3e-06,1666340735.2035468
2022-05-30 11:34:22.415100098,10688,81023,31,317,272,259,281,0,0,0,0,0,0,0,0,8314,0,0,84,0,0,0,138,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,1,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-133.34737214544558,-0.7271993280830815,19.546926291633945,0.0,8.583776473999023,1666340735.6477542,2.0000000000000003e-06,1666340735.2082877
2022-05-30 11:34:27.515105963,10693,81018,31,313,277,259,277,0,0,0,0,0,0,0,0,8310,0,0,84,0,0,0,138,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-132.99944993325684,-0.731347808240634,19.54809309830549,0.0,6.469482898712158,1666340735.6617348,3e-06,1666340735.2128692
2022-05-30 11:34:32.615143061,10698,81012,31,304,277,263,277,0,0,0,0,0,0,0,0,8310,0,0,84,0,0,0,132,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-132.64733515290632,-0.7355313327362937,19.549259912122462,0.0,15.372920989990234,1666340735.6762683,3e-06,1666340735.2177272
2022-05-30 11:34:37.715148926,10703,81007,31,299,277,263,277,0,0,0,0,0,0,0,0,8310,0,0,87,0,0,0,132,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-132.3110542295591,-0.7394899982123474,19.55042671873544,0.0,6.070638179779053,1666340735.842104,0.356831,1666340735.6784358
2022-05-30 11:34:42.915160894,10708,81002,31,299,277,263,281,0,0,0,0,0,0,0,0,8310,0,0,87,0,0,0,135,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-131.97402316700914,-0.7434432957931127,19.55161640534842,0.0,6.826717853546143,1666340735.8567054,3e-06,1666340735.6831172
2022-05-30 11:34:48.115173101,10713,80997,31,326,277,263,281,0,0,0,0,0,0,0,0,8310,0,0,84,0,0,0,134,0,1,1,0,0,10,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12085,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-131.62563623138212,-0.747488209619677,19.552806092019967,0.0,14.405198097229004,1666340735.8712385,3e-06,1666340735.687977
2022-05-30 11:34:53.215209961,10718,80992,31,317,277,263,281,0,0,0,0,0,0,0,0,8310,0,0,84,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-131.28083068122447,-0.751480500662595,19.55397290577837,0.0,7.221524238586426,1666340735.8856049,2.0000000000000003e-06,1666340735.6928508
2022-05-30 11:34:58.315216064,10723,80987,31,313,277,263,277,0,0,0,0,0,0,0,0,8310,0,0,87,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-130.9299540176786,-0.7554975320687376,19.55513971250849,0.0,6.093616485595703,1666340735.9005096,3e-06,1666340735.6975362
2022-05-30 11:35:03.415252924,10729,80982,31,304,277,259,281,0,0,0,0,0,0,0,0,8310,0,0,87,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-130.57773548472443,-0.7595200507417927,19.55630652626689,0.0,10.814085960388184,1666340735.9152877,2.0000000000000003e-06,1666340735.7017653
2022-05-30 11:35:08.515259027,10734,80977,31,299,281,263,277,0,0,0,0,0,0,0,0,8312,0,0,84,0,0,0,138,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-130.24380627427388,-0.7632901653565138,19.55771810558669,0.0,10.945608139038086,1666340735.9297612,3e-06,1666340735.7058642
2022-05-30 11:35:13.615294933,10739,80972,31,295,281,259,277,0,0,0,0,0,0,0,0,8312,0,0,84,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-129.91327696013576,-0.767013353460833,19.55936225191614,0.0,6.909231662750244,1666340735.9439356,3e-06,1666340735.710103
2022-05-30 11:35:18.715301991,10744,80967,31,330,277,259,281,0,0,0,0,0,0,0,0,8312,0,0,84,0,0,0,137,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-129.58272984429075,-0.7706929980257874,19.5610063889198,0.0,10.759628295898438,1666340735.9581823,2.0000000000000003e-06,1666340735.714424
2022-05-30 11:35:23.915313959,10749,80961,31,322,277,259,277,0,0,0,0,0,0,0,0,8310,0,0,87,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3341,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-129.24569799271887,-0.7744379465609663,19.562682765510818,0.0,6.551187992095947,1666340735.9724898,3e-06,1666340735.718787
2022-05-30 11:35:29.115325928,10754,80956,31,313,277,263,277,0,0,0,0,0,0,0,0,8310,0,0,87,0,0,0,139,0,1,2,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-128.88862038366997,-0.7783535452441976,19.564359142101832,0.0,13.812756538391113,1666340735.986877,3e-06,1666340735.7237387
2022-05-30 11:35:34.215424061,10759,80951,31,304,277,259,277,0,0,0,0,0,0,0,0,8308,0,0,87,0,0,0,134,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-128.5364809408841,-0.7822102776530055,19.566003308485858,0.0,10.72795295715332,1666340736.0013542,2.0000000000000003e-06,1666340735.7288609
2022-05-30 11:35:39.315368891,10764,80946,31,299,277,263,277,0,0,0,0,0,0,0,0,8308,0,0,87,0,0,0,130,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3341,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-128.2050425664128,-0.7857897059312298,19.56764742551747,0.0,9.416747093200684,1666340736.0168967,3e-06,1666340735.7334313
2022-05-30 11:35:44.415374994,10770,80941,31,299,277,263,281,0,0,0,0,0,0,0,0,8310,0,0,84,0,0,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-127.87463882849893,-0.7893552629683501,19.569291562273545,0.0,8.254395484924316,1666340736.0312312,3e-06,1666340735.73809
2022-05-30 11:35:49.515410900,10775,80935,31,330,281,263,277,0,0,0,0,0,0,0,0,8310,0,0,84,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-127.53708740114858,-0.7929456690377312,19.570935708602995,0.0,8.618340492248535,1666340736.0453618,2.0000000000000003e-06,1666340735.7424812
2022-05-30 11:35:54.615417004,10780,80930,31,317,277,263,277,0,0,0,0,0,0,0,0,8306,0,0,84,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-127.1993516045623,-0.7965367016291912,19.57257984535907,0.0,10.997282028198242,1666340736.0596645,3e-06,1666340735.7475
2022-05-30 11:35:59.715454102,10785,80925,31,313,277,263,277,0,0,0,0,0,0,0,0,8306,0,0,84,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,36,36,36,36,36,127,127,127,127,127,3,2,0,0,,,-126.84727119575723,-0.8002221216274868,19.574223992101167,0.0,6.423250675201416,1666340736.0737648,2.0000000000000003e-06,1666340735.7522826
