time; timestamp; t_delta; target; angle
06/08/2022, 12:06:39; 1654682799.5763168; 3115.9207587242126; 207.727273; 207.727279
06/08/2022, 12:06:49; 1654682809.6594136; 3126.0038554668427; 208.394886; 208.394882
06/08/2022, 12:06:59; 1654682819.7458375; 3136.090279340744; 209.0625; 209.0625
06/08/2022, 12:07:09; 1654682829.8311858; 3146.175627708435; 209.744318; 209.744323
06/08/2022, 12:07:19; 1654682839.9166703; 3156.2611122131348; 210.411932; 210.411926
06/08/2022, 12:07:30; 1654682850.0028982; 3166.347340106964; 211.079545; 211.079544
06/08/2022, 12:07:40; 1654682860.0881987; 3176.4326405525208; 211.761364; 211.747161
06/08/2022, 12:07:50; 1654682870.1711938; 3186.515635728836; 212.428977; 212.414779
06/08/2022, 12:08:00; 1654682880.257909; 3196.602350950241; 213.096591; 213.082382
06/08/2022, 12:08:10; 1654682890.3458326; 3206.690274477005; 213.778409; 213.778411
06/08/2022, 12:08:20; 1654682900.433722; 3216.778163909912; 214.446023; 214.446029
06/08/2022, 12:08:30; 1654682910.5202487; 3226.864690542221; 215.113636; 215.113632
06/08/2022, 12:08:40; 1654682920.6064422; 3236.950884103775; 215.795455; 215.78125
06/08/2022, 12:08:50; 1654682930.6917105; 3247.0361523628235; 216.463068; 216.463073
06/08/2022, 12:09:00; 1654682940.7782695; 3257.122711420059; 217.130682; 217.130676
06/08/2022, 12:09:10; 1654682950.864945; 3267.2093868255615; 217.8125; 217.8125
06/08/2022, 12:09:20; 1654682960.9492226; 3277.293664455414; 218.480114; 218.465911
06/08/2022, 12:09:31; 1654682971.0356069; 3287.380048751831; 219.147727; 219.133529
06/08/2022, 12:09:41; 1654682981.1228218; 3297.467263698578; 219.829545; 219.829544
06/08/2022, 12:09:51; 1654682991.208767; 3307.5532088279724; 220.497159; 220.482955
06/08/2022, 12:10:01; 1654683001.2957008; 3317.6401426792145; 221.164773; 221.164779
06/08/2022, 12:10:11; 1654683011.3809495; 3327.7253913879395; 221.846591; 221.832382
06/08/2022, 12:10:21; 1654683021.4685187; 3337.812960624695; 222.514205; 222.5
06/08/2022, 12:10:31; 1654683031.5541716; 3347.8986134529114; 223.181818; 223.181823
06/08/2022, 12:10:41; 1654683041.636203; 3357.98064494133; 223.863636; 223.863632
06/08/2022, 12:10:51; 1654683051.721609; 3368.066051006317; 224.53125; 224.53125
06/08/2022, 12:11:01; 1654683061.8084712; 3378.152913093567; 225.198864; 225.198867
06/08/2022, 12:11:11; 1654683071.892636; 3388.2370779514313; 225.880682; 225.880676
06/08/2022, 12:11:21; 1654683081.9777188; 3398.322160720825; 226.548295; 226.534088
06/08/2022, 12:11:32; 1654683092.0640569; 3408.408498764038; 227.215909; 227.201705
06/08/2022, 12:11:42; 1654683102.151479; 3418.49592089653; 227.897727; 227.883529
06/08/2022, 12:11:52; 1654683112.2380073; 3428.582449197769; 228.565341; 228.551132
06/08/2022, 12:12:02; 1654683122.3260925; 3438.6705343723297; 229.232955; 229.21875
06/08/2022, 12:12:12; 1654683132.4139688; 3448.758410692215; 229.914773; 229.914779
06/08/2022, 12:12:22; 1654683142.5007687; 3458.8452105522156; 230.582386; 230.582382
06/08/2022, 12:12:32; 1654683152.5873852; 3468.931827068329; 231.25; 231.25
06/08/2022, 12:12:42; 1654683162.6730938; 3479.017535686493; 231.931818; 231.931823
06/08/2022, 12:12:52; 1654683172.7587676; 3489.1032094955444; 232.599432; 232.58522
06/08/2022, 12:13:02; 1654683182.845009; 3499.189450979233; 233.267045; 233.252838
06/08/2022, 12:13:12; 1654683192.9303756; 3509.274817466736; 233.948864; 233.948867
06/08/2022, 12:13:23; 1654683203.0167947; 3519.3612365722656; 234.616477; 234.602279
06/08/2022, 12:13:33; 1654683213.1025515; 3529.4469933509827; 235.284091; 235.269882
06/08/2022, 12:13:43; 1654683223.1858127; 3539.5302546024323; 235.965909; 235.951705
06/08/2022, 12:13:53; 1654683233.2687678; 3549.6132097244263; 236.633523; 236.633529
06/08/2022, 12:14:03; 1654683243.353485; 3559.6979269981384; 237.301136; 237.301132
06/08/2022, 12:14:13; 1654683253.4417188; 3569.7861607074738; 237.982955; 237.96875
06/08/2022, 12:14:23; 1654683263.5284562; 3579.8728981018066; 238.650568; 238.636367
06/08/2022, 12:14:33; 1654683273.6138954; 3589.9583373069763; 239.318182; 239.289779
06/08/2022, 12:14:43; 1654683283.699398; 3600.043839931488; 240.0; 240.0
06/08/2022, 12:14:53; 1654683293.784897; 3610.129338979721; 240.667614; 240.681823
06/08/2022, 12:15:03; 1654683303.8703864; 3620.2148282527924; 241.335227; 241.33522
06/08/2022, 12:15:13; 1654683313.9578416; 3630.302283525467; 242.017045; 242.002838
06/08/2022, 12:15:24; 1654683324.0447063; 3640.389148235321; 242.684659; 242.670455
06/08/2022, 12:15:34; 1654683334.1301765; 3650.474618434906; 243.352273; 243.352279
06/08/2022, 12:15:44; 1654683344.2169604; 3660.561402320862; 244.034091; 244.005676
06/08/2022, 12:15:54; 1654683354.3017912; 3670.6462330818176; 244.701705; 244.6875
06/08/2022, 12:16:04; 1654683364.384805; 3680.729246854782; 245.369318; 245.355117
06/08/2022, 12:16:14; 1654683374.470882; 3690.815323829651; 246.051136; 246.051132
06/08/2022, 12:16:24; 1654683384.554339; 3700.898780822754; 246.71875; 246.704544
06/08/2022, 12:16:34; 1654683394.6366286; 3710.9810705184937; 247.386364; 247.386367
06/08/2022, 12:16:44; 1654683404.7195778; 3721.064019680023; 248.068182; 248.05397
06/08/2022, 12:16:54; 1654683414.8055103; 3731.149952173233; 248.735795; 248.721588
06/08/2022, 12:17:04; 1654683424.8885167; 3741.2329585552216; 249.403409; 249.389205
06/08/2022, 12:17:14; 1654683434.974468; 3751.318909883499; 250.085227; 250.08522
06/08/2022, 12:17:25; 1654683445.0602517; 3761.4046936035156; 250.752841; 250.738632
06/08/2022, 12:17:35; 1654683455.1475866; 3771.4920284748077; 251.420455; 251.420455
06/08/2022, 12:17:45; 1654683465.2351553; 3781.579597234726; 252.102273; 252.102279
06/08/2022, 12:17:55; 1654683475.3222096; 3791.6666514873505; 252.769886; 252.784088
06/08/2022, 12:18:05; 1654683485.4099376; 3801.7543795108795; 253.4375; 253.4375
06/08/2022, 12:18:15; 1654683495.497574; 3811.842015981674; 254.119318; 254.105117
06/08/2022, 12:18:25; 1654683505.5831704; 3821.9276123046875; 254.786932; 254.77272
06/08/2022, 12:18:35; 1654683515.6697888; 3832.0142307281494; 255.454545; 255.440338
06/08/2022, 12:18:45; 1654683525.7554724; 3842.0999143123627; 256.136364; 256.122161
06/08/2022, 12:18:55; 1654683535.8422012; 3852.1866431236267; 256.803977; 256.789764
06/08/2022, 12:19:05; 1654683545.9277134; 3862.2721552848816; 257.471591; 257.471588
06/08/2022, 12:19:16; 1654683556.0125291; 3872.356971025467; 258.153409; 258.13919
06/08/2022, 12:19:26; 1654683566.0985713; 3882.443013191223; 258.821023; 258.821014
06/08/2022, 12:19:36; 1654683576.1865761; 3892.5310180187225; 259.488636; 259.460235
06/08/2022, 12:19:46; 1654683586.271757; 3902.6161987781525; 260.170455; 260.15625
06/08/2022, 12:19:56; 1654683596.3577104; 3912.7021522521973; 260.838068; 260.852264
06/08/2022, 12:20:06; 1654683606.4441786; 3922.7886204719543; 261.505682; 261.491485
06/08/2022, 12:20:16; 1654683616.531656; 3932.8760979175568; 262.1875; 262.1875
06/08/2022, 12:20:26; 1654683626.6176844; 3942.9621262550354; 262.855114; 262.840911
06/08/2022, 12:20:36; 1654683636.704243; 3953.048684835434; 263.522727; 263.508514
06/08/2022, 12:20:46; 1654683646.788491; 3963.1329329013824; 264.204545; 264.204559
06/08/2022, 12:20:56; 1654683656.8685417; 3973.212983608246; 264.872159; 264.85794
06/08/2022, 12:21:06; 1654683666.95432; 3983.298761844635; 265.539773; 265.539764
06/08/2022, 12:21:17; 1654683677.0407448; 3993.3851866722107; 266.221591; 266.221588
06/08/2022, 12:21:27; 1654683687.1275365; 4003.4719784259796; 266.889205; 266.875
06/08/2022, 12:21:37; 1654683697.212822; 4013.5572638511658; 267.556818; 267.556823
06/08/2022, 12:21:47; 1654683707.298098; 4023.6425399780273; 268.238636; 268.224426
06/08/2022, 12:21:57; 1654683717.3846467; 4033.7290885448456; 268.90625; 268.892059
06/08/2022, 12:22:07; 1654683727.4700046; 4043.81444644928; 269.573864; 269.559661
06/08/2022, 12:22:17; 1654683737.5555508; 4053.8999927043915; 270.255682; 270.241485
06/08/2022, 12:22:27; 1654683747.6416545; 4063.986096382141; 270.923295; 270.909088
06/08/2022, 12:22:37; 1654683757.7245433; 4074.06898522377; 271.590909; 271.57669
06/08/2022, 12:22:47; 1654683767.8084621; 4084.152904033661; 272.272727; 272.272735
06/08/2022, 12:22:57; 1654683777.8953083; 4094.239750146866; 272.940341; 272.926147
06/08/2022, 12:23:07; 1654683787.983595; 4104.328036785126; 273.607955; 273.60794
06/08/2022, 12:23:18; 1654683798.0715349; 4114.415976762772; 274.289773; 274.275573
06/08/2022, 12:23:28; 1654683808.1590695; 4124.503511428833; 274.957386; 274.943176
06/08/2022, 12:23:38; 1654683818.2528145; 4134.597256422043; 275.639205; 275.625
06/08/2022, 12:23:48; 1654683828.3390315; 4144.683473348618; 276.306818; 276.306823
06/08/2022, 12:23:58; 1654683838.422708; 4154.767149925232; 276.974432; 276.974426
06/08/2022, 12:24:08; 1654683848.508929; 4164.8533709049225; 277.65625; 277.65625
06/08/2022, 12:24:18; 1654683858.5979526; 4174.94239449501; 278.323864; 278.309661
06/08/2022, 12:24:28; 1654683868.6833618; 4185.027803659439; 278.991477; 278.991485
06/08/2022, 12:24:38; 1654683878.7712166; 4195.115658521652; 279.673295; 279.659088
06/08/2022, 12:24:48; 1654683888.857058; 4205.201499938965; 280.340909; 280.32669
06/08/2022, 12:24:58; 1654683898.9469256; 4215.291367530823; 281.008523; 280.994323
06/08/2022, 12:25:09; 1654683909.0336556; 4225.37809753418; 281.690341; 281.704559
06/08/2022, 12:25:19; 1654683919.1193807; 4235.463822603226; 282.357955; 282.34375
06/08/2022, 12:25:29; 1654683929.2071397; 4245.55158162117; 283.025568; 283.025573
06/08/2022, 12:25:39; 1654683939.2915003; 4255.635942220688; 283.707386; 283.693176
06/08/2022, 12:25:49; 1654683949.37433; 4265.718771934509; 284.375; 284.375
06/08/2022, 12:25:59; 1654683959.4597452; 4275.8041870594025; 285.042614; 285.028411
06/08/2022, 12:26:09; 1654683969.5464816; 4285.890923500061; 285.724432; 285.710235
06/08/2022, 12:26:19; 1654683979.633048; 4295.977489948273; 286.392045; 286.377838
06/08/2022, 12:26:29; 1654683989.7193427; 4306.063784599304; 287.059659; 287.04544
06/08/2022, 12:26:39; 1654683999.8054256; 4316.149867534637; 287.741477; 287.727264
06/08/2022, 12:26:49; 1654684009.8993893; 4326.243831157684; 288.409091; 288.409088
06/08/2022, 12:26:59; 1654684019.9857485; 4336.330190420151; 289.076705; 289.0625
06/08/2022, 12:27:10; 1654684030.0692055; 4346.413647413254; 289.758523; 289.758514
06/08/2022, 12:27:20; 1654684040.1553738; 4356.499815702438; 290.426136; 290.411926
06/08/2022, 12:27:30; 1654684050.239839; 4366.584280967712; 291.09375; 291.09375
06/08/2022, 12:27:40; 1654684060.3276007; 4376.672042608261; 291.775568; 291.761352
06/08/2022, 12:27:50; 1654684070.4142394; 4386.758681297302; 292.443182; 292.428985
06/08/2022, 12:28:00; 1654684080.4991179; 4396.843559741974; 293.110795; 293.096588
06/08/2022, 12:28:10; 1654684090.5853426; 4406.929784536362; 293.792614; 293.778411
06/08/2022, 12:28:20; 1654684100.6667745; 4417.011216402054; 294.460227; 294.446014
06/08/2022, 12:28:30; 1654684110.7515512; 4427.095993041992; 295.127841; 295.127838
06/08/2022, 12:28:40; 1654684120.8369668; 4437.1814086437225; 295.809659; 295.79544
06/08/2022, 12:28:50; 1654684130.923495; 4447.267936944962; 296.477273; 296.477264
06/08/2022, 12:29:01; 1654684141.0097475; 4457.3541893959045; 297.144886; 297.130676
06/08/2022, 12:29:11; 1654684151.097857; 4467.44229888916; 297.826705; 297.82669
06/08/2022, 12:29:21; 1654684161.1858113; 4477.530253171921; 298.494318; 298.480102
06/08/2022, 12:29:31; 1654684171.2741313; 4487.618573188782; 299.161932; 299.147735
06/08/2022, 12:29:41; 1654684181.3595126; 4497.703954458237; 299.84375; 299.829559
06/08/2022, 12:29:51; 1654684191.4467645; 4507.791206359863; 300.511364; 300.497161
06/08/2022, 12:30:01; 1654684201.53405; 4517.8784918785095; 301.178977; 301.164764
06/08/2022, 12:30:11; 1654684211.6222382; 4527.966680049896; 301.860795; 301.846588
06/08/2022, 12:30:21; 1654684221.7062814; 4538.050723314285; 302.528409; 302.528411
06/08/2022, 12:30:31; 1654684231.7932358; 4548.137677669525; 303.196023; 303.196014
06/08/2022, 12:30:41; 1654684241.8765543; 4558.220996141434; 303.877841; 303.877838
06/08/2022, 12:30:51; 1654684251.9622452; 4568.306687116623; 304.545455; 304.53125
06/08/2022, 12:31:02; 1654684262.0487907; 4578.393232584; 305.213068; 305.198852
06/08/2022, 12:31:12; 1654684272.1324475; 4588.476889371872; 305.894886; 305.880676
06/08/2022, 12:31:22; 1654684282.2183034; 4598.562745332718; 306.5625; 306.548309
06/08/2022, 12:31:32; 1654684292.3037436; 4608.648185491562; 307.230114; 307.215911
06/08/2022, 12:31:42; 1654684302.391157; 4618.7355988025665; 307.911932; 307.911926
06/08/2022, 12:31:52; 1654684312.478279; 4628.822721004486; 308.579545; 308.579559
06/08/2022, 12:32:02; 1654684322.5656204; 4638.91006231308; 309.247159; 309.23294
06/08/2022, 12:32:12; 1654684332.6514397; 4648.995881557465; 309.928977; 309.928985
06/08/2022, 12:32:22; 1654684342.7394855; 4659.08392739296; 310.596591; 310.582397
06/08/2022, 12:32:32; 1654684352.8266792; 4669.171121120453; 311.264205; 311.25
06/08/2022, 12:32:42; 1654684362.9140015; 4679.25844335556; 311.946023; 311.946014
06/08/2022, 12:32:53; 1654684373.0010662; 4689.345508098602; 312.613636; 312.599426
06/08/2022, 12:33:03; 1654684383.0881324; 4699.432574272156; 313.295455; 313.28125
06/08/2022, 12:33:13; 1654684393.1748743; 4709.519316196442; 313.963068; 313.963073
06/08/2022, 12:33:23; 1654684403.2603862; 4719.604828119278; 314.630682; 314.630676
06/08/2022, 12:33:33; 1654684413.3443065; 4729.68874835968; 315.3125; 315.3125
06/08/2022, 12:33:43; 1654684423.4298115; 4739.774253368378; 315.980114; 315.965911
06/08/2022, 12:33:53; 1654684433.5154314; 4749.85987329483; 316.647727; 316.633514
06/08/2022, 12:34:03; 1654684443.6020217; 4759.9464635849; 317.329545; 317.315338
06/08/2022, 12:34:13; 1654684453.6889913; 4770.033433198929; 317.997159; 317.98294
06/08/2022, 12:34:23; 1654684463.7780147; 4780.122456550598; 318.664773; 318.664764
06/08/2022, 12:34:33; 1654684473.8640642; 4790.20850610733; 319.346591; 319.346588
06/08/2022, 12:34:43; 1654684483.947538; 4800.291979789734; 320.014205; 320.0
06/08/2022, 12:34:54; 1654684494.0337934; 4810.378235340118; 320.681818; 320.681823
06/08/2022, 12:35:04; 1654684504.1178646; 4820.462306499481; 321.363636; 321.349426
06/08/2022, 12:35:14; 1654684514.2045429; 4830.5489847660065; 322.03125; 322.04544
06/08/2022, 12:35:24; 1654684524.2912796; 4840.635721445084; 322.698864; 322.684661
06/08/2022, 12:35:34; 1654684534.3784626; 4850.722904443741; 323.380682; 323.366485
06/08/2022, 12:35:44; 1654684544.4633691; 4860.807811021805; 324.048295; 324.034088
06/08/2022, 12:35:54; 1654684554.5511494; 4870.895591259003; 324.715909; 324.70169
06/08/2022, 12:36:04; 1654684564.6353822; 4880.979824066162; 325.397727; 325.383514
06/08/2022, 12:36:14; 1654684574.7224274; 4891.066869258881; 326.065341; 326.065338
06/08/2022, 12:36:24; 1654684584.8073645; 4901.151806354523; 326.732955; 326.71875
06/08/2022, 12:36:34; 1654684594.8924706; 4911.236912488937; 327.414773; 327.414764
06/08/2022, 12:36:44; 1654684604.9796832; 4921.324125051498; 328.082386; 328.068176
06/08/2022, 12:36:55; 1654684615.067009; 4931.4114508628845; 328.75; 328.75
06/08/2022, 12:37:05; 1654684625.1550207; 4941.499462604523; 329.431818; 329.417602
06/08/2022, 12:37:15; 1654684635.241817; 4951.586258888245; 330.099432; 330.085235
06/08/2022, 12:37:25; 1654684645.326475; 4961.670916795731; 330.767045; 330.752838
06/08/2022, 12:37:35; 1654684655.4128554; 4971.757297277451; 331.448864; 331.448852
06/08/2022, 12:37:45; 1654684665.5026112; 4981.847053050995; 332.116477; 332.116485
06/08/2022, 12:37:55; 1654684675.588887; 4991.933328866959; 332.784091; 332.784088
06/08/2022, 12:38:05; 1654684685.6769164; 5002.021358251572; 333.465909; 333.45169
06/08/2022, 12:38:15; 1654684695.7633667; 5012.107808589935; 334.133523; 334.133514
06/08/2022, 12:38:25; 1654684705.8515382; 5022.1959800720215; 334.801136; 334.801147
06/08/2022, 12:38:35; 1654684715.93643; 5032.2808718681335; 335.482955; 335.46875
06/08/2022, 12:38:46; 1654684726.022836; 5042.3672778606415; 336.150568; 336.136352
06/08/2022, 12:38:56; 1654684736.107457; 5052.451898813248; 336.818182; 336.803985
06/08/2022, 12:39:06; 1654684746.194412; 5062.538853883743; 337.5; 337.5
06/08/2022, 12:39:16; 1654684756.2791164; 5072.623558282852; 338.167614; 338.167602
06/08/2022, 12:39:26; 1654684766.3664267; 5082.710868597031; 338.835227; 338.835235
06/08/2022, 12:39:36; 1654684776.4551888; 5092.799630641937; 339.517045; 339.517059
06/08/2022, 12:39:46; 1654684786.5397458; 5102.884187698364; 340.184659; 340.17044
06/08/2022, 12:39:56; 1654684796.626349; 5112.970790863037; 340.852273; 340.852264
06/08/2022, 12:40:06; 1654684806.7196236; 5123.06406545639; 341.534091; 341.534088
06/08/2022, 12:40:16; 1654684816.8085046; 5133.152946472168; 342.201705; 342.1875
06/08/2022, 12:40:26; 1654684826.8933747; 5143.237816572189; 342.869318; 342.855102
06/08/2022, 12:40:36; 1654684836.978303; 5153.322744846344; 343.551136; 343.551147
06/08/2022, 12:40:47; 1654684847.064643; 5163.4090847969055; 344.21875; 344.21875
06/08/2022, 12:40:57; 1654684857.1514516; 5173.495893478394; 344.886364; 344.886352
06/08/2022, 12:41:07; 1654684867.2380598; 5183.582501649857; 345.568182; 345.539764
06/08/2022, 12:41:17; 1654684877.3215654; 5193.66600728035; 346.235795; 346.235809
06/08/2022, 12:41:27; 1654684887.4027252; 5203.747167110443; 346.903409; 346.88919
06/08/2022, 12:41:37; 1654684897.496162; 5213.84060382843; 347.585227; 347.571014
06/08/2022, 12:41:47; 1654684907.5845594; 5223.929001331329; 348.252841; 348.238647
06/08/2022, 12:41:57; 1654684917.6704607; 5234.014902591705; 348.920455; 348.90625
06/08/2022, 12:42:07; 1654684927.7564552; 5244.100897073746; 349.602273; 349.602264
06/08/2022, 12:42:17; 1654684937.8405197; 5254.184961557388; 350.269886; 350.269897
06/08/2022, 12:42:27; 1654684947.923742; 5264.2681839466095; 350.9375; 350.9375
06/08/2022, 12:42:38; 1654684958.0073864; 5274.351828336716; 351.619318; 351.619323
06/08/2022, 12:42:48; 1654684968.0953984; 5284.4398403167725; 352.286932; 352.272735
06/08/2022, 12:42:58; 1654684978.1826649; 5294.527106761932; 352.954545; 352.954559
06/08/2022, 12:43:08; 1654684988.26973; 5304.6141719818115; 353.636364; 353.636352
06/08/2022, 12:43:18; 1654684998.3566053; 5314.701047182083; 354.303977; 354.289764
06/08/2022, 12:43:28; 1654685008.4403522; 5324.784794092178; 354.971591; 354.957397
06/08/2022, 12:43:38; 1654685018.5275228; 5334.8719646930695; 355.653409; 355.63919
06/08/2022, 12:43:48; 1654685028.6126714; 5344.957113265991; 356.321023; 356.321014
06/08/2022, 12:43:58; 1654685038.6992602; 5355.043702125549; 357.002841; 357.002838
06/08/2022, 12:44:08; 1654685048.787422; 5365.131863832474; 357.670455; 357.67044
06/08/2022, 12:44:18; 1654685058.874993; 5375.219434976578; 358.338068; 358.338073
06/08/2022, 12:44:28; 1654685068.9624739; 5385.30691576004; 359.019886; 359.005676
06/08/2022, 12:44:39; 1654685079.0469246; 5395.391366481781; 359.6875; 359.673309
06/08/2022, 12:44:51; 1654685091.7324688; 5408.076910734177; 0.525568; 0.511364
06/08/2022, 12:45:01; 1654685101.8169158; 5418.16135764122; 1.207386; 1.193182
06/08/2022, 12:45:11; 1654685111.8939981; 5428.238440036774; 1.875; 1.875
06/08/2022, 12:45:21; 1654685121.9753945; 5438.3198363780975; 2.542614; 2.528409
06/08/2022, 12:45:32; 1654685132.0579438; 5448.40238571167; 3.224432; 3.210227
06/08/2022, 12:45:42; 1654685142.1366725; 5458.481114387512; 3.892045; 3.877841
06/08/2022, 12:45:52; 1654685152.2170126; 5468.561454534531; 4.559659; 4.545454
