timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,Room temperature
2022-05-30 17:46:49,33034,58676,31,313,268,223,277,36,4,5,1,1,0,0,0,8304,0,0,80,0,1,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1361,1,3341,5013,12094,5000,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,35,36,36,35,127,127,127,127,127,3,2,0,0,,19.885261781832302
2022-05-30 17:46:54,33039,58671,31,295,268,219,281,0,0,0,0,0,0,0,0,8304,0,0,80,0,0,0,124,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,35,36,36,35,127,127,127,127,127,3,2,0,0,,19.88390599767081
2022-05-30 17:46:59,33044,58666,31,286,263,219,281,0,0,0,0,0,0,0,0,8300,0,0,84,0,0,0,129,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,35,36,36,35,127,127,127,127,127,3,2,0,0,,19.882550213509315
2022-05-30 17:47:04,33049,58661,31,272,263,214,281,0,0,0,0,0,0,0,0,8300,0,0,84,0,0,0,138,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,35,36,36,35,127,127,127,127,127,3,2,0,0,,19.881194429347826
2022-05-30 17:47:10,33055,58655,31,268,263,214,281,0,0,0,0,0,0,0,0,8300,0,0,87,0,0,0,140,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,40,1,3341,5013,12085,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,35,36,36,35,127,127,127,127,127,3,2,0,0,,19.879296094382934
2022-05-30 17:47:15,33060,58650,31,259,263,210,281,0,0,0,0,0,0,0,0,8300,0,0,87,0,0,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,35,36,36,35,127,127,127,127,127,3,2,0,0,,19.87759236923285
2022-05-30 17:47:20,33065,58645,31,304,263,214,281,0,0,0,0,0,0,0,0,8297,0,0,87,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1367,1,3341,5004,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,35,36,36,35,127,127,127,127,127,3,2,0,0,,19.875888644082767
2022-05-30 17:47:25,33070,58640,31,308,268,223,277,0,0,0,0,0,0,0,0,8297,0,0,87,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3341,5009,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.874184918932684
2022-05-30 17:47:30,33075,58635,31,304,268,228,281,0,0,0,0,0,0,0,0,8295,0,0,91,0,0,0,132,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5018,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.872481193782598
2022-05-30 17:47:35,33080,58630,31,299,268,237,277,0,0,0,0,0,0,0,0,8295,0,0,91,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.870777468632514
2022-05-30 17:47:40,33085,58625,31,290,272,241,281,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,135,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3341,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.86907374348243
2022-05-30 17:47:46,33091,58620,31,290,272,241,281,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,133,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,2,2,0,0,,19.867029273302332
2022-05-30 17:47:51,33096,58614,31,313,281,245,290,30,3,2,0,0,0,0,0,8297,0,0,87,1,0,0,135,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,1364,1,3341,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,2,2,0,0,,19.86532554815225
2022-05-30 17:47:56,33101,58609,31,317,277,250,281,0,0,0,0,0,0,0,0,8297,0,0,87,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,2,2,0,0,,19.863621823002163
2022-05-30 17:48:01,33106,58604,31,308,277,254,281,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,2,2,0,0,,19.86191809785208
2022-05-30 17:48:06,33111,58599,31,304,277,254,281,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,131,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,2,2,0,0,,19.86029907479299
2022-05-30 17:48:11,33116,58594,31,299,277,254,281,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,2,2,0,0,,19.862830454192572
2022-05-30 17:48:16,33121,58589,31,295,277,259,281,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,139,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,36,35,127,127,127,127,127,2,2,0,0,,19.865361833592157
2022-05-30 17:48:33,1,58589,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,10,0,3345,5013,12094,4978,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,35,35,36,36,35,127,127,127,127,127,0,2,0,0,,19.87396852355074
2022-05-30 17:48:39,6,58584,31,263,250,237,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12094,4978,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,35,35,36,36,35,127,127,127,127,127,0,2,0,0,,19.877006178830243
2022-05-30 17:48:44,12,58579,31,268,254,241,245,0,0,0,0,0,0,0,0,8374,358,327,0,0,0,0,0,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12107,4982,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,35,35,36,36,35,127,127,127,127,127,0,2,0,0,,19.879537558229824
2022-05-30 17:48:49,17,58573,31,272,259,245,245,0,0,0,0,0,0,0,0,8374,358,327,0,0,0,0,82,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,35,35,35,36,36,35,127,127,127,127,127,1,2,0,0,,19.88206893762941
2022-05-30 17:48:54,22,58568,31,272,263,250,245,0,0,0,0,0,0,0,0,8374,383,300,0,0,0,0,125,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,35,36,35,36,36,35,127,127,127,127,127,2,2,0,0,,19.88460031702899
2022-05-30 17:48:59,27,58563,31,272,263,254,250,0,0,0,0,0,0,0,0,8374,383,300,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.887131696428575
2022-05-30 17:49:04,32,58558,31,272,268,254,250,0,0,0,0,0,0,0,0,8376,373,279,3,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.889663075828157
2022-05-30 17:49:10,37,58553,31,277,268,259,245,0,0,0,0,0,0,0,0,8376,373,279,3,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.893817483388705
2022-05-30 17:49:15,42,58548,31,277,268,259,245,0,0,0,0,0,0,0,0,8376,364,269,3,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5004,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.897710755813954
2022-05-30 17:49:20,48,58543,31,281,272,259,250,0,0,0,0,0,0,0,0,8376,364,269,3,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.901604028239202
2022-05-30 17:49:25,53,58538,31,277,272,259,250,0,0,0,0,0,0,0,0,8376,364,269,3,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.90549730066445
2022-05-30 17:49:30,58,58532,31,277,272,259,250,0,0,0,0,0,0,0,0,8376,336,250,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.909390573089702
2022-05-30 17:49:35,63,58527,31,277,272,263,250,0,0,0,0,0,0,0,0,8376,336,250,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.91328384551495
2022-05-30 17:49:40,68,58522,31,277,272,263,245,0,0,0,0,0,0,0,0,8376,341,243,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5018,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.9171771179402
2022-05-30 17:49:46,73,58517,31,277,272,263,245,0,0,0,0,0,0,0,0,8376,341,243,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.921849044850497
2022-05-30 17:49:51,78,58512,31,281,272,263,245,0,0,0,0,0,0,0,0,8378,327,230,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.92574231727575
2022-05-30 17:49:56,84,58506,31,277,272,263,250,0,0,0,0,0,0,0,0,8378,327,230,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.929635589700997
2022-05-30 17:50:01,89,58501,31,281,272,263,245,0,0,0,0,0,0,0,0,8376,319,219,3,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.933528862126245
2022-05-30 17:50:06,94,58496,31,277,277,268,245,0,0,0,0,0,0,0,0,8376,319,219,3,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.937422134551493
2022-05-30 17:50:11,99,58491,31,281,272,263,245,0,0,0,0,0,0,0,0,8376,307,212,3,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.939745833333333
2022-05-30 17:50:16,104,58486,31,281,277,263,245,0,0,0,0,0,0,0,0,8376,307,212,3,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.9420375
2022-05-30 17:50:22,109,58481,31,281,272,263,245,0,0,0,0,0,0,0,0,8376,301,204,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.9447875
2022-05-30 17:50:27,114,58476,31,277,272,268,245,0,0,0,0,0,0,0,0,8376,301,204,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,35,35,36,36,36,36,35,127,127,127,127,127,3,2,0,0,,19.947079166666665
2022-05-30 17:51:37,1,58499,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,14,0,3341,5009,12103,4978,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,35,34,127,127,127,127,127,0,2,0,0,,19.93371198374104
2022-05-30 17:51:42,6,58494,31,138,138,129,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4982,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,34,36,36,36,35,34,127,127,127,127,127,0,2,0,0,,19.92864919793862
2022-05-30 17:51:47,12,58489,31,161,161,147,152,0,0,0,0,0,0,0,0,8378,244,208,3,0,0,0,0,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5009,12098,4982,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,35,36,36,36,35,34,127,127,127,127,127,0,2,0,0,,19.9235864121362
2022-05-30 17:51:52,17,58483,31,178,174,165,165,0,0,0,0,0,0,0,0,8378,244,208,3,0,0,0,72,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,34,35,36,36,36,35,34,127,127,127,127,127,1,2,0,0,,19.91852362633378
