timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-22 11:30:54.858582020,13144,12807,32,272,268,259,272,0,0,0,0,0,0,0,0,8300,0,0,91,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,167.87062420587833,0.21011644091539733,22.06502115918748,0.0,9.687670707702637,1666608864.2357993,2.0000000000000003e-06,1666608864.0443716
2022-06-22 11:31:00.158569098,13149,12801,32,272,272,259,277,0,0,0,0,0,0,0,0,8300,0,0,87,0,0,0,129,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,168.21415814571168,0.20425407985343974,22.067695427728136,0.0,5.175800800323486,1666608864.2442575,1.0000000000000002e-06,1666608864.048883
2022-06-22 11:31:05.258605957,13154,12796,32,272,268,259,277,0,0,0,0,0,0,0,0,8300,0,0,87,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,168.55894308832964,0.19835621963242703,22.070309595235123,0.0,7.504925727844238,1666608864.2528799,2.0000000000000003e-06,1666608864.053124
2022-06-22 11:31:10.358612061,13159,12791,32,272,268,259,277,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,168.90347971478485,0.19246215407589434,22.072923746864493,0.0,7.50091552734375,1666608864.2618003,1.0000000000000002e-06,1666608864.0574317
2022-06-22 11:31:15.458648920,13164,12786,32,272,268,259,277,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,169.24099757008813,0.1866752337103217,22.075537914371484,0.0,6.495987415313721,1666608864.2702663,1.0000000000000002e-06,1666608864.0616353
2022-06-22 11:31:20.558685064,13169,12781,32,277,268,263,277,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,87,0,0,0,0,2,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,169.57852079730267,0.1808875262154103,22.078152081616036,0.0,8.982404708862305,1666608864.2791903,2.0000000000000003e-06,1666608864.0656915
2022-06-22 11:31:25.658690929,13174,12776,32,272,268,259,272,0,0,0,0,0,0,0,0,8300,0,0,65,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,169.91613335578091,0.1750865403472647,22.080766233114183,0.0,9.251496315002441,1666608864.2876368,1.0000000000000002e-06,1666608864.0697584
2022-06-22 11:31:30.758728027,13180,12770,32,272,268,259,277,0,0,0,0,0,0,0,0,8300,0,0,65,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,170.25374473559955,0.1692846611605479,22.083380400752397,0.0,5.41096830368042,1666608864.295948,2.0000000000000003e-06,1666608864.0739863
2022-06-22 11:31:35.958739996,13185,12765,32,272,268,259,277,0,0,0,0,0,0,0,0,8297,0,0,91,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,170.59793512725736,0.1633587713821464,22.086045813346953,0.0,6.975412845611572,1666608864.3044143,1.0000000000000002e-06,1666608864.0782418
2022-06-22 11:31:41.258759022,13190,12760,32,272,272,259,277,0,0,0,0,0,0,0,0,8297,0,0,91,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,170.9510363897658,0.15727762039709503,22.088762487300357,0.0,6.409485340118408,1666608864.3133616,2.0000000000000003e-06,1666608864.082054
2022-06-22 11:31:46.358794928,13195,12755,32,272,268,263,277,0,0,0,0,0,0,0,0,8300,0,0,84,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,171.30297001251625,0.1512068614172714,22.09137665441369,0.0,5.704856872558594,1666608864.3217003,1.0000000000000002e-06,1666608864.0861208
2022-06-22 11:31:51.458801031,13200,12750,32,272,268,259,277,0,0,0,0,0,0,0,0,8300,0,0,84,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,171.65098232296438,0.14520193543774285,22.09399080617428,0.0,12.554463386535645,1666608864.3300147,1.0000000000000002e-06,1666608864.090174
2022-06-22 11:31:56.558837891,13205,12745,32,272,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,95,0,0,0,144,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,3,2,0,0,,,171.98136103388703,0.13949304609565522,22.092467071216944,0.0,5.424158573150635,1666608864.3388155,2.0000000000000003e-06,1666608864.0942447
2022-06-22 11:32:01.658874989,13210,12740,32,272,268,254,277,0,0,0,0,0,0,0,0,8295,0,0,95,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,172.3146783912601,0.13373144895859693,22.083728202619636,0.0,4.856467247009277,1666608864.347302,1.0000000000000002e-06,1666608864.0986114
2022-06-22 11:32:06.758881092,13216,12735,32,272,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,172.65945599105575,0.12776429870181466,22.074989386660775,0.0,10.055161476135254,1666608864.3556378,2.0000000000000003e-06,1666608864.102989
2022-06-22 11:32:11.858916998,13221,12730,32,272,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,173.0026029213074,0.12182343404198405,22.066250519379427,0.0,5.688727855682373,1666608864.364258,1.0000000000000002e-06,1666608864.1073825
2022-06-22 11:32:17.058928967,13226,12724,32,272,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,173.34679260791302,0.11585774155720721,22.057340344644086,0.0,5.1439948081970215,1666608864.3728793,2.0000000000000003e-06,1666608864.111751
2022-06-22 11:32:22.358947992,13231,12719,32,272,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,173.69757171594046,0.10977548163392929,22.048258808061682,0.0,7.65668249130249,1666608864.3817744,1.0000000000000002e-06,1666608864.1157968
2022-06-22 11:32:27.458983898,13236,12714,32,272,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,174.03504617817285,0.10391852362699303,22.039519941218987,0.0,6.549910545349121,1666608864.3902543,1.0000000000000002e-06,1666608864.119872
2022-06-22 11:32:32.558990002,13241,12709,32,277,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,174.37255358990822,0.09805873285441606,22.03078112526013,0.0,5.8068976402282715,1666608864.3990042,2.0000000000000003e-06,1666608864.1239326
2022-06-22 11:32:37.659027100,13246,12704,32,277,263,259,277,0,0,0,0,0,0,0,0,8295,0,0,84,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,174.71013414298596,0.09219306909747947,22.022042256224168,0.0,4.453350067138672,1666608864.407313,1.0000000000000002e-06,1666608864.1281285
2022-06-22 11:32:42.759032965,13252,12699,32,277,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,84,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,175.05028344337344,0.0862805700141413,22.013303440703964,0.0,6.300198078155518,1666608864.4159322,2.0000000000000003e-06,1666608864.1325002
2022-06-22 11:32:47.859070063,13257,12694,32,277,268,259,277,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,175.39517270244664,0.08028165347430294,22.004564572106652,0.0,4.901005268096924,1666608864.4245534,1.0000000000000002e-06,1666608864.1366994
2022-06-22 11:32:52.959502935,13262,12689,32,277,268,259,277,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,175.73734734793646,0.074327961485062,21.995825024911973,0.0,5.657139301300049,1666608864.4332635,2.0000000000000003e-06,1666608864.1407542
2022-06-22 11:32:58.159118891,13267,12683,32,272,268,259,277,0,0,0,0,0,0,0,0,8291,0,0,87,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,176.08151527544257,0.06833617222042321,21.993486511084026,0.0,6.142703056335449,1666608864.4420466,1.0000000000000002e-06,1666608864.1451035
2022-06-22 11:33:03.459136963,13272,12678,32,277,268,259,272,0,0,0,0,0,0,0,0,8291,0,0,87,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,176.42905567839318,0.06228369999547186,21.99509078724578,0.0,6.111218452453613,1666608864.4506729,1.0000000000000002e-06,1666608864.1491861
2022-06-22 11:33:08.559174061,13277,12673,32,277,268,259,277,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,176.75945340742882,0.05652732253862475,21.99663453062627,0.0,8.401205062866211,1666608864.459015,2.0000000000000003e-06,1666608864.1534345
2022-06-22 11:33:13.659179926,13282,12668,32,277,268,259,277,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,177.10358831970652,0.050529710397189766,21.998178264553065,0.0,5.641138076782227,1666608864.46733,1.0000000000000002e-06,1666608864.157179
2022-06-22 11:33:18.759216070,13288,12662,32,272,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,177.46271162554814,0.044268892005361674,21.9997220076236,0.0,5.9782233238220215,1666608864.4760153,2.0000000000000003e-06,1666608864.1612592
2022-06-22 11:33:23.859252930,13293,12657,32,277,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,133,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,177.81106612112512,0.03819434482596406,22.0012657509266,0.0,6.871535778045654,1666608864.4844859,1.0000000000000002e-06,1666608864.1656277
2022-06-22 11:33:28.959259033,13298,12652,32,277,268,259,277,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,178.1486771879798,0.032305630129408014,22.002809484930886,0.0,6.061977863311768,1666608864.492817,2.0000000000000003e-06,1666608864.169998
2022-06-22 11:33:34.059295893,13303,12647,32,277,272,259,272,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,178.48632432058758,0.026415226592078483,22.004353228233885,0.0,5.262664318084717,1666608864.5014396,1.0000000000000002e-06,1666608864.1741726
2022-06-22 11:33:39.259308100,13308,12642,32,277,268,263,277,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,178.83062191903247,0.020407818003746858,22.00592723327816,0.0,7.170142650604248,1666608864.5316346,0.230001,1666608864.5033836
2022-06-22 11:33:44.559325933,13313,12637,32,272,268,259,277,0,0,0,0,0,0,0,0,8291,0,0,91,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5004,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,179.1814968811052,0.014284904309621744,22.007531509362423,0.0,4.501907825469971,1666608864.5399556,2.0000000000000003e-06,1666608864.5083568
2022-06-22 11:33:49.659363031,13318,12632,32,272,272,259,277,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,179.5191021131754,0.008393040702647911,22.009075252742914,0.0,8.420374870300293,1666608864.5482597,1.0000000000000002e-06,1666608864.5128
2022-06-22 11:33:54.759368896,13324,12627,32,277,268,254,272,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,179.8566797097531,0.002501392435050405,22.01061898666971,0.0,4.331081390380859,1666608864.5571916,2.0000000000000003e-06,1666608864.5169945
2022-06-22 11:33:59.859405994,13329,12622,32,281,277,263,277,0,0,0,0,0,0,0,0,8293,0,0,87,0,0,0,132,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,39,39,39,39,39,39,39,127,127,127,127,127,2,2,0,0,,,180.19424419132588,-0.0033901854689064436,22.013077424052447,0.0,5.376707077026367,1666608864.5656416,1.0000000000000002e-06,1666608864.5210512
