time; timestamp; t_delta; target; angle
06/03/2022, 15:45:40; 1654263940.3881934; 4265.612765789032; 284.360795; 284.360809
06/03/2022, 15:45:50; 1654263950.4753418; 4275.699914216995; 285.042614; 285.028411
06/03/2022, 15:46:00; 1654263960.5600624; 4285.7846348285675; 285.710227; 285.710235
06/03/2022, 15:46:10; 1654263970.6460004; 4295.870572805405; 286.377841; 286.377838
06/03/2022, 15:46:20; 1654263980.7297401; 4305.9543125629425; 287.059659; 287.04544
06/03/2022, 15:46:30; 1654263990.8169048; 4316.041477203369; 287.727273; 287.727264
06/03/2022, 15:46:40; 1654264000.901824; 4326.126396417618; 288.394886; 288.380676
06/03/2022, 15:46:50; 1654264010.989253; 4336.213825464249; 289.076705; 289.0625
06/03/2022, 15:47:01; 1654264021.0779061; 4346.302478551865; 289.744318; 289.744323
06/03/2022, 15:47:11; 1654264031.165578; 4356.390150308609; 290.411932; 290.411926
06/03/2022, 15:47:21; 1654264041.2469661; 4366.471538543701; 291.09375; 291.09375
06/03/2022, 15:47:31; 1654264051.3348167; 4376.55938911438; 291.761364; 291.747161
06/03/2022, 15:47:41; 1654264061.4209354; 4386.6455078125; 292.428977; 292.428985
06/03/2022, 15:47:51; 1654264071.511052; 4396.7356243133545; 293.110795; 293.096588
06/03/2022, 15:48:01; 1654264081.5956717; 4406.820244073868; 293.778409; 293.76419
06/03/2022, 15:48:11; 1654264091.68207; 4416.906642436981; 294.460227; 294.446014
06/03/2022, 15:48:21; 1654264101.7656825; 4426.990254878998; 295.127841; 295.127838
06/03/2022, 15:48:31; 1654264111.8500345; 4437.074606895447; 295.795455; 295.78125
06/03/2022, 15:48:41; 1654264121.9348621; 4447.159434556961; 296.477273; 296.477264
06/03/2022, 15:48:52; 1654264132.0208817; 4457.245454072952; 297.144886; 297.130676
06/03/2022, 15:49:02; 1654264142.1089618; 4467.333534240723; 297.8125; 297.8125
06/03/2022, 15:49:12; 1654264152.1939383; 4477.41851067543; 298.494318; 298.494323
06/03/2022, 15:49:22; 1654264162.278834; 4487.503406524658; 299.161932; 299.147735
06/03/2022, 15:49:32; 1654264172.3642378; 4497.58881020546; 299.829545; 299.815338
06/03/2022, 15:49:42; 1654264182.451242; 4507.6758143901825; 300.511364; 300.497161
06/03/2022, 15:49:52; 1654264192.5361538; 4517.760726213455; 301.178977; 301.164764
06/03/2022, 15:50:02; 1654264202.6227174; 4527.847289800644; 301.846591; 301.846588
06/03/2022, 15:50:12; 1654264212.7087588; 4537.933331251144; 302.528409; 302.528411
06/03/2022, 15:50:22; 1654264222.7958052; 4548.020377635956; 303.196023; 303.196014
06/03/2022, 15:50:32; 1654264232.8809688; 4558.105541229248; 303.863636; 303.849426
06/03/2022, 15:50:42; 1654264242.9672418; 4568.191814184189; 304.545455; 304.53125
06/03/2022, 15:50:53; 1654264253.0549955; 4578.279567956924; 305.213068; 305.198852
06/03/2022, 15:51:03; 1654264263.140016; 4588.364588499069; 305.880682; 305.866485
06/03/2022, 15:51:13; 1654264273.2281988; 4598.452771186829; 306.5625; 306.548309
06/03/2022, 15:51:23; 1654264283.3117573; 4608.536329746246; 307.230114; 307.215911
06/03/2022, 15:51:33; 1654264293.3991385; 4618.623710870743; 307.897727; 307.883514
06/03/2022, 15:51:43; 1654264303.4862921; 4628.710864543915; 308.579545; 308.565338
06/03/2022, 15:51:53; 1654264313.5736206; 4638.798192977905; 309.247159; 309.247161
06/03/2022, 15:52:03; 1654264323.6595287; 4648.88410115242; 309.914773; 309.914764
06/03/2022, 15:52:13; 1654264333.746912; 4658.971484422684; 310.596591; 310.582397
06/03/2022, 15:52:23; 1654264343.8352952; 4669.059867620468; 311.264205; 311.25
06/03/2022, 15:52:33; 1654264353.918133; 4679.142705440521; 311.931818; 311.917602
06/03/2022, 15:52:44; 1654264364.00338; 4689.227952480316; 312.613636; 312.599426
06/03/2022, 15:52:54; 1654264374.0979373; 4699.322509765625; 313.28125; 313.267059
06/03/2022, 15:53:04; 1654264384.1820323; 4709.406604766846; 313.948864; 313.934661
06/03/2022, 15:53:14; 1654264394.2700348; 4719.494607210159; 314.630682; 314.630676
06/03/2022, 15:53:24; 1654264404.352355; 4729.576927423477; 315.298295; 315.284088
06/03/2022, 15:53:34; 1654264414.4409103; 4739.665482759476; 315.965909; 315.965911
06/03/2022, 15:53:44; 1654264424.52869; 4749.753262519836; 316.647727; 316.647735
06/03/2022, 15:53:54; 1654264434.6146963; 4759.839268684387; 317.315341; 317.301147
06/03/2022, 15:54:04; 1654264444.7006335; 4769.925205945969; 317.982955; 317.96875
06/03/2022, 15:54:14; 1654264454.7871478; 4780.0117201805115; 318.664773; 318.664764
06/03/2022, 15:54:24; 1654264464.8771608; 4790.101733207703; 319.332386; 319.318176
06/03/2022, 15:54:34; 1654264474.964332; 4800.1889045238495; 320.0; 320.0
06/03/2022, 15:54:45; 1654264485.0496957; 4810.27426815033; 320.681818; 320.681823
06/03/2022, 15:54:55; 1654264495.1368296; 4820.3614020347595; 321.349432; 321.349426
06/03/2022, 15:55:05; 1654264505.2256474; 4830.450219869614; 322.017045; 322.002838
06/03/2022, 15:55:15; 1654264515.3110743; 4840.535646677017; 322.698864; 322.684661
06/03/2022, 15:55:25; 1654264525.3953927; 4850.6199650764465; 323.366477; 323.352264
06/03/2022, 15:55:35; 1654264535.4821875; 4860.706759929657; 324.034091; 324.019897
06/03/2022, 15:55:45; 1654264545.5670686; 4870.791640996933; 324.715909; 324.70169
06/03/2022, 15:55:55; 1654264555.6530504; 4880.877622842789; 325.383523; 325.383514
06/03/2022, 15:56:05; 1654264565.7349746; 4890.959547042847; 326.051136; 326.036926
06/03/2022, 15:56:15; 1654264575.8161776; 4901.040750026703; 326.732955; 326.71875
06/03/2022, 15:56:25; 1654264585.9021316; 4911.126703977585; 327.400568; 327.400573
06/03/2022, 15:56:35; 1654264595.9873312; 4921.2119035720825; 328.068182; 328.068176
06/03/2022, 15:56:46; 1654264606.0721254; 4931.296697854996; 328.75; 328.75
06/03/2022, 15:56:56; 1654264616.1582897; 4941.382862091064; 329.417614; 329.403411
06/03/2022, 15:57:06; 1654264626.2441628; 4951.468735218048; 330.085227; 330.071014
06/03/2022, 15:57:16; 1654264636.3308687; 4961.5554411411285; 330.767045; 330.752838
06/03/2022, 15:57:26; 1654264646.4179704; 4971.64254283905; 331.434659; 331.42044
06/03/2022, 15:57:36; 1654264656.5050936; 4981.729665994644; 332.102273; 332.102264
06/03/2022, 15:57:46; 1654264666.592473; 4991.817045450211; 332.784091; 332.784088
06/03/2022, 15:57:56; 1654264676.675057; 5001.899629354477; 333.451705; 333.4375
06/03/2022, 15:58:06; 1654264686.7588983; 5011.9834706783295; 334.119318; 334.119323
06/03/2022, 15:58:16; 1654264696.8462067; 5022.070779085159; 334.801136; 334.801147
06/03/2022, 15:58:26; 1654264706.9322548; 5032.15682721138; 335.46875; 335.454559
06/03/2022, 15:58:37; 1654264717.0181637; 5042.2427361011505; 336.136364; 336.122161
06/03/2022, 15:58:47; 1654264727.1031132; 5052.327685594559; 336.818182; 336.803985
06/03/2022, 15:58:57; 1654264737.187459; 5062.412031412125; 337.485795; 337.485809
06/03/2022, 15:59:07; 1654264747.2736962; 5072.498268604279; 338.153409; 338.13919
06/03/2022, 15:59:17; 1654264757.3582218; 5082.582794189453; 338.835227; 338.835235
06/03/2022, 15:59:27; 1654264767.4406557; 5092.665228128433; 339.502841; 339.517059
06/03/2022, 15:59:37; 1654264777.524708; 5102.749280452728; 340.170455; 340.17044
06/03/2022, 15:59:47; 1654264787.6101823; 5112.834754705429; 340.852273; 340.852264
06/03/2022, 15:59:57; 1654264797.6937668; 5122.918339252472; 341.519886; 341.519897
06/03/2022, 16:00:07; 1654264807.7810714; 5133.0056438446045; 342.1875; 342.173309
06/03/2022, 16:00:17; 1654264817.8673823; 5143.091954708099; 342.869318; 342.855102
06/03/2022, 16:00:27; 1654264827.9536395; 5153.178211927414; 343.536932; 343.522735
06/03/2022, 16:00:38; 1654264838.0361776; 5163.260750055313; 344.204545; 344.204559
06/03/2022, 16:00:48; 1654264848.1201856; 5173.344758033752; 344.886364; 344.886352
06/03/2022, 16:00:58; 1654264858.210088; 5183.434660434723; 345.553977; 345.539764
06/03/2022, 16:01:08; 1654264868.296849; 5193.521421432495; 346.221591; 346.221588
06/03/2022, 16:01:18; 1654264878.3843777; 5203.608950138092; 346.903409; 346.88919
06/03/2022, 16:01:28; 1654264888.4690626; 5213.693634986877; 347.571023; 347.571014
06/03/2022, 16:01:38; 1654264898.5550272; 5223.7795996665955; 348.238636; 348.238647
06/03/2022, 16:01:48; 1654264908.6413107; 5233.865883111954; 348.920455; 348.90625
06/03/2022, 16:01:58; 1654264918.7256196; 5243.95019197464; 349.588068; 349.573852
06/03/2022, 16:02:08; 1654264928.8080895; 5254.032661914825; 350.255682; 350.241485
06/03/2022, 16:02:18; 1654264938.894182; 5264.118754386902; 350.9375; 350.9375
06/03/2022, 16:02:28; 1654264948.977804; 5274.202376365662; 351.605114; 351.605102
06/03/2022, 16:02:39; 1654264959.0618868; 5284.286459207535; 352.272727; 352.272735
06/03/2022, 16:02:49; 1654264969.148957; 5294.373529434204; 352.954545; 352.954559
06/03/2022, 16:02:59; 1654264979.232596; 5304.457168340683; 353.622159; 353.60794
06/03/2022, 16:03:09; 1654264989.316261; 5314.540833473206; 354.289773; 354.289764
06/03/2022, 16:03:19; 1654264999.4035122; 5324.628084659576; 354.971591; 354.957397
06/03/2022, 16:03:29; 1654265009.4906962; 5334.715268611908; 355.639205; 355.625
06/03/2022, 16:03:39; 1654265019.5785153; 5344.803087711334; 356.306818; 356.292602
06/03/2022, 16:03:49; 1654265029.6621408; 5354.886713266373; 356.988636; 356.988647
06/03/2022, 16:03:59; 1654265039.748319; 5364.972891330719; 357.65625; 357.65625
06/03/2022, 16:04:09; 1654265049.8327734; 5375.057345867157; 358.323864; 358.323852
06/03/2022, 16:04:19; 1654265059.9173717; 5385.141944169998; 359.005682; 359.005676
06/03/2022, 16:04:30; 1654265070.0032043; 5395.227776765823; 359.673295; 359.673309
06/03/2022, 16:04:42; 1654265082.6870441; 5407.911616563797; 0.525568; 0.511364
06/03/2022, 16:04:52; 1654265092.767157; 5417.99172949791; 1.193182; 1.193182
06/03/2022, 16:05:02; 1654265102.8457174; 5428.070289850235; 1.860795; 1.846591
06/03/2022, 16:05:12; 1654265112.9234922; 5438.148064613342; 2.542614; 2.542614
06/03/2022, 16:05:23; 1654265123.0038095; 5448.228381872177; 3.210227; 3.196023
06/03/2022, 16:05:33; 1654265133.0823772; 5458.3069496154785; 3.877841; 3.877841
06/03/2022, 16:05:43; 1654265143.1615465; 5468.386118888855; 4.545455; 4.545454
06/03/2022, 16:05:53; 1654265153.2392247; 5478.463797092438; 5.227273; 5.227272
06/03/2022, 16:06:03; 1654265163.3181593; 5488.542731761932; 5.894886; 5.880682
06/03/2022, 16:06:13; 1654265173.3946528; 5498.619225263596; 6.5625; 6.5625
06/03/2022, 16:06:23; 1654265183.4725995; 5508.697171926498; 7.244318; 7.230113
06/03/2022, 16:06:33; 1654265193.5520055; 5518.776577949524; 7.911932; 7.911932
06/03/2022, 16:06:43; 1654265203.6309242; 5528.855496644974; 8.579545; 8.565341
06/03/2022, 16:06:53; 1654265213.7082367; 5538.932809114456; 9.261364; 9.247159
06/03/2022, 16:07:03; 1654265223.787563; 5549.012135505676; 9.928977; 9.928977
06/03/2022, 16:07:13; 1654265233.867454; 5559.092026472092; 10.596591; 10.582386
06/03/2022, 16:07:23; 1654265243.9498415; 5569.174413919449; 11.264205; 11.264205
06/03/2022, 16:07:34; 1654265254.029573; 5579.254145383835; 11.946023; 11.946023
06/03/2022, 16:07:44; 1654265264.11109; 5589.33566236496; 12.613636; 12.599432
06/03/2022, 16:07:54; 1654265274.1953027; 5599.4198751449585; 13.28125; 13.28125
06/03/2022, 16:08:04; 1654265284.277941; 5609.502513408661; 13.963068; 13.948864
06/03/2022, 16:08:14; 1654265294.3615587; 5619.586131095886; 14.630682; 14.616477
06/03/2022, 16:08:24; 1654265304.4457831; 5629.670355558395; 15.298295; 15.284091
06/03/2022, 16:08:34; 1654265314.5275135; 5639.752085924149; 15.980114; 15.980114
06/03/2022, 16:08:44; 1654265324.605131; 5649.829703330994; 16.647727; 16.633522
06/03/2022, 16:08:54; 1654265334.6860785; 5659.910650968552; 17.315341; 17.301136
06/03/2022, 16:09:04; 1654265344.7653806; 5669.989953041077; 17.997159; 17.982954
06/03/2022, 16:09:14; 1654265354.8498518; 5680.074424266815; 18.664773; 18.650568
06/03/2022, 16:09:24; 1654265364.935463; 5690.16003537178; 19.332386; 19.318181
06/03/2022, 16:09:35; 1654265375.019562; 5700.244134426117; 20.014205; 20.014204
06/03/2022, 16:09:45; 1654265385.102995; 5710.3275673389435; 20.681818; 20.667613
06/03/2022, 16:09:55; 1654265395.18774; 5720.412312507629; 21.349432; 21.335227
06/03/2022, 16:10:05; 1654265405.2754486; 5730.500020980835; 22.03125; 22.017045
06/03/2022, 16:10:15; 1654265415.3564608; 5740.581033229828; 22.698864; 22.684659
06/03/2022, 16:10:25; 1654265425.437325; 5750.661897420883; 23.366477; 23.352272
06/03/2022, 16:10:35; 1654265435.5177774; 5760.742349863052; 24.048295; 24.048295
06/03/2022, 16:10:45; 1654265445.600557; 5770.825129508972; 24.715909; 24.715909
06/03/2022, 16:10:55; 1654265455.681791; 5780.906363487244; 25.383523; 25.383522
06/03/2022, 16:11:05; 1654265465.7634408; 5790.988013267517; 26.065341; 26.051136
06/03/2022, 16:11:15; 1654265475.84506; 5801.069632530212; 26.732955; 26.732954
06/03/2022, 16:11:25; 1654265485.928853; 5811.153425455093; 27.400568; 27.386363
06/03/2022, 16:11:36; 1654265496.0084066; 5821.232979059219; 28.068182; 28.068181
06/03/2022, 16:11:46; 1654265506.0934515; 5831.318023920059; 28.75; 28.75
06/03/2022, 16:11:56; 1654265516.1721826; 5841.396754980087; 29.417614; 29.403409
06/03/2022, 16:12:06; 1654265526.253628; 5851.478200435638; 30.085227; 30.085227
06/03/2022, 16:12:16; 1654265536.336768; 5861.561340332031; 30.767045; 30.75284
06/03/2022, 16:12:26; 1654265546.420411; 5871.644983530045; 31.434659; 31.434659
06/03/2022, 16:12:36; 1654265556.5044556; 5881.7290279865265; 32.102273; 32.073863
06/03/2022, 16:12:46; 1654265566.5885243; 5891.8130967617035; 32.784091; 32.784091
06/03/2022, 16:12:56; 1654265576.6706705; 5901.895242929459; 33.451705; 33.4375
06/03/2022, 16:13:06; 1654265586.7515476; 5911.976119995117; 34.119318; 34.119319
06/03/2022, 16:13:16; 1654265596.8339653; 5922.058537721634; 34.801136; 34.801136
06/03/2022, 16:13:26; 1654265606.9163861; 5932.140958547592; 35.46875; 35.46875
06/03/2022, 16:13:36; 1654265616.9978752; 5942.222447633743; 36.136364; 36.136363
06/03/2022, 16:13:47; 1654265627.0821867; 5952.306759119034; 36.818182; 36.81818
06/03/2022, 16:13:57; 1654265637.1635585; 5962.388130903244; 37.485795; 37.471591
06/03/2022, 16:14:07; 1654265647.2519119; 5972.476484298706; 38.153409; 38.153408
06/03/2022, 16:14:17; 1654265657.3326702; 5982.557242631912; 38.835227; 38.835227
06/03/2022, 16:14:27; 1654265667.4128547; 5992.6374270915985; 39.502841; 39.488636
06/03/2022, 16:14:37; 1654265677.4938996; 6002.718472003937; 40.170455; 40.15625
06/03/2022, 16:14:47; 1654265687.5723023; 6012.796874761581; 40.852273; 40.838069
06/03/2022, 16:14:57; 1654265697.653556; 6022.878128528595; 41.519886; 41.534091
06/03/2022, 16:15:07; 1654265707.7326438; 6032.957216262817; 42.1875; 42.1875
06/03/2022, 16:15:17; 1654265717.8155754; 6043.040147781372; 42.869318; 42.869319
06/03/2022, 16:15:27; 1654265727.8972027; 6053.121775150299; 43.536932; 43.522727
06/03/2022, 16:15:37; 1654265737.9774618; 6063.202034235001; 44.204545; 44.190341
06/03/2022, 16:15:48; 1654265748.0613115; 6073.285883903503; 44.872159; 44.857955
06/03/2022, 16:15:58; 1654265758.143813; 6083.368385314941; 45.553977; 45.539772
06/03/2022, 16:16:08; 1654265768.2235475; 6093.448119878769; 46.221591; 46.221591
06/03/2022, 16:16:18; 1654265778.3056; 6103.5301723480225; 46.889205; 46.889205
06/03/2022, 16:16:28; 1654265788.387499; 6113.61207151413; 47.571023; 47.556819
06/03/2022, 16:16:38; 1654265798.4686375; 6123.693209886551; 48.238636; 48.210227
06/03/2022, 16:16:48; 1654265808.5538468; 6133.77841925621; 48.90625; 48.892044
06/03/2022, 16:16:58; 1654265818.633688; 6143.858260393143; 49.588068; 49.588069
06/03/2022, 16:17:08; 1654265828.7169583; 6153.941530704498; 50.255682; 50.241477
06/03/2022, 16:17:18; 1654265838.802272; 6164.026844501495; 50.923295; 50.909091
06/03/2022, 16:17:28; 1654265848.8835123; 6174.10808467865; 51.605114; 51.590908
06/03/2022, 16:17:38; 1654265858.9619193; 6184.186491727829; 52.272727; 52.258522
06/03/2022, 16:17:49; 1654265869.0429738; 6194.26754617691; 52.940341; 52.926136
06/03/2022, 16:17:59; 1654265879.1258094; 6204.350381851196; 53.622159; 53.622158
06/03/2022, 16:18:09; 1654265889.2075787; 6214.432151079178; 54.289773; 54.275569
06/03/2022, 16:18:19; 1654265899.293564; 6224.518136501312; 54.957386; 54.94318
06/03/2022, 16:18:29; 1654265909.3752823; 6234.599854707718; 55.639205; 55.639205
06/03/2022, 16:18:39; 1654265919.457042; 6244.681614398956; 56.306818; 56.306819
06/03/2022, 16:18:49; 1654265929.536803; 6254.761375427246; 56.974432; 56.960227
06/03/2022, 16:18:59; 1654265939.6206844; 6264.84525680542; 57.65625; 57.642044
06/03/2022, 16:19:09; 1654265949.6993976; 6274.923969984055; 58.323864; 58.309658
06/03/2022, 16:19:19; 1654265959.7808313; 6285.005403757095; 58.991477; 58.977272
06/03/2022, 16:19:29; 1654265969.8620698; 6295.08664226532; 59.659091; 59.659091
06/03/2022, 16:19:39; 1654265979.9417145; 6305.166286945343; 60.340909; 60.340908
06/03/2022, 16:19:50; 1654265990.0242758; 6315.248848199844; 61.008523; 60.994319
06/03/2022, 16:20:00; 1654266000.1057024; 6325.330274820328; 61.676136; 61.66193
06/03/2022, 16:20:10; 1654266010.1874306; 6335.412003040314; 62.357955; 62.357955
06/03/2022, 16:20:20; 1654266020.2707527; 6345.495325088501; 63.025568; 63.025569
06/03/2022, 16:20:30; 1654266030.3535306; 6355.578103065491; 63.693182; 63.69318
06/03/2022, 16:20:40; 1654266040.431388; 6365.655960321426; 64.375; 64.375
06/03/2022, 16:20:50; 1654266050.51343; 6375.738002538681; 65.042614; 65.028411
06/03/2022, 16:21:00; 1654266060.5950043; 6385.819576740265; 65.710227; 65.696022
06/03/2022, 16:21:10; 1654266070.6739376; 6395.898509979248; 66.392045; 66.377838
06/03/2022, 16:21:20; 1654266080.7551486; 6405.979721069336; 67.059659; 67.045455
06/03/2022, 16:21:30; 1654266090.8346896; 6416.059262037277; 67.727273; 67.727272
06/03/2022, 16:21:40; 1654266100.9155686; 6426.140141010284; 68.409091; 68.394889
06/03/2022, 16:21:50; 1654266110.9966252; 6436.221197605133; 69.076705; 69.076705
06/03/2022, 16:22:01; 1654266121.0745595; 6446.29913187027; 69.744318; 69.744316
06/03/2022, 16:22:11; 1654266131.1576872; 6456.382259607315; 70.411932; 70.411933
06/03/2022, 16:22:21; 1654266141.2360601; 6466.460632562637; 71.09375; 71.09375
06/03/2022, 16:22:31; 1654266151.318688; 6476.543260335922; 71.761364; 71.732955
06/03/2022, 16:22:41; 1654266161.4030151; 6486.627587556839; 72.428977; 72.414772
06/03/2022, 16:22:51; 1654266171.4861088; 6496.7106812000275; 73.110795; 73.096588
06/03/2022, 16:23:01; 1654266181.566728; 6506.791300535202; 73.778409; 73.764205
06/03/2022, 16:23:11; 1654266191.6483421; 6516.872914552689; 74.446023; 74.446022
06/03/2022, 16:23:21; 1654266201.7280352; 6526.952607631683; 75.127841; 75.113639
06/03/2022, 16:23:31; 1654266211.8142335; 6537.038805961609; 75.795455; 75.795455
06/03/2022, 16:23:41; 1654266221.8955631; 6547.120135545731; 76.463068; 76.477272
06/03/2022, 16:23:51; 1654266231.9778123; 6557.202384710312; 77.144886; 77.130683
06/03/2022, 16:24:02; 1654266242.0613823; 6567.285954713821; 77.8125; 77.798294
06/03/2022, 16:24:12; 1654266252.141483; 6577.366055488586; 78.480114; 78.465911
06/03/2022, 16:24:22; 1654266262.2230308; 6587.447603225708; 79.161932; 79.161933
06/03/2022, 16:24:32; 1654266272.3045921; 6597.529164552689; 79.829545; 79.815338
06/03/2022, 16:24:42; 1654266282.3856008; 6607.610173225403; 80.497159; 80.482955
06/03/2022, 16:24:52; 1654266292.4689713; 6617.693543672562; 81.178977; 81.164772
06/03/2022, 16:25:02; 1654266302.549634; 6627.774206399918; 81.846591; 81.832389
06/03/2022, 16:25:12; 1654266312.631493; 6637.8560655117035; 82.514205; 82.514205
06/03/2022, 16:25:22; 1654266322.7130218; 6647.937594175339; 83.181818; 83.181816
06/03/2022, 16:25:32; 1654266332.792023; 6658.016595363617; 83.863636; 83.863639
06/03/2022, 16:25:42; 1654266342.872837; 6668.097409486771; 84.53125; 84.53125
06/03/2022, 16:25:52; 1654266352.9514024; 6678.175974845886; 85.198864; 85.184661
06/03/2022, 16:26:03; 1654266363.033105; 6688.257677316666; 85.880682; 85.866477
06/03/2022, 16:26:13; 1654266373.113125; 6698.337697505951; 86.548295; 86.534088
06/03/2022, 16:26:23; 1654266383.1978698; 6708.4224421978; 87.215909; 87.215911
06/03/2022, 16:26:33; 1654266393.2791984; 6718.503770828247; 87.897727; 87.869316
06/03/2022, 16:26:43; 1654266403.362122; 6728.586694478989; 88.565341; 88.565338
06/03/2022, 16:26:53; 1654266413.44359; 6738.668162345886; 89.232955; 89.21875
06/03/2022, 16:27:03; 1654266423.5242767; 6748.748849153519; 89.914773; 89.914772
06/03/2022, 16:27:13; 1654266433.6075532; 6758.832125663757; 90.582386; 90.582389
06/03/2022, 16:27:23; 1654266443.6898339; 6768.914406299591; 91.25; 91.25
06/03/2022, 16:27:33; 1654266453.77029; 6778.994862318039; 91.931818; 91.931816
06/03/2022, 16:27:43; 1654266463.8486905; 6789.073262929916; 92.599432; 92.613639
06/03/2022, 16:27:53; 1654266473.9297543; 6799.154326677322; 93.267045; 93.252838
06/03/2022, 16:28:04; 1654266484.0114467; 6809.2360191345215; 93.948864; 93.934661
06/03/2022, 16:28:14; 1654266494.0954094; 6819.319981813431; 94.616477; 94.602272
06/03/2022, 16:28:24; 1654266504.1846662; 6829.409238576889; 95.284091; 95.269889
06/03/2022, 16:28:34; 1654266514.2703917; 6839.494964122772; 95.965909; 95.965911
06/03/2022, 16:28:44; 1654266524.35153; 6849.5761024951935; 96.633523; 96.619316
06/03/2022, 16:28:54; 1654266534.434156; 6859.65872836113; 97.301136; 97.301139
06/03/2022, 16:29:04; 1654266544.5147567; 6869.739329099655; 97.96875; 97.96875
06/03/2022, 16:29:14; 1654266554.598015; 6879.822587490082; 98.650568; 98.650566
06/03/2022, 16:29:24; 1654266564.6776364; 6889.902208805084; 99.318182; 99.318183
06/03/2022, 16:29:34; 1654266574.7577755; 6899.9823479652405; 99.985795; 99.971588
06/03/2022, 16:29:44; 1654266584.8407848; 6910.065357208252; 100.667614; 100.66761
06/03/2022, 16:29:54; 1654266594.9263074; 6920.150879859924; 101.335227; 101.321022
06/03/2022, 16:30:05; 1654266605.0143905; 6930.238962888718; 102.002841; 102.002838
06/03/2022, 16:30:15; 1654266615.1019602; 6940.32653260231; 102.684659; 102.684661
06/03/2022, 16:30:25; 1654266625.1862147; 6950.41078710556; 103.352273; 103.352272
06/03/2022, 16:30:35; 1654266635.2733436; 6960.4979159832; 104.019886; 104.019889
06/03/2022, 16:30:45; 1654266645.3607597; 6970.585332155228; 104.701705; 104.6875
06/03/2022, 16:30:55; 1654266655.4463737; 6980.670946121216; 105.369318; 105.369316
06/03/2022, 16:31:05; 1654266665.5324924; 6990.757064819336; 106.036932; 106.022727
06/03/2022, 16:31:15; 1654266675.6192067; 7000.843779087067; 106.71875; 106.71875
06/03/2022, 16:31:25; 1654266685.7035391; 7010.928111553192; 107.386364; 107.38636
06/03/2022, 16:31:35; 1654266695.790088; 7021.014660358429; 108.053977; 108.039772
06/03/2022, 16:31:45; 1654266705.8752587; 7031.099831104279; 108.735795; 108.721588
06/03/2022, 16:31:55; 1654266715.960695; 7041.185267448425; 109.403409; 109.403411
06/03/2022, 16:32:06; 1654266726.0473256; 7051.271898031235; 110.071023; 110.071022
06/03/2022, 16:32:16; 1654266736.1330097; 7061.357582092285; 110.752841; 110.752838
06/03/2022, 16:32:26; 1654266746.2168949; 7071.441467285156; 111.420455; 111.40625
06/03/2022, 16:32:36; 1654266756.2972136; 7081.521785974503; 112.088068; 112.07386
06/03/2022, 16:32:46; 1654266766.3809614; 7091.605533838272; 112.769886; 112.784088
06/03/2022, 16:32:56; 1654266776.4658344; 7101.690406799316; 113.4375; 113.4375
06/03/2022, 16:33:06; 1654266786.5514433; 7111.776015758514; 114.105114; 114.090911
06/03/2022, 16:33:16; 1654266796.637161; 7121.8617334365845; 114.786932; 114.772727
06/03/2022, 16:33:26; 1654266806.7219224; 7131.946494817734; 115.454545; 115.440338
06/03/2022, 16:33:36; 1654266816.8088443; 7142.033416748047; 116.122159; 116.122161
06/03/2022, 16:33:46; 1654266826.8951366; 7152.119709014893; 116.803977; 116.789772
06/03/2022, 16:33:56; 1654266836.9778943; 7162.202466726303; 117.471591; 117.471588
06/03/2022, 16:34:07; 1654266847.065471; 7172.290043354034; 118.139205; 118.139205
06/03/2022, 16:34:17; 1654266857.1510942; 7182.375666618347; 118.821023; 118.821022
06/03/2022, 16:34:27; 1654266867.2377937; 7192.462366104126; 119.488636; 119.488639
06/03/2022, 16:34:37; 1654266877.3233352; 7202.547907590866; 120.15625; 120.142044
06/03/2022, 16:34:47; 1654266887.4098027; 7212.634375095367; 120.838068; 120.82386
06/03/2022, 16:34:57; 1654266897.4955966; 7222.720169067383; 121.505682; 121.491477
06/03/2022, 16:35:07; 1654266907.5828938; 7232.807466268539; 122.173295; 122.159088
06/03/2022, 16:35:17; 1654266917.6650605; 7242.889632940292; 122.855114; 122.840911
06/03/2022, 16:35:27; 1654266927.7527204; 7252.977292776108; 123.522727; 123.508522
06/03/2022, 16:35:37; 1654266937.8394465; 7263.0640189647675; 124.190341; 124.190338
06/03/2022, 16:35:47; 1654266947.9195728; 7273.14414525032; 124.872159; 124.857955
06/03/2022, 16:35:58; 1654266958.0058048; 7283.230377197266; 125.539773; 125.539772
06/03/2022, 16:36:08; 1654266968.0912316; 7293.315804004669; 126.207386; 126.207389
06/03/2022, 16:36:18; 1654266978.1758158; 7303.400388240814; 126.889205; 126.889205
06/03/2022, 16:36:28; 1654266988.2594686; 7313.484040975571; 127.556818; 127.556816
06/03/2022, 16:36:38; 1654266998.3422763; 7323.566848754883; 128.224432; 128.21022
06/03/2022, 16:36:48; 1654267008.4269984; 7333.651570796967; 128.90625; 128.892044
06/03/2022, 16:36:58; 1654267018.5149605; 7343.73953294754; 129.573864; 129.559661
06/03/2022, 16:37:08; 1654267028.6010149; 7353.825587272644; 130.241477; 130.227279
06/03/2022, 16:37:18; 1654267038.6845767; 7363.909149169922; 130.923295; 130.9375
06/03/2022, 16:37:28; 1654267048.769362; 7373.993934392929; 131.590909; 131.590911
06/03/2022, 16:37:38; 1654267058.8540354; 7384.078607797623; 132.258523; 132.244323
06/03/2022, 16:37:48; 1654267068.9394; 7394.163972377777; 132.940341; 132.940338
06/03/2022, 16:37:59; 1654267079.0233653; 7404.247937679291; 133.607955; 133.59375
