Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
560;19,9;°C;30.05.22 17:59:05,9;0:01:00,0;30.05.22 17:59:14,9;20;°C;19,9075;°C;30.05.22 17:59:05,9;19,9;°C;Interval;30.05.22 18:00:06,0
561;19,9;°C;30.05.22 18:00:06,0;0:01:00,0;30.05.22 18:00:07,9;20;°C;19,915625;°C;30.05.22 18:00:06,0;19,9;°C;Interval;30.05.22 18:01:06,0
562;19,9;°C;30.05.22 18:01:06,0;0:01:00,2;30.05.22 18:01:06,4;20;°C;19,905;°C;30.05.22 18:01:06,0;19,9;°C;Interval;30.05.22 18:02:06,1
563;19,9;°C;30.05.22 18:02:06,1;0:01:00,0;30.05.22 18:02:06,1;19,9;°C;19,9;°C;30.05.22 18:02:06,1;19,9;°C;Interval;30.05.22 18:03:06,1
564;19,9;°C;30.05.22 18:03:06,1;0:01:00,0;30.05.22 18:03:17,0;20;°C;19,906875;°C;30.05.22 18:03:06,1;19,9;°C;Interval;30.05.22 18:04:06,1
565;19,9;°C;30.05.22 18:04:06,1;0:00:59,7;30.05.22 18:04:06,6;20;°C;19,9012578616352;°C;30.05.22 18:04:57,6;19,8;°C;Interval;30.05.22 18:05:05,8
566;19,9;°C;30.05.22 18:05:05,8;0:01:00,2;30.05.22 18:05:05,8;19,9;°C;19,89;°C;30.05.22 18:05:12,6;19,8;°C;Interval;30.05.22 18:06:06,0
567;19,9;°C;30.05.22 18:06:06,0;0:01:00,0;30.05.22 18:06:06,0;19,9;°C;19,8925;°C;30.05.22 18:06:43,5;19,8;°C;Interval;30.05.22 18:07:06,0
568;19,8;°C;30.05.22 18:07:06,0;0:01:00,0;30.05.22 18:07:06,8;19,9;°C;19,880625;°C;30.05.22 18:07:06,0;19,8;°C;Interval;30.05.22 18:08:06,0
569;19,9;°C;30.05.22 18:08:06,0;0:01:00,1;30.05.22 18:08:55,5;20;°C;19,90125;°C;30.05.22 18:08:06,0;19,9;°C;Interval;30.05.22 18:09:06,1
570;20;°C;30.05.22 18:09:06,1;0:00:59,7;30.05.22 18:09:06,1;20;°C;19,8981132075472;°C;30.05.22 18:10:01,3;19,8;°C;Interval;30.05.22 18:10:05,8
571;19,9;°C;30.05.22 18:10:05,8;0:01:00,0;30.05.22 18:10:05,8;19,9;°C;19,87375;°C;30.05.22 18:10:08,4;19,8;°C;Interval;30.05.22 18:11:05,8
572;19,9;°C;30.05.22 18:11:05,8;0:01:00,0;30.05.22 18:11:16,7;20;°C;19,908125;°C;30.05.22 18:12:02,5;19,8;°C;Interval;30.05.22 18:12:05,8
573;19,9;°C;30.05.22 18:12:05,8;0:01:00,2;30.05.22 18:12:05,8;19,9;°C;19,875625;°C;30.05.22 18:12:13,7;19,8;°C;Interval;30.05.22 18:13:06,0
574;19,9;°C;30.05.22 18:13:06,0;0:01:00,0;30.05.22 18:13:06,0;19,9;°C;19,899375;°C;30.05.22 18:13:12,0;19,8;°C;Interval;30.05.22 18:14:06,0
575;19,9;°C;30.05.22 18:14:06,0;0:01:00,0;30.05.22 18:14:06,0;19,9;°C;19,9;°C;30.05.22 18:14:06,0;19,9;°C;Interval;30.05.22 18:15:06,0
576;19,9;°C;30.05.22 18:15:06,0;0:01:00,1;30.05.22 18:15:40,9;20;°C;19,9025;°C;30.05.22 18:15:06,0;19,9;°C;Interval;30.05.22 18:16:06,2
577;19,9;°C;30.05.22 18:16:06,2;0:00:59,7;30.05.22 18:16:06,2;19,9;°C;19,8949685534591;°C;30.05.22 18:16:17,4;19,8;°C;Interval;30.05.22 18:17:05,8
578;19,9;°C;30.05.22 18:17:05,8;0:01:00,0;30.05.22 18:17:14,8;20;°C;19,90375;°C;30.05.22 18:17:05,8;19,9;°C;Interval;30.05.22 18:18:05,8
579;19,9;°C;30.05.22 18:18:05,8;0:01:00,0;30.05.22 18:18:47,2;20;°C;19,901875;°C;30.05.22 18:18:05,8;19,9;°C;Interval;30.05.22 18:19:05,8
580;19,9;°C;30.05.22 18:19:05,8;0:01:00,1;30.05.22 18:19:09,7;20;°C;19,9366459627329;°C;30.05.22 18:19:05,8;19,9;°C;Interval;30.05.22 18:20:06,0
581;19,9;°C;30.05.22 18:20:06,0;0:01:00,1;30.05.22 18:20:07,9;20;°C;19,9708074534162;°C;30.05.22 18:20:06,0;19,9;°C;Interval;30.05.22 18:21:06,1
582;20;°C;30.05.22 18:21:06,1;0:01:00,0;30.05.22 18:21:06,1;20;°C;19,9739130434783;°C;30.05.22 18:21:06,4;19,9;°C;Interval;30.05.22 18:22:06,1
583;19,9;°C;30.05.22 18:22:06,1;0:00:59,8;30.05.22 18:22:12,8;20;°C;19,904375;°C;30.05.22 18:22:06,1;19,9;°C;Interval;30.05.22 18:23:05,8
584;19,9;°C;30.05.22 18:23:05,8;0:01:00,0;30.05.22 18:23:47,3;20;°C;19,9186335403727;°C;30.05.22 18:23:05,8;19,9;°C;Interval;30.05.22 18:24:05,9
585;20;°C;30.05.22 18:24:05,9;0:01:00,2;30.05.22 18:24:05,9;20;°C;19,94125;°C;30.05.22 18:24:06,7;19,9;°C;Interval;30.05.22 18:25:06,1
586;19,9;°C;30.05.22 18:25:06,1;0:00:59,8;30.05.22 18:25:57,7;20,1;°C;19,97;°C;30.05.22 18:25:06,1;19,9;°C;Interval;30.05.22 18:26:05,8
587;20;°C;30.05.22 18:26:05,8;0:01:00,1;30.05.22 18:26:05,8;20;°C;19,9968944099379;°C;30.05.22 18:26:20,7;19,9;°C;Interval;30.05.22 18:27:06,0
588;20;°C;30.05.22 18:27:06,0;0:01:00,0;30.05.22 18:27:06,0;20;°C;19,939751552795;°C;30.05.22 18:27:06,3;19,9;°C;Interval;30.05.22 18:28:06,0
589;19,9;°C;30.05.22 18:28:06,0;0:01:00,1;30.05.22 18:28:06,8;20;°C;19,9428571428571;°C;30.05.22 18:28:06,0;19,9;°C;Interval;30.05.22 18:29:06,1
590;19,9;°C;30.05.22 18:29:06,1;0:01:00,1;30.05.22 18:29:06,4;20;°C;19,9509316770186;°C;30.05.22 18:29:06,1;19,9;°C;Interval;30.05.22 18:30:06,2
591;19,9;°C;30.05.22 18:30:06,2;0:00:59,9;30.05.22 18:30:15,1;20;°C;19,944375;°C;30.05.22 18:30:06,2;19,9;°C;Interval;30.05.22 18:31:06,0
592;20;°C;30.05.22 18:31:06,0;0:01:00,0;30.05.22 18:31:06,0;20;°C;19,92625;°C;30.05.22 18:31:06,4;19,9;°C;Interval;30.05.22 18:32:06,0
593;20;°C;30.05.22 18:32:06,0;0:01:00,1;30.05.22 18:32:06,0;20;°C;19,9375;°C;30.05.22 18:32:06,5;19,9;°C;Interval;30.05.22 18:33:06,2
594;19,9;°C;30.05.22 18:33:06,2;0:00:59,7;30.05.22 18:33:08,0;20;°C;19,9106918238994;°C;30.05.22 18:33:06,2;19,9;°C;Interval;30.05.22 18:34:05,9
595;20;°C;30.05.22 18:34:05,9;0:01:00,1;30.05.22 18:34:05,9;20;°C;19,9391304347826;°C;30.05.22 18:34:06,2;19,9;°C;Interval;30.05.22 18:35:06,0
596;19,9;°C;30.05.22 18:35:06,0;0:01:00,1;30.05.22 18:35:06,4;20;°C;19,9366459627329;°C;30.05.22 18:35:50,4;19,8;°C;Interval;30.05.22 18:36:06,1
597;19,9;°C;30.05.22 18:36:06,1;0:01:00,1;30.05.22 18:36:50,1;20;°C;19,8993788819876;°C;30.05.22 18:36:22,9;19,8;°C;Interval;30.05.22 18:37:06,2
598;19,9;°C;30.05.22 18:37:06,2;0:00:59,7;30.05.22 18:37:11,8;20;°C;19,916875;°C;30.05.22 18:37:06,9;19,8;°C;Interval;30.05.22 18:38:05,9
599;19,9;°C;30.05.22 18:38:05,9;0:01:00,1;30.05.22 18:38:06,7;20;°C;19,9242236024845;°C;30.05.22 18:38:05,9;19,9;°C;Interval;30.05.22 18:39:06,0
600;19,9;°C;30.05.22 18:39:06,0;0:00:59,9;30.05.22 18:39:10,0;20;°C;19,938125;°C;30.05.22 18:39:06,0;19,9;°C;Interval;30.05.22 18:40:05,9
601;20;°C;30.05.22 18:40:05,9;0:01:00,0;30.05.22 18:40:05,9;20;°C;19,904375;°C;30.05.22 18:40:29,5;19,8;°C;Interval;30.05.22 18:41:05,9
602;19,9;°C;30.05.22 18:41:05,9;0:01:00,2;30.05.22 18:41:22,2;20;°C;19,9025;°C;30.05.22 18:41:05,9;19,9;°C;Interval;30.05.22 18:42:06,1
603;19,9;°C;30.05.22 18:42:06,1;0:01:00,0;30.05.22 18:42:18,5;20;°C;19,925;°C;30.05.22 18:42:06,1;19,9;°C;Interval;30.05.22 18:43:06,1
604;19,9;°C;30.05.22 18:43:06,1;0:00:59,7;30.05.22 18:43:06,4;20;°C;19,9081761006289;°C;30.05.22 18:43:06,1;19,9;°C;Interval;30.05.22 18:44:05,8
605;19,9;°C;30.05.22 18:44:05,8;0:01:00,0;30.05.22 18:44:05,8;19,9;°C;19,895625;°C;30.05.22 18:44:19,3;19,8;°C;Interval;30.05.22 18:45:05,8
606;19,9;°C;30.05.22 18:45:05,8;0:01:00,1;30.05.22 18:45:50,5;20;°C;19,900625;°C;30.05.22 18:45:22,1;19,8;°C;Interval;30.05.22 18:46:05,9
607;19,9;°C;30.05.22 18:46:05,9;0:01:00,0;30.05.22 18:46:27,3;20;°C;19,903125;°C;30.05.22 18:46:05,9;19,9;°C;Interval;30.05.22 18:47:05,9
608;19,9;°C;30.05.22 18:47:05,9;0:01:00,0;30.05.22 18:47:05,9;19,9;°C;19,895625;°C;30.05.22 18:47:34,1;19,8;°C;Interval;30.05.22 18:48:05,9
609;19,9;°C;30.05.22 18:48:05,9;0:01:00,2;30.05.22 18:48:11,6;20;°C;19,91125;°C;30.05.22 18:48:05,9;19,9;°C;Interval;30.05.22 18:49:06,1
610;19,9;°C;30.05.22 18:49:06,1;0:01:00,0;30.05.22 18:49:27,5;20;°C;19,9075;°C;30.05.22 18:49:06,1;19,9;°C;Interval;30.05.22 18:50:06,1
611;19,9;°C;30.05.22 18:50:06,1;0:00:59,7;30.05.22 18:50:29,4;20;°C;19,9081761006289;°C;30.05.22 18:50:11,0;19,8;°C;Interval;30.05.22 18:51:05,8
612;19,9;°C;30.05.22 18:51:05,8;0:01:00,0;30.05.22 18:51:08,9;20;°C;19,9275;°C;30.05.22 18:51:05,8;19,9;°C;Interval;30.05.22 18:52:05,9
613;19,9;°C;30.05.22 18:52:05,9;0:01:00,1;30.05.22 18:52:06,3;20;°C;19,9375;°C;30.05.22 18:52:05,9;19,9;°C;Interval;30.05.22 18:53:06,0
614;19,9;°C;30.05.22 18:53:06,0;0:01:00,0;30.05.22 18:53:09,4;20;°C;19,94625;°C;30.05.22 18:53:06,0;19,9;°C;Interval;30.05.22 18:54:06,0
615;20;°C;30.05.22 18:54:06,0;0:01:00,0;30.05.22 18:54:06,0;20;°C;19,93625;°C;30.05.22 18:54:08,6;19,9;°C;Interval;30.05.22 18:55:06,0
616;20;°C;30.05.22 18:55:06,0;0:01:00,0;30.05.22 18:55:06,0;20;°C;19,955625;°C;30.05.22 18:55:06,8;19,9;°C;Interval;30.05.22 18:56:06,0
617;19,9;°C;30.05.22 18:56:06,0;0:01:00,0;30.05.22 18:56:07,1;20;°C;19,9496894409938;°C;30.05.22 18:56:06,0;19,9;°C;Interval;30.05.22 18:57:06,0
618;19,9;°C;30.05.22 18:57:06,0;0:01:00,1;30.05.22 18:57:08,2;20;°C;19,9652173913044;°C;30.05.22 18:57:06,0;19,9;°C;Interval;30.05.22 18:58:06,1
619;20;°C;30.05.22 18:58:06,1;0:01:00,1;30.05.22 18:58:06,1;20;°C;19,9627329192547;°C;30.05.22 18:58:07,2;19,9;°C;Interval;30.05.22 18:59:06,2
620;20;°C;30.05.22 18:59:06,2;0:00:59,7;30.05.22 18:59:06,2;20;°C;19,960625;°C;30.05.22 18:59:06,5;19,9;°C;Interval;30.05.22 19:00:05,9
621;19,9;°C;30.05.22 19:00:05,9;0:01:00,2;30.05.22 19:00:08,1;20;°C;19,9571428571429;°C;30.05.22 19:00:05,9;19,9;°C;Interval;30.05.22 19:01:06,1
622;19,9;°C;30.05.22 19:01:06,1;0:01:00,0;30.05.22 19:01:06,7;20;°C;19,988125;°C;30.05.22 19:01:06,1;19,9;°C;Interval;30.05.22 19:02:06,1
623;20;°C;30.05.22 19:02:06,1;0:00:59,7;30.05.22 19:02:06,1;20;°C;19,9905660377358;°C;30.05.22 19:02:14,3;19,9;°C;Interval;30.05.22 19:03:05,8
624;20;°C;30.05.22 19:03:05,8;0:01:00,0;30.05.22 19:03:05,8;20;°C;19,993125;°C;30.05.22 19:03:54,3;19,9;°C;Interval;30.05.22 19:04:05,9
625;20;°C;30.05.22 19:04:05,9;0:01:00,2;30.05.22 19:04:05,9;20;°C;19,969375;°C;30.05.22 19:04:06,6;19,9;°C;Interval;30.05.22 19:05:06,0
626;19,9;°C;30.05.22 19:05:06,0;0:01:00,0;30.05.22 19:05:18,4;20;°C;19,903125;°C;30.05.22 19:05:06,0;19,9;°C;Interval;30.05.22 19:06:06,0
627;19,9;°C;30.05.22 19:06:06,0;0:01:00,0;30.05.22 19:06:13,6;20;°C;19,94625;°C;30.05.22 19:06:06,0;19,9;°C;Interval;30.05.22 19:07:06,0
628;20;°C;30.05.22 19:07:06,0;0:01:00,1;30.05.22 19:07:06,0;20;°C;19,98625;°C;30.05.22 19:07:13,5;19,9;°C;Interval;30.05.22 19:08:06,1
629;20;°C;30.05.22 19:08:06,1;0:00:59,7;30.05.22 19:08:06,1;20;°C;19,9691823899371;°C;30.05.22 19:08:06,5;19,9;°C;Interval;30.05.22 19:09:05,8
630;19,9;°C;30.05.22 19:09:05,8;0:01:00,0;30.05.22 19:09:06,5;20;°C;19,998125;°C;30.05.22 19:09:05,8;19,9;°C;Interval;30.05.22 19:10:05,9
631;20;°C;30.05.22 19:10:05,9;0:01:00,0;30.05.22 19:10:05,9;20;°C;19,984375;°C;30.05.22 19:10:08,1;19,9;°C;Interval;30.05.22 19:11:05,9
632;20;°C;30.05.22 19:11:05,9;0:00:59,9;30.05.22 19:11:05,9;20;°C;19,9825;°C;30.05.22 19:11:12,3;19,9;°C;Interval;30.05.22 19:12:05,8
633;20;°C;30.05.22 19:12:05,8;0:01:00,4;30.05.22 19:12:05,8;20;°C;19,9537037037037;°C;30.05.22 19:12:07,2;19,9;°C;Interval;30.05.22 19:13:06,2
634;19,9;°C;30.05.22 19:13:06,2;0:00:59,6;30.05.22 19:13:06,9;20;°C;19,965;°C;30.05.22 19:13:06,2;19,9;°C;Interval;30.05.22 19:14:05,9
635;20;°C;30.05.22 19:14:05,9;0:01:00,1;30.05.22 19:14:59,3;20,1;°C;20;°C;30.05.22 19:14:21,9;19,9;°C;Interval;30.05.22 19:15:06,0
636;20;°C;30.05.22 19:15:06,0;0:01:00,0;30.05.22 19:15:07,1;20,1;°C;19,9552795031056;°C;30.05.22 19:15:19,8;19,9;°C;Interval;30.05.22 19:16:06,0
637;20;°C;30.05.22 19:16:06,0;0:01:00,0;30.05.22 19:16:06,0;20;°C;19,98;°C;30.05.22 19:16:07,1;19,9;°C;Interval;30.05.22 19:17:06,0
638;20;°C;30.05.22 19:17:06,0;0:01:00,0;30.05.22 19:17:06,0;20;°C;19,97875;°C;30.05.22 19:17:10,5;19,9;°C;Interval;30.05.22 19:18:06,0
639;20;°C;30.05.22 19:18:06,0;0:01:00,0;30.05.22 19:18:06,0;20;°C;19,9875;°C;30.05.22 19:18:07,1;19,9;°C;Interval;30.05.22 19:19:06,0
640;20;°C;30.05.22 19:19:06,0;0:01:00,1;30.05.22 19:19:06,0;20;°C;19,99;°C;30.05.22 19:19:06,4;19,9;°C;Interval;30.05.22 19:20:06,1
641;20;°C;30.05.22 19:20:06,1;0:01:00,0;30.05.22 19:20:06,1;20;°C;19,950625;°C;30.05.22 19:20:08,7;19,9;°C;Interval;30.05.22 19:21:06,1
642;20;°C;30.05.22 19:21:06,1;0:00:59,9;30.05.22 19:21:06,1;20;°C;19,951875;°C;30.05.22 19:21:06,4;19,9;°C;Interval;30.05.22 19:22:06,0
643;20;°C;30.05.22 19:22:06,0;0:00:59,8;30.05.22 19:22:06,0;20;°C;19,97375;°C;30.05.22 19:22:08,7;19,9;°C;Interval;30.05.22 19:23:05,8
644;20;°C;30.05.22 19:23:05,8;0:01:00,4;30.05.22 19:23:05,8;20;°C;19,9679012345679;°C;30.05.22 19:23:09,2;19,9;°C;Interval;30.05.22 19:24:06,2
645;20;°C;30.05.22 19:24:06,2;0:00:59,7;30.05.22 19:24:06,2;20;°C;19,975625;°C;30.05.22 19:24:07,7;19,9;°C;Interval;30.05.22 19:25:05,9
646;19,9;°C;30.05.22 19:25:05,9;0:01:00,1;30.05.22 19:25:29,1;20,1;°C;20,0316770186335;°C;30.05.22 19:25:05,9;19,9;°C;Interval;30.05.22 19:26:06,0
647;20,1;°C;30.05.22 19:26:06,0;0:01:00,1;30.05.22 19:26:06,0;20,1;°C;20,0329192546584;°C;30.05.22 19:26:06,3;20;°C;Interval;30.05.22 19:27:06,1
648;20,1;°C;30.05.22 19:27:06,1;0:00:29,7;30.05.22 19:27:06,1;20,1;°C;20,0822784810127;°C;30.05.22 19:27:09,5;20;°C;Stable;30.05.22 19:27:35,8
649;20,1;°C;30.05.22 19:27:35,8;0:00:00,0;;;;;;;;;Logging Stopped;30.05.22 19:27:35,8
