time; timestamp; t_delta; target; angle
05/18/2022, 10:43:53; 1652863433.929896; 3125.9123198986053; 208.380682; 208.380676
05/18/2022, 10:44:04; 1652863444.0146132; 3135.997036933899; 209.0625; 209.0625
05/18/2022, 10:44:14; 1652863454.0999305; 3146.0823543071747; 209.730114; 209.715911
05/18/2022, 10:44:24; 1652863464.1857355; 3156.1681592464447; 210.397727; 210.383529
05/18/2022, 10:44:34; 1652863474.2739682; 3166.2563920021057; 211.079545; 211.079544
05/18/2022, 10:44:44; 1652863484.360338; 3176.3427617549896; 211.747159; 211.732955
05/18/2022, 10:44:54; 1652863494.4445379; 3186.426961660385; 212.414773; 212.414779
05/18/2022, 10:45:04; 1652863504.5319686; 3196.514392375946; 213.096591; 213.082382
05/18/2022, 10:45:14; 1652863514.6165981; 3206.599021911621; 213.764205; 213.75
05/18/2022, 10:45:24; 1652863524.6991382; 3216.681561946869; 214.431818; 214.431823
05/18/2022, 10:45:34; 1652863534.7866547; 3226.7690784931183; 215.113636; 215.113632
05/18/2022, 10:45:44; 1652863544.8716817; 3236.8541054725647; 215.78125; 215.78125
05/18/2022, 10:45:54; 1652863554.9576359; 3246.9400596618652; 216.448864; 216.448867
05/18/2022, 10:46:05; 1652863565.0444903; 3257.0269141197205; 217.130682; 217.130676
05/18/2022, 10:46:15; 1652863575.1285033; 3267.11092710495; 217.798295; 217.784088
05/18/2022, 10:46:25; 1652863585.2141736; 3277.196597337723; 218.465909; 218.451705
05/18/2022, 10:46:35; 1652863595.2973623; 3287.2797861099243; 219.147727; 219.133529
05/18/2022, 10:46:45; 1652863605.3825717; 3297.3649954795837; 219.815341; 219.801132
05/18/2022, 10:46:55; 1652863615.4634721; 3307.445895910263; 220.482955; 220.46875
05/18/2022, 10:47:05; 1652863625.550199; 3317.5326228141785; 221.164773; 221.164779
05/18/2022, 10:47:15; 1652863635.6373842; 3327.619807958603; 221.832386; 221.832382
05/18/2022, 10:47:25; 1652863645.7248085; 3337.707232236862; 222.5; 222.5
05/18/2022, 10:47:35; 1652863655.8110156; 3347.793439388275; 223.181818; 223.181823
05/18/2022, 10:47:45; 1652863665.8977664; 3357.8801901340485; 223.849432; 223.849426
05/18/2022, 10:47:55; 1652863675.9856668; 3367.96809053421; 224.517045; 224.502838
05/18/2022, 10:48:06; 1652863686.0723603; 3378.0547840595245; 225.198864; 225.198867
05/18/2022, 10:48:16; 1652863696.1593392; 3388.141762971878; 225.866477; 225.852279
05/18/2022, 10:48:26; 1652863706.245917; 3398.2283408641815; 226.548295; 226.534088
05/18/2022, 10:48:36; 1652863716.3324192; 3408.314842939377; 227.215909; 227.201705
05/18/2022, 10:48:46; 1652863726.4179578; 3418.400381565094; 227.883523; 227.883529
05/18/2022, 10:48:56; 1652863736.4981213; 3428.4805450439453; 228.565341; 228.551132
05/18/2022, 10:49:06; 1652863746.5847266; 3438.5671503543854; 229.232955; 229.21875
05/18/2022, 10:49:16; 1652863756.6715035; 3448.6539273262024; 229.900568; 229.900573
05/18/2022, 10:49:26; 1652863766.7546933; 3458.7371170520782; 230.582386; 230.582382
05/18/2022, 10:49:36; 1652863776.8397424; 3468.8221662044525; 231.25; 231.25
05/18/2022, 10:49:46; 1652863786.9252944; 3478.90771818161; 231.917614; 231.917617
05/18/2022, 10:49:57; 1652863797.0118484; 3488.9942722320557; 232.599432; 232.58522
05/18/2022, 10:50:07; 1652863807.0962148; 3499.0786385536194; 233.267045; 233.252838
05/18/2022, 10:50:17; 1652863817.1804032; 3509.162827014923; 233.934659; 233.920455
05/18/2022, 10:50:27; 1652863827.2647216; 3519.2471454143524; 234.602273; 234.602279
05/18/2022, 10:50:37; 1652863837.3489456; 3529.3313694000244; 235.284091; 235.269882
05/18/2022, 10:50:47; 1652863847.4321141; 3539.4145379066467; 235.951705; 235.9375
05/18/2022, 10:50:57; 1652863857.5161529; 3549.4985766410828; 236.619318; 236.605117
05/18/2022, 10:51:07; 1652863867.602683; 3559.5851068496704; 237.301136; 237.301132
05/18/2022, 10:51:17; 1652863877.6865582; 3569.668982028961; 237.96875; 237.96875
05/18/2022, 10:51:27; 1652863887.7731304; 3579.7555541992188; 238.636364; 238.636367
05/18/2022, 10:51:37; 1652863897.8574748; 3589.839898586273; 239.318182; 239.30397
05/18/2022, 10:51:47; 1652863907.9388082; 3599.921231985092; 239.985795; 239.971588
05/18/2022, 10:51:58; 1652863918.0259545; 3610.008378267288; 240.653409; 240.639205
05/18/2022, 10:52:08; 1652863928.1134112; 3620.0958349704742; 241.335227; 241.33522
05/18/2022, 10:52:18; 1652863938.2016752; 3630.184098958969; 242.002841; 242.002838
05/18/2022, 10:52:28; 1652863948.2858825; 3640.2683062553406; 242.670455; 242.65625
05/18/2022, 10:52:38; 1652863958.3673377; 3650.3497614860535; 243.352273; 243.352279
05/18/2022, 10:52:48; 1652863968.4527733; 3660.4351971149445; 244.019886; 244.019882
05/18/2022, 10:52:58; 1652863978.5392036; 3670.5216274261475; 244.6875; 244.6875
05/18/2022, 10:53:08; 1652863988.6255002; 3680.6079239845276; 245.369318; 245.355117
05/18/2022, 10:53:18; 1652863998.7107637; 3690.6931874752045; 246.036932; 246.02272
05/18/2022, 10:53:28; 1652864008.796686; 3700.7791097164154; 246.704545; 246.690338
05/18/2022, 10:53:38; 1652864018.8821692; 3710.864593029022; 247.386364; 247.386367
05/18/2022, 10:53:48; 1652864028.9697936; 3720.9522173404694; 248.053977; 248.05397
05/18/2022, 10:53:59; 1652864039.0553513; 3731.037775039673; 248.735795; 248.721588
05/18/2022, 10:54:09; 1652864049.1417856; 3741.1242094039917; 249.403409; 249.389205
05/18/2022, 10:54:19; 1652864059.2290955; 3751.211519241333; 250.071023; 250.071029
05/18/2022, 10:54:29; 1652864069.316523; 3761.2989468574524; 250.752841; 250.738632
05/18/2022, 10:54:39; 1652864079.4012594; 3771.383683204651; 251.420455; 251.40625
05/18/2022, 10:54:49; 1652864089.4883082; 3781.470731973648; 252.088068; 252.088073
05/18/2022, 10:54:59; 1652864099.5750203; 3791.5574440956116; 252.769886; 252.769882
05/18/2022, 10:55:09; 1652864109.6624646; 3801.6448884010315; 253.4375; 253.4375
05/18/2022, 10:55:19; 1652864119.748795; 3811.73121881485; 254.105114; 254.105117
05/18/2022, 10:55:29; 1652864129.836136; 3821.818559885025; 254.786932; 254.77272
05/18/2022, 10:55:39; 1652864139.92196; 3831.9043838977814; 255.454545; 255.440338
05/18/2022, 10:55:50; 1652864150.0080357; 3841.9904594421387; 256.122159; 256.10794
05/18/2022, 10:56:00; 1652864160.0935423; 3852.0759661197662; 256.803977; 256.803985
05/18/2022, 10:56:10; 1652864170.180817; 3862.163240671158; 257.471591; 257.471588
05/18/2022, 10:56:20; 1652864180.2623458; 3872.2447695732117; 258.139205; 258.125
05/18/2022, 10:56:30; 1652864190.3493319; 3882.3317556381226; 258.821023; 258.821014
05/18/2022, 10:56:40; 1652864200.4322696; 3892.4146933555603; 259.488636; 259.474426
05/18/2022, 10:56:50; 1652864210.5177634; 3902.5001871585846; 260.15625; 260.15625
05/18/2022, 10:57:00; 1652864220.6059675; 3912.588391304016; 260.838068; 260.838073
05/18/2022, 10:57:10; 1652864230.6906593; 3922.6730830669403; 261.505682; 261.491485
05/18/2022, 10:57:20; 1652864240.7762854; 3932.758709192276; 262.173295; 262.159088
05/18/2022, 10:57:30; 1652864250.860402; 3942.8428258895874; 262.855114; 262.840911
05/18/2022, 10:57:40; 1652864260.9473703; 3952.929794073105; 263.522727; 263.508514
05/18/2022, 10:57:51; 1652864271.032942; 3963.0153658390045; 264.190341; 264.190338
05/18/2022, 10:58:01; 1652864281.1163905; 3973.0988142490387; 264.872159; 264.85794
05/18/2022, 10:58:11; 1652864291.2026749; 3983.1850986480713; 265.539773; 265.539764
05/18/2022, 10:58:21; 1652864301.2896075; 3993.2720313072205; 266.207386; 266.193176
05/18/2022, 10:58:31; 1652864311.3761792; 4003.358603000641; 266.889205; 266.875
05/18/2022, 10:58:41; 1652864321.4628773; 4013.445301055908; 267.556818; 267.556823
05/18/2022, 10:58:51; 1652864331.54999; 4023.5324137210846; 268.224432; 268.224426
05/18/2022, 10:59:01; 1652864341.635169; 4033.6175928115845; 268.90625; 268.892059
05/18/2022, 10:59:11; 1652864351.7164228; 4043.698846578598; 269.573864; 269.559661
05/18/2022, 10:59:21; 1652864361.8005612; 4053.782984972; 270.241477; 270.227264
05/18/2022, 10:59:31; 1652864371.8844967; 4063.8669204711914; 270.923295; 270.909088
05/18/2022, 10:59:41; 1652864381.9715862; 4073.9540100097656; 271.590909; 271.57669
05/18/2022, 10:59:52; 1652864392.0575442; 4084.0399680137634; 272.258523; 272.258514
05/18/2022, 11:00:02; 1652864402.143594; 4094.126017808914; 272.940341; 272.940338
05/18/2022, 11:00:12; 1652864412.2285588; 4104.210982561111; 273.607955; 273.60794
05/18/2022, 11:00:22; 1652864422.3133657; 4114.295789480209; 274.275568; 274.275573
05/18/2022, 11:00:32; 1652864432.3989058; 4124.381329536438; 274.957386; 274.943176
05/18/2022, 11:00:42; 1652864442.4858994; 4134.468323230743; 275.625; 275.610809
05/18/2022, 11:00:52; 1652864452.5721352; 4144.554558992386; 276.292614; 276.278411
05/18/2022, 11:01:02; 1652864462.6588802; 4154.641304016113; 276.974432; 276.974426
05/18/2022, 11:01:12; 1652864472.747043; 4164.729466676712; 277.642045; 277.627838
05/18/2022, 11:01:22; 1652864482.8350842; 4174.817507982254; 278.309659; 278.29544
05/18/2022, 11:01:32; 1652864492.9183152; 4184.900738954544; 278.991477; 278.991485
05/18/2022, 11:01:43; 1652864503.003259; 4194.985682725906; 279.659091; 279.659088
05/18/2022, 11:01:53; 1652864513.0884376; 4205.070861339569; 280.326705; 280.32669
05/18/2022, 11:02:03; 1652864523.1688738; 4215.151297569275; 281.008523; 280.994323
05/18/2022, 11:02:13; 1652864533.2516704; 4225.234094142914; 281.676136; 281.661926
05/18/2022, 11:02:23; 1652864543.336449; 4235.318872690201; 282.34375; 282.329559
05/18/2022, 11:02:33; 1652864553.4231079; 4245.405531644821; 283.025568; 283.025573
05/18/2022, 11:02:43; 1652864563.5107481; 4255.493171930313; 283.693182; 283.693176
05/18/2022, 11:02:53; 1652864573.5978; 4265.580223798752; 284.360795; 284.360809
05/18/2022, 11:03:03; 1652864583.6812446; 4275.663668394089; 285.042614; 285.028411
05/18/2022, 11:03:13; 1652864593.7684522; 4285.75087594986; 285.710227; 285.710235
05/18/2022, 11:03:23; 1652864603.855413; 4295.837836742401; 286.377841; 286.377838
05/18/2022, 11:03:33; 1652864613.941745; 4305.9241688251495; 287.059659; 287.04544
05/18/2022, 11:03:44; 1652864624.0280826; 4316.010506391525; 287.727273; 287.727264
05/18/2022, 11:03:54; 1652864634.1151078; 4326.097531557083; 288.394886; 288.380676
05/18/2022, 11:04:04; 1652864644.2004144; 4336.182838201523; 289.076705; 289.0625
05/18/2022, 11:04:14; 1652864654.2861612; 4346.26858496666; 289.744318; 289.744323
05/18/2022, 11:04:24; 1652864664.3705564; 4356.352980136871; 290.411932; 290.411926
05/18/2022, 11:04:34; 1652864674.4551353; 4366.437559127808; 291.09375; 291.09375
05/18/2022, 11:04:44; 1652864684.5412169; 4376.523640632629; 291.761364; 291.747161
05/18/2022, 11:04:54; 1652864694.6258476; 4386.608271360397; 292.428977; 292.428985
05/18/2022, 11:05:04; 1652864704.708396; 4396.690819740295; 293.110795; 293.096588
05/18/2022, 11:05:14; 1652864714.7990918; 4406.781515598297; 293.778409; 293.76419
05/18/2022, 11:05:24; 1652864724.8820422; 4416.86446595192; 294.446023; 294.446014
05/18/2022, 11:05:34; 1652864734.9657366; 4426.948160409927; 295.127841; 295.127838
05/18/2022, 11:05:45; 1652864745.051038; 4437.033461809158; 295.795455; 295.78125
05/18/2022, 11:05:55; 1652864755.1366134; 4447.119037151337; 296.463068; 296.463073
05/18/2022, 11:06:05; 1652864765.2237797; 4457.206203460693; 297.144886; 297.130676
05/18/2022, 11:06:15; 1652864775.3092923; 4467.291716098785; 297.8125; 297.8125
05/18/2022, 11:06:25; 1652864785.3946576; 4477.377081394196; 298.480114; 298.465911
05/18/2022, 11:06:35; 1652864795.4761074; 4487.458531141281; 299.161932; 299.147735
05/18/2022, 11:06:45; 1652864805.5619698; 4497.544393539429; 299.829545; 299.815338
05/18/2022, 11:06:55; 1652864815.6479843; 4507.63040804863; 300.497159; 300.48294
05/18/2022, 11:07:05; 1652864825.7353494; 4517.717773199081; 301.178977; 301.164764
05/18/2022, 11:07:15; 1652864835.8212469; 4527.80367064476; 301.846591; 301.846588
05/18/2022, 11:07:25; 1652864845.9050326; 4537.887456417084; 302.514205; 302.5
05/18/2022, 11:07:35; 1652864855.992421; 4547.974844694138; 303.196023; 303.196014
05/18/2022, 11:07:46; 1652864866.0783126; 4558.06073641777; 303.863636; 303.849426
05/18/2022, 11:07:56; 1652864876.165761; 4568.148184776306; 304.53125; 304.53125
05/18/2022, 11:08:06; 1652864886.2504728; 4578.232896566391; 305.213068; 305.198852
05/18/2022, 11:08:16; 1652864896.3351073; 4588.317531108856; 305.880682; 305.866485
05/18/2022, 11:08:26; 1652864906.421441; 4598.403864860535; 306.548295; 306.534088
05/18/2022, 11:08:36; 1652864916.5065854; 4608.489009141922; 307.230114; 307.215911
05/18/2022, 11:08:46; 1652864926.5898995; 4618.572323322296; 307.897727; 307.883514
05/18/2022, 11:08:56; 1652864936.6762993; 4628.658723115921; 308.565341; 308.565338
05/18/2022, 11:09:06; 1652864946.7641306; 4638.746554374695; 309.247159; 309.23294
05/18/2022, 11:09:16; 1652864956.8523908; 4648.834814548492; 309.914773; 309.914764
05/18/2022, 11:09:26; 1652864966.9387302; 4658.921154022217; 310.582386; 310.568176
05/18/2022, 11:09:37; 1652864977.0272877; 4669.0097115039825; 311.264205; 311.25
05/18/2022, 11:09:47; 1652864987.114151; 4679.096574783325; 311.931818; 311.917602
05/18/2022, 11:09:57; 1652864997.199234; 4689.181657791138; 312.599432; 312.585235
05/18/2022, 11:10:07; 1652865007.2842906; 4699.266714334488; 313.28125; 313.267059
05/18/2022, 11:10:17; 1652865017.3682911; 4709.350714921951; 313.948864; 313.934661
05/18/2022, 11:10:27; 1652865027.4527652; 4719.435189008713; 314.616477; 314.602264
05/18/2022, 11:10:37; 1652865037.5372605; 4729.519684314728; 315.298295; 315.284088
05/18/2022, 11:10:47; 1652865047.6242461; 4739.6066699028015; 315.965909; 315.965911
05/18/2022, 11:10:57; 1652865057.7102215; 4749.692645311356; 316.633523; 316.633514
05/18/2022, 11:11:07; 1652865067.7975435; 4759.779967308044; 317.315341; 317.301147
05/18/2022, 11:11:17; 1652865077.8822207; 4769.864644527435; 317.982955; 317.96875
05/18/2022, 11:11:27; 1652865087.964358; 4779.946781873703; 318.650568; 318.636352
05/18/2022, 11:11:38; 1652865098.0455987; 4790.028022527695; 319.332386; 319.318176
05/18/2022, 11:11:48; 1652865108.1310027; 4800.113426446915; 320.0; 320.0
05/18/2022, 11:11:58; 1652865118.212297; 4810.194720745087; 320.667614; 320.653411
05/18/2022, 11:12:08; 1652865128.2951267; 4820.277550458908; 321.349432; 321.349426
05/18/2022, 11:12:18; 1652865138.3787928; 4830.361216545105; 322.017045; 322.002838
05/18/2022, 11:12:28; 1652865148.4656825; 4840.44810628891; 322.684659; 322.684661
05/18/2022, 11:12:38; 1652865158.5484185; 4850.53084230423; 323.366477; 323.352264
05/18/2022, 11:12:48; 1652865168.6334672; 4860.615890979767; 324.034091; 324.019897
05/18/2022, 11:12:58; 1652865178.719348; 4870.701771736145; 324.701705; 324.6875
05/18/2022, 11:13:08; 1652865188.8066669; 4880.789090633392; 325.383523; 325.383514
05/18/2022, 11:13:18; 1652865198.8918076; 4890.874231338501; 326.051136; 326.036926
05/18/2022, 11:13:28; 1652865208.9771402; 4900.959563970566; 326.71875; 326.71875
05/18/2022, 11:13:39; 1652865219.0619662; 4911.04438996315; 327.400568; 327.400573
05/18/2022, 11:13:49; 1652865229.1467917; 4921.129215478897; 328.068182; 328.068176
05/18/2022, 11:13:59; 1652865239.2326438; 4931.215067625046; 328.735795; 328.721588
05/18/2022, 11:14:09; 1652865249.3176687; 4941.300092458725; 329.417614; 329.403411
05/18/2022, 11:14:19; 1652865259.4032984; 4951.385722160339; 330.085227; 330.071014
05/18/2022, 11:14:29; 1652865269.4914634; 4961.473887205124; 330.752841; 330.738647
05/18/2022, 11:14:39; 1652865279.5777216; 4971.560145378113; 331.434659; 331.42044
05/18/2022, 11:14:49; 1652865289.663792; 4981.646215677261; 332.102273; 332.102264
05/18/2022, 11:14:59; 1652865299.7511828; 4991.73360657692; 332.769886; 332.769897
05/18/2022, 11:15:09; 1652865309.8379672; 5001.8203909397125; 333.451705; 333.45169
05/18/2022, 11:15:19; 1652865319.921364; 5011.903787851334; 334.119318; 334.119323
05/18/2022, 11:15:30; 1652865330.0074928; 5021.989916563034; 334.786932; 334.786926
05/18/2022, 11:15:40; 1652865340.0917027; 5032.07412648201; 335.46875; 335.454559
05/18/2022, 11:15:50; 1652865350.1785696; 5042.160993337631; 336.136364; 336.122161
05/18/2022, 11:16:00; 1652865360.265381; 5052.247804880142; 336.803977; 336.789764
05/18/2022, 11:16:10; 1652865370.3490658; 5062.331489562988; 337.485795; 337.485809
05/18/2022, 11:16:20; 1652865380.4359455; 5072.418369293213; 338.153409; 338.13919
05/18/2022, 11:16:30; 1652865390.5253816; 5082.507805347443; 338.821023; 338.821014
05/18/2022, 11:16:40; 1652865400.6101317; 5092.592555522919; 339.502841; 339.502838
05/18/2022, 11:16:50; 1652865410.6949122; 5102.677335977554; 340.170455; 340.17044
05/18/2022, 11:17:00; 1652865420.7813141; 5112.763737916946; 340.838068; 340.838073
05/18/2022, 11:17:10; 1652865430.8654666; 5122.847890377045; 341.519886; 341.519897
05/18/2022, 11:17:20; 1652865440.9506795; 5132.933103322983; 342.1875; 342.173309
05/18/2022, 11:17:31; 1652865451.0357568; 5143.018180608749; 342.855114; 342.840911
05/18/2022, 11:17:41; 1652865461.1206992; 5153.1031229496; 343.536932; 343.522735
05/18/2022, 11:17:51; 1652865471.2078478; 5163.190271615982; 344.204545; 344.204559
05/18/2022, 11:18:01; 1652865481.292031; 5173.274454832077; 344.872159; 344.85794
05/18/2022, 11:18:11; 1652865491.375585; 5183.358008861542; 345.553977; 345.553985
05/18/2022, 11:18:21; 1652865501.4615245; 5193.44394826889; 346.221591; 346.221588
05/18/2022, 11:18:31; 1652865511.5475554; 5203.529979228973; 346.889205; 346.88919
05/18/2022, 11:18:41; 1652865521.631836; 5213.614259719849; 347.571023; 347.571014
05/18/2022, 11:18:51; 1652865531.7158911; 5223.698314905167; 348.238636; 348.238647
05/18/2022, 11:19:01; 1652865541.8005035; 5233.782927274704; 348.90625; 348.90625
05/18/2022, 11:19:11; 1652865551.8855157; 5243.8679394721985; 349.588068; 349.573852
05/18/2022, 11:19:21; 1652865561.9711528; 5253.953576564789; 350.255682; 350.241485
05/18/2022, 11:19:32; 1652865572.058001; 5264.040424823761; 350.923295; 350.923309
05/18/2022, 11:19:42; 1652865582.1416955; 5274.124119281769; 351.605114; 351.605102
05/18/2022, 11:19:52; 1652865592.2281804; 5284.210604190826; 352.272727; 352.272735
05/18/2022, 11:20:02; 1652865602.3121078; 5294.294531583786; 352.940341; 352.940338
05/18/2022, 11:20:12; 1652865612.3951728; 5304.377596616745; 353.622159; 353.60794
05/18/2022, 11:20:22; 1652865622.4801867; 5314.46261048317; 354.289773; 354.289764
05/18/2022, 11:20:32; 1652865632.5661693; 5324.548593044281; 354.957386; 354.957397
05/18/2022, 11:20:42; 1652865642.653151; 5334.6355748176575; 355.639205; 355.625
05/18/2022, 11:20:52; 1652865652.7369902; 5344.719413995743; 356.306818; 356.292602
05/18/2022, 11:21:02; 1652865662.8208067; 5354.803230524063; 356.974432; 356.960235
05/18/2022, 11:21:12; 1652865672.9081566; 5364.890580415726; 357.65625; 357.65625
05/18/2022, 11:21:22; 1652865682.9933326; 5374.975756406784; 358.323864; 358.323852
05/18/2022, 11:21:33; 1652865693.0765715; 5385.058995246887; 358.991477; 358.991485
05/18/2022, 11:21:43; 1652865703.1577885; 5395.14021229744; 359.673295; 359.673309
05/18/2022, 11:21:56; 1652865716.1393397; 5408.121763467789; 0.539773; 0.539773
05/18/2022, 11:22:06; 1652865726.2174377; 5418.199861526489; 1.207386; 1.193182
05/18/2022, 11:22:16; 1652865736.2959073; 5428.278331041336; 1.875; 1.875
05/18/2022, 11:22:26; 1652865746.372465; 5438.354888677597; 2.556818; 2.542614
05/18/2022, 11:22:36; 1652865756.4532237; 5448.43564748764; 3.224432; 3.224432
05/18/2022, 11:22:46; 1652865766.533974; 5458.516397714615; 3.892045; 3.877841
05/18/2022, 11:22:56; 1652865776.6140623; 5468.596486091614; 4.559659; 4.545454
05/18/2022, 11:23:06; 1652865786.6909907; 5478.673414468765; 5.241477; 5.241477
