timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-01 10:32:55.418670893,2264,43966,31,295,268,259,241,0,0,0,0,0,0,0,0,8380,121,23,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,387.6003911777112,0.46329470837476394,19.597208887747087,0.0,10.883256912231445,1666609632.9241607,1.0000000000000002e-06,1666609632.7646275
2022-06-01 10:33:00.518676995,2269,43961,31,295,263,259,241,0,0,0,0,0,0,0,0,8378,122,21,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,387.934046747754,0.4684524602695952,19.596943704399333,0.0,16.12140464782715,1666609632.9294076,1.0000000000000002e-06,1666609632.768942
2022-06-01 10:33:05.618712902,2275,43956,31,326,268,263,241,0,0,0,0,0,0,0,0,8378,122,21,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,388.28605701355525,0.4738654299368207,19.59667851950749,0.0,10.89669418334961,1666609632.9346457,0.0,1666609632.77311
2022-06-01 10:33:10.718750000,2280,43951,31,317,268,259,241,0,0,0,0,0,0,0,0,8376,120,23,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,388.63560346296146,0.4792347418255499,19.596413334549084,0.0,19.81656265258789,1666609632.9401605,1.0000000000000002e-06,1666609632.7774456
2022-06-01 10:33:15.918761969,2285,43945,31,308,268,263,241,0,0,0,0,0,0,0,0,8376,120,23,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,388.9799138941444,0.4844951121714815,19.596142951227954,0.0,14.429855346679688,1666609632.945649,1.0000000000000002e-06,1666609632.7813928
2022-06-01 10:33:21.018799067,2290,43940,31,304,268,259,241,0,0,0,0,0,0,0,0,8380,125,18,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,389.31605431478187,0.4896236891998963,19.59587776626955,0.0,8.271739959716797,1666609632.9511008,1.0000000000000002e-06,1666609632.7851574
2022-06-01 10:33:26.118834972,2295,43935,31,299,263,259,241,0,0,0,0,0,0,0,0,8380,125,18,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,389.6465227452924,0.4946401025078781,19.595612581377704,0.0,15.06635570526123,1666609632.9648194,0.09292500000000001,1666609632.9528883
2022-06-01 10:33:31.218842030,2300,43930,31,295,263,259,241,0,0,0,0,0,0,0,0,8380,118,20,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,389.98040161007697,0.4996999832802777,19.595347397976706,0.0,15.178326606750488,1666609632.9700677,1.0000000000000002e-06,1666609632.9573452
2022-06-01 10:33:36.318877935,2305,43925,31,326,268,259,241,0,0,0,0,0,0,0,0,8380,118,20,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,390.32524208674954,0.5048995936001044,19.595082213084858,0.0,12.094186782836914,1666609632.9874432,0.005991000000000001,1666609632.97185
2022-06-01 10:33:41.418915033,2310,43920,31,317,268,259,241,0,0,0,0,0,0,0,0,8383,121,20,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,390.66819503946436,0.5100615579759628,19.59616556492861,0.0,20.718826293945312,1666609632.9927046,0.0,1666609632.975834
2022-06-01 10:33:46.518920897,2315,43915,31,308,268,263,241,0,0,0,0,0,0,0,0,8383,121,20,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,391.0057805701714,0.5151164826447874,19.59785483218205,0.0,12.063374519348145,1666609632.9979436,1.0000000000000002e-06,1666609632.9798179
2022-06-01 10:33:51.618957996,2321,43910,31,304,268,259,241,0,0,0,0,0,0,0,0,8378,117,18,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,391.34540126401765,0.5201914903889765,19.599544109780418,0.0,11.970702171325684,1666609633.0153227,0.008979000000000001,1666609632.9997106
2022-06-01 10:33:56.818969965,2326,43904,31,299,268,263,241,0,0,0,0,0,0,0,0,8378,117,18,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,391.69694083722163,0.5254178744098069,19.601266501833212,0.0,10.428526878356934,1666609633.0205693,1.0000000000000002e-06,1666609633.00383
2022-06-01 10:34:01.919006109,2331,43899,31,295,268,259,241,0,0,0,0,0,0,0,0,8376,120,18,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,392.0393959872936,0.5304972853137014,19.602955779177197,0.0,6.9368462562561035,1666609633.0257845,1.0000000000000002e-06,1666609633.0080693
2022-06-01 10:34:07.019042969,2336,43894,31,330,268,259,241,0,0,0,0,0,0,0,0,8376,120,18,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,392.3770138089472,0.5354799989929065,19.60464505669077,0.0,12.693803787231445,1666609633.0348427,0.008985,1666609633.0275946
2022-06-01 10:34:12.119049072,2341,43889,31,317,272,259,237,0,0,0,0,0,0,0,0,8378,122,18,0,0,0,0,126,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,392.714619667227,0.540449691580984,19.606334323944214,0.0,9.665637969970703,1666609633.0627923,0.0029980000000000002,1666609633.0366492
2022-06-01 10:34:17.219085932,2346,43884,31,313,268,259,241,0,0,0,0,0,0,0,0,8378,122,18,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,393.05220894504185,0.5453949982266793,19.608023601457788,0.0,8.234482765197754,1666609633.0682194,0.0,1666609633.0410612
2022-06-01 10:34:22.319122076,2351,43879,31,304,263,259,241,0,0,0,0,0,0,0,0,8378,118,18,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,393.3897991297329,0.5503263968488915,19.609712878801773,0.0,9.369780540466309,1666609633.0736516,1.0000000000000002e-06,1666609633.0459642
2022-06-01 10:34:27.419127941,2356,43874,31,299,268,259,241,0,0,0,0,0,0,0,0,8378,118,18,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,393.7273889019471,0.5552340531015665,19.611402146055212,0.0,12.5294189453125,1666609633.0791094,1.0000000000000002e-06,1666609633.0506008
2022-06-01 10:34:32.519165039,2361,43869,31,295,268,259,241,0,0,0,0,0,0,0,0,8376,118,18,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,394.0706068614391,0.5602075260592102,19.613091423568786,0.0,12.701603889465332,1666609633.0847487,0.0,1666609633.054928
2022-06-01 10:34:37.719177008,2367,43864,31,330,268,259,241,0,0,0,0,0,0,0,0,8376,118,18,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,394.4294469615684,0.5653824926013689,19.614813815706373,0.0,14.042407989501953,1666609633.0943742,0.01497,1666609633.0867774
2022-06-01 10:34:42.819214106,2372,43859,31,322,268,259,241,0,0,0,0,0,0,0,0,8376,118,18,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,394.7751335275848,0.5703504808122575,19.614856943953587,0.0,12.982307434082031,1666609633.1170752,0.0029960000000000004,1666609633.0965452
2022-06-01 10:34:47.919250011,2377,43854,31,313,268,263,241,0,0,0,0,0,0,0,0,8378,124,18,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,395.1126646174472,0.5751783158659387,19.61480414855152,0.0,10.611638069152832,1666609633.1222205,1.0000000000000002e-06,1666609633.1010191
2022-06-01 10:34:53.019257069,2382,43848,31,308,263,259,237,0,0,0,0,0,0,0,0,8378,124,18,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,395.45019450896467,0.5799880442923204,19.614751353446263,0.0,9.980230331420898,1666609633.127577,0.0,1666609633.1051648
2022-06-01 10:34:58.119292974,2387,43843,31,299,268,259,241,0,0,0,0,0,0,0,0,8380,120,20,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5018,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,395.7877271319137,0.5847762393328375,19.614698558044193,0.0,9.148690223693848,1666609633.1326933,1.0000000000000002e-06,1666609633.1093302
2022-06-01 10:35:03.219330072,2392,43838,31,295,263,259,241,0,0,0,0,0,0,0,0,8380,120,20,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,396.1286972132299,0.5895933001515029,19.614645762628875,0.0,14.404598236083984,1666609633.1418426,0.011986,1666609633.1344793
2022-06-01 10:35:08.319335938,2397,43833,31,330,268,263,241,0,0,0,0,0,0,0,0,8380,121,18,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,39,38,37,37,36,127,127,127,127,127,3,2,0,0,,,396.47341658153874,0.594441832803999,19.61459296753687,0.0,12.605314254760742,1666609633.1510694,0.002997,1666609633.1437154
2022-06-01 10:35:13.419769049,2402,43828,31,326,268,263,241,0,0,0,0,0,0,0,0,8380,121,18,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,396.8110434394446,0.599170540085408,19.61454016802184,0.0,11.664779663085938,1666609633.1602561,0.002991,1666609633.1528878
2022-06-01 10:35:18.619385004,2408,43822,31,317,268,259,241,0,0,0,0,0,0,0,0,8378,117,18,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,397.14798567522496,0.6038687970068222,19.614486341769254,0.0,10.076992988586426,1666609633.1712317,0.0029950000000000003,1666609633.1621926
2022-06-01 10:35:23.719420910,2413,43817,31,308,263,259,237,0,0,0,0,0,0,0,0,8378,117,18,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,397.4823743549121,0.6085090981313468,19.614433546367184,0.0,6.486054420471191,1666609633.2134569,0.002997,1666609633.1732216
2022-06-01 10:35:28.819458008,2418,43812,31,299,268,259,237,0,0,0,0,0,0,0,0,8378,117,14,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,397.820047609742,0.6131763734608426,19.614380750951867,0.0,21.925710678100586,1666609633.2186975,1.0000000000000002e-06,1666609633.177415
2022-06-01 10:35:33.919464111,2423,43807,31,295,268,259,237,0,0,0,0,0,0,0,0,8378,117,14,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,398.1617328358998,0.6178744391796691,19.61432795585721,0.0,11.328770637512207,1666609633.2239509,1.0000000000000002e-06,1666609633.1812713
2022-06-01 10:35:39.019500971,2428,43802,31,330,268,259,241,0,0,0,0,0,0,0,0,8378,115,16,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,398.5065019912275,0.6225961950921832,19.614190887759474,0.0,8.605670928955078,1666609633.229068,1.0000000000000002e-06,1666609633.185443
2022-06-01 10:35:44.119507074,2433,43797,31,322,263,259,241,0,0,0,0,0,0,0,0,8378,115,16,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,398.84705860426686,0.6272347776680081,19.613716522516288,0.0,15.107463836669922,1666609633.2342827,0.0,1666609633.1894705
2022-06-01 10:35:49.219635010,2438,43792,31,313,263,259,237,0,0,0,0,0,0,0,0,8378,117,16,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5004,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,399.1846737261071,0.6318152242886081,19.61324214596276,0.0,11.302238464355469,1666609633.2394178,1.0000000000000002e-06,1666609633.1938198
2022-06-01 10:35:54.319580078,2443,43787,31,308,263,259,241,0,0,0,0,0,0,0,0,8378,117,16,0,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,399.5223442115127,0.6363698512352828,19.612767786386648,0.0,12.696612358093262,1666609633.2446115,1.0000000000000002e-06,1666609633.1979504
2022-06-01 10:35:59.519592046,2448,43782,31,304,268,259,237,0,0,0,0,0,0,0,0,8380,115,14,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,38,38,38,37,37,36,127,127,127,127,127,3,2,0,0,,,399.8666840186179,0.6409971636252093,19.612284119351543,0.0,10.996475219726562,1666609633.2498398,1.0000000000000002e-06,1666609633.201955
