Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
564;20,1;°C;01.06.22 17:34:38,1;0:01:00,1;01.06.22 17:34:38,1;20,1;°C;20,0869565217391;°C;01.06.22 17:34:39,2;20;°C;Interval;01.06.22 17:35:38,2
565;20,1;°C;01.06.22 17:35:38,2;0:00:59,7;01.06.22 17:35:38,2;20,1;°C;20,085625;°C;01.06.22 17:35:41,9;20;°C;Interval;01.06.22 17:36:38,0
566;20;°C;01.06.22 17:36:38,0;0:01:00,0;01.06.22 17:36:38,3;20,1;°C;20,07125;°C;01.06.22 17:36:38,0;20;°C;Interval;01.06.22 17:37:38,0
567;20;°C;01.06.22 17:37:38,0;0:01:00,1;01.06.22 17:37:38,4;20,1;°C;20,06375;°C;01.06.22 17:37:38,0;20;°C;Interval;01.06.22 17:38:38,1
568;20,1;°C;01.06.22 17:38:38,1;0:01:00,0;01.06.22 17:38:38,1;20,1;°C;20,066875;°C;01.06.22 17:38:39,5;20;°C;Interval;01.06.22 17:39:38,1
569;20,1;°C;01.06.22 17:39:38,1;0:01:00,0;01.06.22 17:39:38,1;20,1;°C;20,07375;°C;01.06.22 17:39:39,2;20;°C;Interval;01.06.22 17:40:38,1
570;20;°C;01.06.22 17:40:38,1;0:01:00,2;01.06.22 17:40:38,6;20,1;°C;20,076875;°C;01.06.22 17:40:38,1;20;°C;Interval;01.06.22 17:41:38,3
571;20,1;°C;01.06.22 17:41:38,3;0:00:59,7;01.06.22 17:41:38,3;20,1;°C;20,0779874213837;°C;01.06.22 17:41:38,6;20;°C;Interval;01.06.22 17:42:38,0
572;20,1;°C;01.06.22 17:42:38,0;0:00:59,9;01.06.22 17:43:23,6;20,2;°C;20,091875;°C;01.06.22 17:42:39,1;20;°C;Interval;01.06.22 17:43:37,9
573;20,1;°C;01.06.22 17:43:37,9;0:00:19,8;01.06.22 17:43:39,3;20,2;°C;20,1566037735849;°C;01.06.22 17:43:37,9;20,1;°C;Stable;01.06.22 17:43:57,6
574;20,1;°C;01.06.22 17:43:57,6;0:00:00,0;;;;;;;;;Logging Stopped;01.06.22 17:43:57,6
