time; timestamp; t_delta; target; angle
06/22/2022, 10:21:02; 1655886062.5295386; 3125.8806886672974; 208.380682; 208.380676
06/22/2022, 10:21:12; 1655886072.6128361; 3135.963986158371; 209.0625; 209.0625
06/22/2022, 10:21:22; 1655886082.6973832; 3146.0485332012177; 209.730114; 209.715911
06/22/2022, 10:21:32; 1655886092.7814507; 3156.1326007843018; 210.397727; 210.369323
06/22/2022, 10:21:42; 1655886102.866793; 3166.2179429531097; 211.079545; 211.079544
06/22/2022, 10:21:52; 1655886112.9539704; 3176.3051204681396; 211.747159; 211.732955
06/22/2022, 10:22:03; 1655886123.040288; 3186.3914380073547; 212.414773; 212.414779
06/22/2022, 10:22:13; 1655886133.129244; 3196.4803941249847; 213.096591; 213.082382
06/22/2022, 10:22:23; 1655886143.213592; 3206.564742088318; 213.764205; 213.75
06/22/2022, 10:22:33; 1655886153.2956088; 3216.6467587947845; 214.431818; 214.431823
06/22/2022, 10:22:43; 1655886163.3832996; 3226.7344496250153; 215.113636; 215.113632
06/22/2022, 10:22:53; 1655886173.4653206; 3236.8164706230164; 215.78125; 215.78125
06/22/2022, 10:23:03; 1655886183.5523028; 3246.90345287323; 216.448864; 216.448867
06/22/2022, 10:23:13; 1655886193.6392918; 3256.990441799164; 217.130682; 217.130676
06/22/2022, 10:23:23; 1655886203.7248685; 3267.0760185718536; 217.798295; 217.784088
06/22/2022, 10:23:33; 1655886213.8073363; 3277.158486366272; 218.465909; 218.451705
06/22/2022, 10:23:43; 1655886223.8940837; 3287.245233774185; 219.147727; 219.133529
06/22/2022, 10:23:53; 1655886233.9790678; 3297.3302178382874; 219.815341; 219.801132
06/22/2022, 10:24:04; 1655886244.0621376; 3307.413287639618; 220.482955; 220.46875
06/22/2022, 10:24:14; 1655886254.1451776; 3317.496327638626; 221.164773; 221.164779
06/22/2022, 10:24:24; 1655886264.2323744; 3327.583524465561; 221.832386; 221.832382
06/22/2022, 10:24:34; 1655886274.3168333; 3337.6679832935333; 222.5; 222.5
06/22/2022, 10:24:44; 1655886284.4008296; 3347.7519795894623; 223.181818; 223.181823
06/22/2022, 10:24:54; 1655886294.4859328; 3357.837082862854; 223.849432; 223.849426
06/22/2022, 10:25:04; 1655886304.5694587; 3367.9206087589264; 224.517045; 224.502838
06/22/2022, 10:25:14; 1655886314.6540792; 3378.0052292346954; 225.198864; 225.198867
06/22/2022, 10:25:24; 1655886324.7395327; 3388.09068274498; 225.866477; 225.852279
06/22/2022, 10:25:34; 1655886334.8231175; 3398.1742675304413; 226.534091; 226.519882
06/22/2022, 10:25:44; 1655886344.906168; 3408.257318019867; 227.215909; 227.201705
06/22/2022, 10:25:54; 1655886354.9923704; 3418.3435204029083; 227.883523; 227.89772
06/22/2022, 10:26:05; 1655886365.0790107; 3428.4301607608795; 228.551136; 228.551132
06/22/2022, 10:26:15; 1655886375.165037; 3438.516186952591; 229.232955; 229.21875
06/22/2022, 10:26:25; 1655886385.2518003; 3448.602950334549; 229.900568; 229.900573
06/22/2022, 10:26:35; 1655886395.3380916; 3458.6892416477203; 230.568182; 230.539779
06/22/2022, 10:26:45; 1655886405.4215307; 3468.77268075943; 231.25; 231.25
06/22/2022, 10:26:55; 1655886415.5057926; 3478.856942653656; 231.917614; 231.917617
06/22/2022, 10:27:05; 1655886425.5934117; 3488.9445617198944; 232.585227; 232.58522
06/22/2022, 10:27:15; 1655886435.676091; 3499.0272409915924; 233.267045; 233.252838
06/22/2022, 10:27:25; 1655886445.7620037; 3509.11315369606; 233.934659; 233.920455
06/22/2022, 10:27:35; 1655886455.846255; 3519.197405099869; 234.602273; 234.602279
06/22/2022, 10:27:45; 1655886465.9315646; 3529.2827146053314; 235.284091; 235.269882
06/22/2022, 10:27:56; 1655886476.0164747; 3539.367624759674; 235.951705; 235.9375
06/22/2022, 10:28:06; 1655886486.1019752; 3549.4531252384186; 236.619318; 236.605117
06/22/2022, 10:28:16; 1655886496.188002; 3559.5391521453857; 237.301136; 237.301132
06/22/2022, 10:28:26; 1655886506.2749617; 3569.6261117458344; 237.96875; 237.96875
06/22/2022, 10:28:36; 1655886516.360804; 3579.7119541168213; 238.636364; 238.636367
06/22/2022, 10:28:46; 1655886526.4465694; 3589.797719478607; 239.318182; 239.30397
06/22/2022, 10:28:56; 1655886536.5329483; 3599.884098291397; 239.985795; 239.971588
06/22/2022, 10:29:06; 1655886546.619558; 3609.97070813179; 240.653409; 240.639205
06/22/2022, 10:29:16; 1655886556.7042391; 3620.0553891658783; 241.335227; 241.33522
06/22/2022, 10:29:26; 1655886566.7911553; 3630.1423053741455; 242.002841; 242.002838
06/22/2022, 10:29:36; 1655886576.8737931; 3640.2249431610107; 242.670455; 242.642044
06/22/2022, 10:29:46; 1655886586.9568343; 3650.307984352112; 243.352273; 243.352279
06/22/2022, 10:29:57; 1655886597.041011; 3660.392161130905; 244.019886; 244.034088
06/22/2022, 10:30:07; 1655886607.1241705; 3670.4753205776215; 244.6875; 244.6875
06/22/2022, 10:30:17; 1655886617.2087688; 3680.5599188804626; 245.369318; 245.355117
06/22/2022, 10:30:27; 1655886627.295136; 3690.646286010742; 246.036932; 246.02272
06/22/2022, 10:30:37; 1655886637.383864; 3700.735013961792; 246.704545; 246.690338
06/22/2022, 10:30:47; 1655886647.4700913; 3710.821241378784; 247.386364; 247.386367
06/22/2022, 10:30:57; 1655886657.5577705; 3720.9089205265045; 248.053977; 248.05397
06/22/2022, 10:31:07; 1655886667.6443374; 3730.9954874515533; 248.721591; 248.707382
06/22/2022, 10:31:17; 1655886677.7312453; 3741.0823953151703; 249.403409; 249.389205
06/22/2022, 10:31:27; 1655886687.8174; 3751.168550014496; 250.071023; 250.071029
06/22/2022, 10:31:37; 1655886697.900741; 3761.2518911361694; 250.738636; 250.738632
06/22/2022, 10:31:47; 1655886707.9833145; 3771.3344645500183; 251.420455; 251.40625
06/22/2022, 10:31:58; 1655886718.069676; 3781.420825958252; 252.088068; 252.088073
06/22/2022, 10:32:08; 1655886728.15383; 3791.5049800872803; 252.755682; 252.74147
06/22/2022, 10:32:18; 1655886738.2398655; 3801.5910155773163; 253.4375; 253.4375
06/22/2022, 10:32:28; 1655886748.3293648; 3811.6805148124695; 254.105114; 254.105117
06/22/2022, 10:32:38; 1655886758.4169438; 3821.7680938243866; 254.772727; 254.758529
06/22/2022, 10:32:48; 1655886768.503136; 3831.854285955429; 255.454545; 255.454544
06/22/2022, 10:32:58; 1655886778.5871358; 3841.9382858276367; 256.122159; 256.10794
06/22/2022, 10:33:08; 1655886788.6749625; 3852.0261125564575; 256.789773; 256.789764
06/22/2022, 10:33:18; 1655886798.7605503; 3862.111700296402; 257.471591; 257.471588
06/22/2022, 10:33:28; 1655886808.8421724; 3872.1933224201202; 258.139205; 258.125
06/22/2022, 10:33:38; 1655886818.9271357; 3882.278285741806; 258.806818; 258.806823
06/22/2022, 10:33:49; 1655886829.0111492; 3892.3622992038727; 259.488636; 259.474426
06/22/2022, 10:33:59; 1655886839.107026; 3902.458176136017; 260.15625; 260.15625
06/22/2022, 10:34:09; 1655886849.1925087; 3912.543658733368; 260.823864; 260.809661
06/22/2022, 10:34:19; 1655886859.2765348; 3922.6276848316193; 261.505682; 261.491485
06/22/2022, 10:34:29; 1655886869.36307; 3932.714220046997; 262.173295; 262.159088
06/22/2022, 10:34:39; 1655886879.448805; 3942.7999551296234; 262.840909; 262.840911
06/22/2022, 10:34:49; 1655886889.533658; 3952.884808063507; 263.522727; 263.494323
06/22/2022, 10:34:59; 1655886899.6188896; 3962.9700396060944; 264.190341; 264.204559
06/22/2022, 10:35:09; 1655886909.7063162; 3973.0574662685394; 264.857955; 264.84375
06/22/2022, 10:35:19; 1655886919.7941344; 3983.1452844142914; 265.539773; 265.539764
06/22/2022, 10:35:29; 1655886929.8823438; 3993.2334938049316; 266.207386; 266.193176
06/22/2022, 10:35:39; 1655886939.9671285; 4003.3182785511017; 266.875; 266.875
06/22/2022, 10:35:50; 1655886950.05342; 4013.4045701026917; 267.556818; 267.556823
06/22/2022, 10:36:00; 1655886960.1402977; 4023.491447687149; 268.224432; 268.224426
06/22/2022, 10:36:10; 1655886970.2274656; 4033.578615665436; 268.892045; 268.877838
06/22/2022, 10:36:20; 1655886980.3148947; 4043.6660447120667; 269.573864; 269.559661
06/22/2022, 10:36:30; 1655886990.4012334; 4053.7523834705353; 270.241477; 270.227264
06/22/2022, 10:36:40; 1655887000.4878013; 4063.8389513492584; 270.909091; 270.909088
06/22/2022, 10:36:50; 1655887010.5726998; 4073.9238498210907; 271.590909; 271.57669
06/22/2022, 10:37:00; 1655887020.656506; 4084.007656097412; 272.258523; 272.258514
06/22/2022, 10:37:10; 1655887030.742294; 4094.093444108963; 272.926136; 272.911926
06/22/2022, 10:37:20; 1655887040.8275683; 4104.178718328476; 273.607955; 273.60794
06/22/2022, 10:37:30; 1655887050.9142063; 4114.265356302261; 274.275568; 274.275573
06/22/2022, 10:37:41; 1655887061.0002635; 4124.351413488388; 274.943182; 274.943176
06/22/2022, 10:37:51; 1655887071.0868378; 4134.437987804413; 275.625; 275.610809
06/22/2022, 10:38:01; 1655887081.1715603; 4144.522710323334; 276.292614; 276.278411
06/22/2022, 10:38:11; 1655887091.2592385; 4154.61038851738; 276.960227; 276.946014
06/22/2022, 10:38:21; 1655887101.3433692; 4164.694519281387; 277.642045; 277.627838
06/22/2022, 10:38:31; 1655887111.428435; 4174.779585123062; 278.309659; 278.29544
06/22/2022, 10:38:41; 1655887121.512552; 4184.863702058792; 278.977273; 278.977264
06/22/2022, 10:38:51; 1655887131.5964758; 4194.947625875473; 279.659091; 279.659088
06/22/2022, 10:39:01; 1655887141.6796572; 4205.030807256699; 280.326705; 280.32669
06/22/2022, 10:39:11; 1655887151.7643902; 4215.115540266037; 280.994318; 280.980102
06/22/2022, 10:39:21; 1655887161.8516047; 4225.202754735947; 281.676136; 281.661926
06/22/2022, 10:39:31; 1655887171.9358242; 4235.286974191666; 282.34375; 282.329559
06/22/2022, 10:39:42; 1655887182.020981; 4245.372131109238; 283.011364; 282.997161
06/22/2022, 10:39:52; 1655887192.1088455; 4255.459995508194; 283.693182; 283.693176
06/22/2022, 10:40:02; 1655887202.1925786; 4265.543728590012; 284.360795; 284.360809
06/22/2022, 10:40:12; 1655887212.2799294; 4275.6310794353485; 285.028409; 285.028411
06/22/2022, 10:40:22; 1655887222.3737693; 4285.724919319153; 285.710227; 285.710235
06/22/2022, 10:40:32; 1655887232.460213; 4295.811362981796; 286.377841; 286.377838
06/22/2022, 10:40:42; 1655887242.5436997; 4305.894849777222; 287.045455; 287.03125
06/22/2022, 10:40:52; 1655887252.6283932; 4315.979543209076; 287.727273; 287.727264
06/22/2022, 10:41:02; 1655887262.7141807; 4326.06533074379; 288.394886; 288.380676
06/22/2022, 10:41:12; 1655887272.800391; 4336.151540994644; 289.076705; 289.0625
06/22/2022, 10:41:22; 1655887282.8846183; 4346.235768318176; 289.744318; 289.744323
06/22/2022, 10:41:32; 1655887292.9717693; 4356.322919368744; 290.411932; 290.411926
06/22/2022, 10:41:43; 1655887303.0620904; 4366.413240432739; 291.09375; 291.09375
06/22/2022, 10:41:53; 1655887313.1503315; 4376.5014815330505; 291.761364; 291.747161
06/22/2022, 10:42:03; 1655887323.238356; 4386.589506149292; 292.428977; 292.414764
06/22/2022, 10:42:13; 1655887333.3234394; 4396.674589395523; 293.110795; 293.096588
06/22/2022, 10:42:23; 1655887343.4082823; 4406.759432315826; 293.778409; 293.76419
06/22/2022, 10:42:33; 1655887353.4923613; 4416.843511343002; 294.446023; 294.446014
06/22/2022, 10:42:43; 1655887363.5793316; 4426.930481672287; 295.127841; 295.127838
06/22/2022, 10:42:53; 1655887373.6626728; 4437.013822793961; 295.795455; 295.78125
06/22/2022, 10:43:03; 1655887383.7470195; 4447.098169565201; 296.463068; 296.463073
06/22/2022, 10:43:13; 1655887393.832199; 4457.183349132538; 297.144886; 297.130676
06/22/2022, 10:43:23; 1655887403.9192388; 4467.270388841629; 297.8125; 297.8125
06/22/2022, 10:43:34; 1655887414.003085; 4477.354234933853; 298.480114; 298.465911
06/22/2022, 10:43:44; 1655887424.0888147; 4487.439964771271; 299.161932; 299.147735
06/22/2022, 10:43:54; 1655887434.1747813; 4497.525931358337; 299.829545; 299.829559
06/22/2022, 10:44:04; 1655887444.2590542; 4507.610204219818; 300.497159; 300.48294
06/22/2022, 10:44:14; 1655887454.345167; 4517.696316957474; 301.178977; 301.164764
06/22/2022, 10:44:24; 1655887464.4323864; 4527.783536434174; 301.846591; 301.846588
06/22/2022, 10:44:34; 1655887474.5173488; 4537.868498802185; 302.514205; 302.5
06/22/2022, 10:44:44; 1655887484.6030087; 4547.954158782959; 303.196023; 303.196014
06/22/2022, 10:44:54; 1655887494.6903183; 4558.041468381882; 303.863636; 303.835235
06/22/2022, 10:45:04; 1655887504.7730608; 4568.124210834503; 304.53125; 304.53125
06/22/2022, 10:45:14; 1655887514.8592715; 4578.210421562195; 305.213068; 305.198852
06/22/2022, 10:45:24; 1655887524.9438963; 4588.295046329498; 305.880682; 305.866485
06/22/2022, 10:45:35; 1655887535.032356; 4598.383506059647; 306.548295; 306.534088
06/22/2022, 10:45:45; 1655887545.1183412; 4608.469491243362; 307.230114; 307.215911
06/22/2022, 10:45:55; 1655887555.2045257; 4618.55567574501; 307.897727; 307.897735
06/22/2022, 10:46:05; 1655887565.2903612; 4628.6415112018585; 308.565341; 308.565338
06/22/2022, 10:46:15; 1655887575.375156; 4638.726305961609; 309.247159; 309.247161
06/22/2022, 10:46:25; 1655887585.461664; 4648.812813997269; 309.914773; 309.914764
06/22/2022, 10:46:35; 1655887595.547179; 4658.8983290195465; 310.582386; 310.568176
06/22/2022, 10:46:45; 1655887605.6323674; 4668.983517408371; 311.264205; 311.25
06/22/2022, 10:46:55; 1655887615.719058; 4679.070208072662; 311.931818; 311.917602
06/22/2022, 10:47:05; 1655887625.8046145; 4689.155764579773; 312.599432; 312.585235
06/22/2022, 10:47:15; 1655887635.8889425; 4699.240092515945; 313.28125; 313.267059
06/22/2022, 10:47:25; 1655887645.9717968; 4709.3229467868805; 313.948864; 313.934661
06/22/2022, 10:47:36; 1655887656.059115; 4719.410264968872; 314.616477; 314.602264
06/22/2022, 10:47:46; 1655887666.1452007; 4729.496350765228; 315.298295; 315.284088
06/22/2022, 10:47:56; 1655887676.2312965; 4739.582446575165; 315.965909; 315.965911
06/22/2022, 10:48:06; 1655887686.31698; 4749.6681299209595; 316.633523; 316.633514
06/22/2022, 10:48:16; 1655887696.4038908; 4759.755040884018; 317.315341; 317.301147
06/22/2022, 10:48:26; 1655887706.4910123; 4769.842162370682; 317.982955; 317.96875
06/22/2022, 10:48:36; 1655887716.5764105; 4779.927560567856; 318.650568; 318.636352
06/22/2022, 10:48:46; 1655887726.665015; 4790.016165018082; 319.332386; 319.318176
06/22/2022, 10:48:56; 1655887736.7502542; 4800.1014041900635; 320.0; 320.0
06/22/2022, 10:49:06; 1655887746.8353584; 4810.1865084171295; 320.667614; 320.653411
06/22/2022, 10:49:16; 1655887756.9192102; 4820.2703602313995; 321.349432; 321.349426
06/22/2022, 10:49:27; 1655887767.0046735; 4830.355823516846; 322.017045; 322.002838
06/22/2022, 10:49:37; 1655887777.0913968; 4840.442546844482; 322.684659; 322.684661
06/22/2022, 10:49:47; 1655887787.1773684; 4850.528518438339; 323.366477; 323.352264
06/22/2022, 10:49:57; 1655887797.2633047; 4860.614454746246; 324.034091; 324.019897
06/22/2022, 10:50:07; 1655887807.3498201; 4870.700970172882; 324.701705; 324.6875
06/22/2022, 10:50:17; 1655887817.436013; 4880.78716301918; 325.383523; 325.383514
06/22/2022, 10:50:27; 1655887827.5210445; 4890.87219452858; 326.051136; 326.036926
06/22/2022, 10:50:37; 1655887837.6069155; 4900.958065509796; 326.71875; 326.71875
06/22/2022, 10:50:47; 1655887847.6949575; 4911.046107530594; 327.400568; 327.400573
06/22/2022, 10:50:57; 1655887857.783308; 4921.134458065033; 328.068182; 328.068176
06/22/2022, 10:51:07; 1655887867.8696215; 4931.220771551132; 328.735795; 328.721588
06/22/2022, 10:51:17; 1655887877.9562593; 4941.307409286499; 329.417614; 329.403411
06/22/2022, 10:51:28; 1655887888.0398479; 4951.390997886658; 330.085227; 330.071014
06/22/2022, 10:51:38; 1655887898.1244688; 4961.475618839264; 330.752841; 330.738647
06/22/2022, 10:51:48; 1655887908.2085512; 4971.5597012043; 331.434659; 331.42044
06/22/2022, 10:51:58; 1655887918.2952633; 4981.646413326263; 332.102273; 332.102264
06/22/2022, 10:52:08; 1655887928.3788323; 4991.729982376099; 332.769886; 332.769897
06/22/2022, 10:52:18; 1655887938.4636383; 5001.814788341522; 333.451705; 333.45169
06/22/2022, 10:52:28; 1655887948.5538256; 5011.904975652695; 334.119318; 334.119323
06/22/2022, 10:52:38; 1655887958.6366625; 5021.9878125190735; 334.786932; 334.786926
06/22/2022, 10:52:48; 1655887968.7231917; 5032.074341773987; 335.46875; 335.454559
06/22/2022, 10:52:58; 1655887978.8060153; 5042.157165288925; 336.136364; 336.122161
06/22/2022, 10:53:08; 1655887988.88906; 5052.240210056305; 336.803977; 336.789764
06/22/2022, 10:53:18; 1655887998.9755669; 5062.326716899872; 337.485795; 337.485809
06/22/2022, 10:53:29; 1655888009.0630803; 5072.41423034668; 338.153409; 338.13919
06/22/2022, 10:53:39; 1655888019.1521587; 5082.503308773041; 338.821023; 338.821014
06/22/2022, 10:53:49; 1655888029.2381196; 5092.5892696380615; 339.502841; 339.502838
06/22/2022, 10:53:59; 1655888039.3258204; 5102.676970481873; 340.170455; 340.17044
06/22/2022, 10:54:09; 1655888049.4099412; 5112.7610912323; 340.838068; 340.838073
06/22/2022, 10:54:19; 1655888059.4958372; 5122.846987247467; 341.519886; 341.519897
06/22/2022, 10:54:29; 1655888069.57906; 5132.930210113525; 342.1875; 342.173309
06/22/2022, 10:54:39; 1655888079.6656537; 5143.016803741455; 342.855114; 342.840911
06/22/2022, 10:54:49; 1655888089.7488065; 5153.099956512451; 343.536932; 343.522735
06/22/2022, 10:54:59; 1655888099.8342252; 5163.185375213623; 344.204545; 344.204559
06/22/2022, 10:55:09; 1655888109.919571; 5173.27072095871; 344.872159; 344.85794
06/22/2022, 10:55:20; 1655888120.0068762; 5183.358026266098; 345.553977; 345.553985
06/22/2022, 10:55:30; 1655888130.1008484; 5193.451998472214; 346.221591; 346.221588
06/22/2022, 10:55:40; 1655888140.1820095; 5203.5331594944; 346.889205; 346.88919
06/22/2022, 10:55:50; 1655888150.2674365; 5213.618586540222; 347.571023; 347.571014
06/22/2022, 10:56:00; 1655888160.3501308; 5223.701280832291; 348.238636; 348.238647
06/22/2022, 10:56:10; 1655888170.4347966; 5233.78594660759; 348.90625; 348.90625
06/22/2022, 10:56:20; 1655888180.5210512; 5243.8722012043; 349.588068; 349.573852
06/22/2022, 10:56:30; 1655888190.6059597; 5253.9571096897125; 350.255682; 350.241485
06/22/2022, 10:56:40; 1655888200.6919687; 5264.043118715286; 350.923295; 350.923309
06/22/2022, 10:56:50; 1655888210.7762809; 5274.1274309158325; 351.605114; 351.605102
06/22/2022, 10:57:00; 1655888220.8610587; 5284.212208747864; 352.272727; 352.272735
06/22/2022, 10:57:10; 1655888230.9471934; 5294.298343420029; 352.940341; 352.940338
06/22/2022, 10:57:21; 1655888241.0315647; 5304.382714748383; 353.622159; 353.60794
06/22/2022, 10:57:31; 1655888251.1150389; 5314.466188907623; 354.289773; 354.289764
06/22/2022, 10:57:41; 1655888261.202138; 5324.553287982941; 354.957386; 354.957397
06/22/2022, 10:57:51; 1655888271.289646; 5334.640795946121; 355.639205; 355.625
06/22/2022, 10:58:01; 1655888281.3776245; 5344.728774547577; 356.306818; 356.292602
06/22/2022, 10:58:11; 1655888291.4640696; 5354.815219640732; 356.974432; 356.960235
06/22/2022, 10:58:21; 1655888301.5486817; 5364.899831771851; 357.65625; 357.65625
06/22/2022, 10:58:31; 1655888311.636173; 5374.987323045731; 358.323864; 358.323852
06/22/2022, 10:58:41; 1655888321.7220044; 5385.073154449463; 358.991477; 358.991485
06/22/2022, 10:58:51; 1655888331.807147; 5395.15829706192; 359.673295; 359.673309
06/22/2022, 10:59:04; 1655888344.3836024; 5407.734752416611; 0.511364; 0.511364
06/22/2022, 10:59:14; 1655888354.4610639; 5417.812213897705; 1.178977; 1.164773
06/22/2022, 10:59:24; 1655888364.5418324; 5427.89298248291; 1.846591; 1.846591
06/22/2022, 10:59:34; 1655888374.6190777; 5437.970227718353; 2.528409; 2.514204
06/22/2022, 10:59:44; 1655888384.6979597; 5448.049109697342; 3.196023; 3.196023
06/22/2022, 10:59:54; 1655888394.7751749; 5458.126324892044; 3.863636; 3.835227
06/22/2022, 11:00:04; 1655888404.8540628; 5468.205212831497; 4.545455; 4.545454
06/22/2022, 11:00:14; 1655888414.9298606; 5478.281010627747; 5.213068; 5.198863
