time; timestamp; t_delta; target; angle
05/13/2022, 11:02:08; 1652432528.9829295; 231.9237916469574; 15.454545; 15.440341
05/13/2022, 11:02:19; 1652432539.069411; 242.0102732181549; 16.122159; 16.107954
05/13/2022, 11:02:29; 1652432549.1559703; 252.0968325138092; 16.803977; 16.789772
05/13/2022, 11:02:39; 1652432559.2416983; 262.1825604438782; 17.471591; 17.47159
05/13/2022, 11:02:49; 1652432569.3297222; 272.2705843448639; 18.139205; 18.139204
05/13/2022, 11:02:59; 1652432579.4158692; 282.3567314147949; 18.821023; 18.806818
05/13/2022, 11:03:09; 1652432589.5022025; 292.44306468963623; 19.488636; 19.474431
05/13/2022, 11:03:19; 1652432599.5869102; 302.5277724266052; 20.15625; 20.15625
05/13/2022, 11:03:29; 1652432609.6739504; 312.61481261253357; 20.838068; 20.823863
05/13/2022, 11:03:39; 1652432619.7591748; 322.7000370025635; 21.505682; 21.491477
05/13/2022, 11:03:49; 1652432629.8463476; 332.7872097492218; 22.173295; 22.173295
05/13/2022, 11:03:59; 1652432639.9319053; 342.8727674484253; 22.855114; 22.840909
05/13/2022, 11:04:10; 1652432650.017293; 352.9581551551819; 23.522727; 23.522727
05/13/2022, 11:04:20; 1652432660.1030016; 363.04386377334595; 24.190341; 24.176136
05/13/2022, 11:04:30; 1652432670.188756; 373.1296181678772; 24.872159; 24.872159
05/13/2022, 11:04:40; 1652432680.2754664; 383.21632862091064; 25.539773; 25.525568
05/13/2022, 11:04:50; 1652432690.3607721; 393.301634311676; 26.207386; 26.193181
05/13/2022, 11:05:00; 1652432700.4480758; 403.3889379501343; 26.889205; 26.889204
05/13/2022, 11:05:10; 1652432710.5347512; 413.4756133556366; 27.556818; 27.542613
05/13/2022, 11:05:20; 1652432720.62031; 423.561172246933; 28.224432; 28.210227
05/13/2022, 11:05:30; 1652432730.7066765; 433.6475386619568; 28.90625; 28.90625
05/13/2022, 11:05:40; 1652432740.791123; 443.7319850921631; 29.573864; 29.559659
05/13/2022, 11:05:50; 1652432750.878003; 453.8188650608063; 30.241477; 30.227272
05/13/2022, 11:06:00; 1652432760.964464; 463.905326128006; 30.923295; 30.923295
05/13/2022, 11:06:11; 1652432771.0510292; 473.99189138412476; 31.590909; 31.590909
05/13/2022, 11:06:21; 1652432781.1366243; 484.07748651504517; 32.258523; 32.258522
05/13/2022, 11:06:31; 1652432791.22274; 494.16360211372375; 32.940341; 32.926136
05/13/2022, 11:06:41; 1652432801.3090189; 504.249881029129; 33.607955; 33.59375
05/13/2022, 11:06:51; 1652432811.3960931; 514.3369553089142; 34.275568; 34.261363
05/13/2022, 11:07:01; 1652432821.4818094; 524.4226715564728; 34.957386; 34.94318
05/13/2022, 11:07:11; 1652432831.566596; 534.5074582099915; 35.625; 35.625
05/13/2022, 11:07:21; 1652432841.652345; 544.5932071208954; 36.292614; 36.292613
05/13/2022, 11:07:31; 1652432851.7391; 554.6799621582031; 36.974432; 36.960227
05/13/2022, 11:07:41; 1652432861.8247287; 564.7655909061432; 37.642045; 37.627841
05/13/2022, 11:07:51; 1652432871.908946; 574.849808216095; 38.309659; 38.309658
05/13/2022, 11:08:01; 1652432881.995577; 584.9364392757416; 38.991477; 38.977272
05/13/2022, 11:08:12; 1652432892.0826094; 595.0234715938568; 39.659091; 39.659091
05/13/2022, 11:08:22; 1652432902.169914; 605.1107761859894; 40.326705; 40.3125
05/13/2022, 11:08:32; 1652432912.2569609; 615.1978230476379; 41.008523; 41.008522
05/13/2022, 11:08:42; 1652432922.3442285; 625.2850906848907; 41.676136; 41.66193
05/13/2022, 11:08:52; 1652432932.4315197; 635.3723819255829; 42.357955; 42.357955
05/13/2022, 11:09:02; 1652432942.5166504; 645.4575126171112; 43.025568; 43.025569
05/13/2022, 11:09:12; 1652432952.6019113; 655.5427734851837; 43.693182; 43.69318
05/13/2022, 11:09:22; 1652432962.6875484; 665.628410577774; 44.375; 44.375
05/13/2022, 11:09:32; 1652432972.771129; 675.711991071701; 45.042614; 45.042613
05/13/2022, 11:09:42; 1652432982.85757; 685.7984321117401; 45.710227; 45.696022
05/13/2022, 11:09:52; 1652432992.9460392; 695.8869013786316; 46.392045; 46.377841
05/13/2022, 11:10:03; 1652433003.033227; 705.9740891456604; 47.059659; 47.059658
05/13/2022, 11:10:13; 1652433013.1188207; 716.0596828460693; 47.727273; 47.713069
05/13/2022, 11:10:23; 1652433023.2042756; 726.1451377868652; 48.409091; 48.409091
05/13/2022, 11:10:33; 1652433033.2907908; 736.2316529750824; 49.076705; 49.076705
05/13/2022, 11:10:43; 1652433043.375306; 746.3161680698395; 49.744318; 49.744319
05/13/2022, 11:10:53; 1652433053.4610336; 756.4018957614899; 50.426136; 50.41193
05/13/2022, 11:11:03; 1652433063.547673; 766.4885351657867; 51.09375; 51.09375
05/13/2022, 11:11:13; 1652433073.635095; 776.5759570598602; 51.761364; 51.747158
05/13/2022, 11:11:23; 1652433083.7216961; 786.6625583171844; 52.443182; 52.44318
05/13/2022, 11:11:33; 1652433093.8054025; 796.7462646961212; 53.110795; 53.110794
05/13/2022, 11:11:43; 1652433103.8918355; 806.8326976299286; 53.778409; 53.778408
05/13/2022, 11:11:53; 1652433113.9775658; 816.9184279441833; 54.460227; 54.446022
05/13/2022, 11:12:04; 1652433124.0625446; 827.0034067630768; 55.127841; 55.113636
05/13/2022, 11:12:14; 1652433134.1480615; 837.0889236927032; 55.795455; 55.795455
05/13/2022, 11:12:24; 1652433144.235248; 847.1761102676392; 56.477273; 56.463069
05/13/2022, 11:12:34; 1652433154.3210232; 857.2618854045868; 57.144886; 57.144886
05/13/2022, 11:12:44; 1652433164.405828; 867.3466901779175; 57.8125; 57.8125
05/13/2022, 11:12:54; 1652433174.4918222; 877.4326844215393; 58.494318; 58.494319
05/13/2022, 11:13:04; 1652433184.5774677; 887.5183298587799; 59.161932; 59.147727
05/13/2022, 11:13:14; 1652433194.664433; 897.6052951812744; 59.829545; 59.815341
05/13/2022, 11:13:24; 1652433204.7513607; 907.6922228336334; 60.511364; 60.497158
05/13/2022, 11:13:34; 1652433214.8376575; 917.7785196304321; 61.178977; 61.164772
05/13/2022, 11:13:44; 1652433224.9230065; 927.8638687133789; 61.846591; 61.846591
05/13/2022, 11:13:55; 1652433235.010194; 937.9510562419891; 62.528409; 62.528408
05/13/2022, 11:14:05; 1652433245.0947368; 948.0355989933014; 63.196023; 63.181819
05/13/2022, 11:14:15; 1652433255.1806803; 958.1215424537659; 63.863636; 63.84943
05/13/2022, 11:14:25; 1652433265.2668393; 968.2077014446259; 64.545455; 64.545455
05/13/2022, 11:14:35; 1652433275.3521726; 978.2930347919464; 65.213068; 65.213066
05/13/2022, 11:14:45; 1652433285.440047; 988.380909204483; 65.880682; 65.866477
05/13/2022, 11:14:55; 1652433295.5253103; 998.4661724567413; 66.5625; 66.5625
05/13/2022, 11:15:05; 1652433305.6096659; 1008.550528049469; 67.230114; 67.215911
05/13/2022, 11:15:15; 1652433315.695091; 1018.6359531879425; 67.897727; 67.883522
05/13/2022, 11:15:25; 1652433325.7810624; 1028.7219245433807; 68.579545; 68.565338
05/13/2022, 11:15:35; 1652433335.8669083; 1038.8077704906464; 69.247159; 69.232955
05/13/2022, 11:15:45; 1652433345.9521725; 1048.893034696579; 69.914773; 69.914772
05/13/2022, 11:15:56; 1652433356.0371249; 1058.9779870510101; 70.596591; 70.582389
05/13/2022, 11:16:06; 1652433366.1226182; 1069.0634803771973; 71.264205; 71.264205
05/13/2022, 11:16:16; 1652433376.2063887; 1079.1472508907318; 71.931818; 71.931816
05/13/2022, 11:16:26; 1652433386.2937405; 1089.234602689743; 72.613636; 72.599433
05/13/2022, 11:16:36; 1652433396.3805432; 1099.3214054107666; 73.28125; 73.267044
05/13/2022, 11:16:46; 1652433406.4675848; 1109.4084470272064; 73.948864; 73.934661
05/13/2022, 11:16:56; 1652433416.5532098; 1119.4940719604492; 74.630682; 74.616477
05/13/2022, 11:17:06; 1652433426.639126; 1129.5799882411957; 75.298295; 75.298294
05/13/2022, 11:17:16; 1652433436.7260501; 1139.666912317276; 75.965909; 75.951705
05/13/2022, 11:17:26; 1652433446.8118787; 1149.7527408599854; 76.647727; 76.633522
05/13/2022, 11:17:36; 1652433456.8954165; 1159.8362786769867; 77.315341; 77.301139
05/13/2022, 11:17:46; 1652433466.9821165; 1169.9229786396027; 77.982955; 77.96875
05/13/2022, 11:17:57; 1652433477.0693257; 1180.0101878643036; 78.664773; 78.664772
05/13/2022, 11:18:07; 1652433487.1536317; 1190.0944938659668; 79.332386; 79.318183
05/13/2022, 11:18:17; 1652433497.2386408; 1200.1795029640198; 80.0; 80.0
05/13/2022, 11:18:27; 1652433507.3248835; 1210.265745639801; 80.681818; 80.66761
05/13/2022, 11:18:37; 1652433517.4117315; 1220.3525936603546; 81.349432; 81.335227
05/13/2022, 11:18:47; 1652433527.4976852; 1230.438547372818; 82.017045; 82.017044
05/13/2022, 11:18:57; 1652433537.5839322; 1240.5247943401337; 82.698864; 82.684661
05/13/2022, 11:19:07; 1652433547.6704426; 1250.6113047599792; 83.366477; 83.352272
05/13/2022, 11:19:17; 1652433557.7558374; 1260.6966996192932; 84.034091; 84.019889
05/13/2022, 11:19:27; 1652433567.8419397; 1270.7828018665314; 84.715909; 84.715911
05/13/2022, 11:19:37; 1652433577.9264505; 1280.867312669754; 85.383523; 85.369316
05/13/2022, 11:19:48; 1652433588.0132995; 1290.954161643982; 86.051136; 86.051139
05/13/2022, 11:19:58; 1652433598.1002376; 1301.0410997867584; 86.732955; 86.71875
05/13/2022, 11:20:08; 1652433608.186787; 1311.1276490688324; 87.400568; 87.400566
05/13/2022, 11:20:18; 1652433618.2707932; 1321.2116553783417; 88.068182; 88.068183
05/13/2022, 11:20:28; 1652433628.3560212; 1331.2968833446503; 88.75; 88.75
05/13/2022, 11:20:38; 1652433638.4416208; 1341.3824830055237; 89.417614; 89.41761
05/13/2022, 11:20:48; 1652433648.5278418; 1351.4687039852142; 90.085227; 90.071022
05/13/2022, 11:20:58; 1652433658.6139598; 1361.5548219680786; 90.767045; 90.752838
05/13/2022, 11:21:08; 1652433668.6999445; 1371.6408066749573; 91.434659; 91.434661
05/13/2022, 11:21:18; 1652433678.7860334; 1381.726895570755; 92.102273; 92.088066
05/13/2022, 11:21:28; 1652433688.8732257; 1391.8140878677368; 92.784091; 92.769889
05/13/2022, 11:21:38; 1652433698.9593341; 1401.900196313858; 93.451705; 93.4375
05/13/2022, 11:21:49; 1652433709.0449824; 1411.9858446121216; 94.119318; 94.119316
05/13/2022, 11:21:59; 1652433719.1322176; 1422.0730798244476; 94.801136; 94.801139
05/13/2022, 11:22:09; 1652433729.2178302; 1432.1586923599243; 95.46875; 95.46875
05/13/2022, 11:22:19; 1652433739.304282; 1442.2451441287994; 96.136364; 96.13636
05/13/2022, 11:22:29; 1652433749.3898468; 1452.3307089805603; 96.818182; 96.818183
05/13/2022, 11:22:39; 1652433759.476866; 1462.4177281856537; 97.485795; 97.471588
05/13/2022, 11:22:49; 1652433769.5628452; 1472.503707408905; 98.153409; 98.153411
05/13/2022, 11:22:59; 1652433779.648136; 1482.5889980793; 98.835227; 98.821022
05/13/2022, 11:23:09; 1652433789.733049; 1492.6739110946655; 99.502841; 99.502838
05/13/2022, 11:23:19; 1652433799.8193502; 1502.7602124214172; 100.170455; 100.15625
05/13/2022, 11:23:29; 1652433809.9049459; 1512.8458080291748; 100.852273; 100.838066
05/13/2022, 11:23:39; 1652433819.991106; 1522.9319682121277; 101.519886; 101.519889
05/13/2022, 11:23:50; 1652433830.0777848; 1533.01864695549; 102.1875; 102.1875
05/13/2022, 11:24:00; 1652433840.1635833; 1543.1044454574585; 102.869318; 102.869316
05/13/2022, 11:24:10; 1652433850.2502913; 1553.1911535263062; 103.536932; 103.522727
05/13/2022, 11:24:20; 1652433860.334606; 1563.2754681110382; 104.204545; 104.190338
05/13/2022, 11:24:30; 1652433870.4211955; 1573.362057685852; 104.886364; 104.88636
05/13/2022, 11:24:40; 1652433880.506476; 1583.447338104248; 105.553977; 105.539772
05/13/2022, 11:24:50; 1652433890.5926676; 1593.5335297584534; 106.221591; 106.221588
05/13/2022, 11:25:00; 1652433900.677436; 1603.61829829216; 106.903409; 106.903411
05/13/2022, 11:25:10; 1652433910.763; 1613.7038621902466; 107.571023; 107.571022
05/13/2022, 11:25:20; 1652433920.8494496; 1623.7903118133545; 108.238636; 108.238639
05/13/2022, 11:25:30; 1652433930.9358258; 1633.87668800354; 108.920455; 108.90625
05/13/2022, 11:25:41; 1652433941.0201566; 1643.9610188007355; 109.588068; 109.57386
05/13/2022, 11:25:51; 1652433951.1044173; 1654.0452795028687; 110.255682; 110.241477
05/13/2022, 11:26:01; 1652433961.1898284; 1664.130690574646; 110.9375; 110.9375
05/13/2022, 11:26:11; 1652433971.2757995; 1674.2166616916656; 111.605114; 111.590911
05/13/2022, 11:26:21; 1652433981.3619692; 1684.3028314113617; 112.272727; 112.258522
05/13/2022, 11:26:31; 1652433991.4484057; 1694.3892679214478; 112.954545; 112.940338
05/13/2022, 11:26:41; 1652434001.5339627; 1704.4748249053955; 113.622159; 113.622161
05/13/2022, 11:26:51; 1652434011.6191068; 1714.5599689483643; 114.303977; 114.289772
05/13/2022, 11:27:01; 1652434021.7035942; 1724.6444563865662; 114.971591; 114.971588
05/13/2022, 11:27:11; 1652434031.7894173; 1734.7302794456482; 115.639205; 115.639205
05/13/2022, 11:27:21; 1652434041.8759882; 1744.8168504238129; 116.321023; 116.321022
05/13/2022, 11:27:31; 1652434051.96376; 1754.904622077942; 116.988636; 116.988639
05/13/2022, 11:27:42; 1652434062.0477753; 1764.9886374473572; 117.65625; 117.642044
05/13/2022, 11:27:52; 1652434072.1312048; 1775.0720670223236; 118.338068; 118.32386
05/13/2022, 11:28:02; 1652434082.21751; 1785.1583721637726; 119.005682; 118.991477
05/13/2022, 11:28:12; 1652434092.3043814; 1795.245243549347; 119.673295; 119.659088
05/13/2022, 11:28:22; 1652434102.390678; 1805.331540107727; 120.355114; 120.340911
05/13/2022, 11:28:32; 1652434112.4757705; 1815.4166326522827; 121.022727; 121.008522
05/13/2022, 11:28:42; 1652434122.5603046; 1825.5011668205261; 121.690341; 121.690338
05/13/2022, 11:28:52; 1652434132.6459405; 1835.5868027210236; 122.372159; 122.372161
05/13/2022, 11:29:02; 1652434142.7301652; 1845.6710274219513; 123.039773; 123.039772
05/13/2022, 11:29:12; 1652434152.815963; 1855.756825208664; 123.707386; 123.707389
05/13/2022, 11:29:22; 1652434162.9021611; 1865.843023300171; 124.389205; 124.389205
05/13/2022, 11:29:32; 1652434172.990418; 1875.9312801361084; 125.056818; 125.056816
05/13/2022, 11:29:43; 1652434183.0766172; 1886.0174794197083; 125.724432; 125.724433
05/13/2022, 11:29:53; 1652434193.1615765; 1896.1024386882782; 126.40625; 126.392044
05/13/2022, 11:30:03; 1652434203.2471237; 1906.1879858970642; 127.073864; 127.059661
05/13/2022, 11:30:13; 1652434213.3303216; 1916.2711837291718; 127.741477; 127.727272
05/13/2022, 11:30:23; 1652434223.4157453; 1926.3566074371338; 128.423295; 128.423294
05/13/2022, 11:30:33; 1652434233.4998431; 1936.4407052993774; 129.090909; 129.090911
05/13/2022, 11:30:43; 1652434243.585114; 1946.5259761810303; 129.758523; 129.744323
05/13/2022, 11:30:53; 1652434253.6715496; 1956.612411737442; 130.440341; 130.440338
05/13/2022, 11:31:03; 1652434263.7546256; 1966.6954877376556; 131.107955; 131.09375
05/13/2022, 11:31:13; 1652434273.8409956; 1976.7818577289581; 131.775568; 131.761367
05/13/2022, 11:31:23; 1652434283.9273677; 1986.8682298660278; 132.457386; 132.457382
05/13/2022, 11:31:34; 1652434294.0153384; 1996.9562005996704; 133.125; 133.125
05/13/2022, 11:31:44; 1652434304.1012974; 2007.0421595573425; 133.792614; 133.792617
05/13/2022, 11:31:54; 1652434314.186508; 2017.1273701190948; 134.474432; 134.46022
05/13/2022, 11:32:04; 1652434324.2725925; 2027.2134547233582; 135.142045; 135.142044
05/13/2022, 11:32:14; 1652434334.3572812; 2037.2981433868408; 135.809659; 135.809661
05/13/2022, 11:32:24; 1652434344.4428835; 2047.3837456703186; 136.491477; 136.477279
05/13/2022, 11:32:34; 1652434354.5284412; 2057.469303369522; 137.159091; 137.144882
05/13/2022, 11:32:44; 1652434364.613397; 2067.5542590618134; 137.826705; 137.8125
05/13/2022, 11:32:54; 1652434374.6975677; 2077.638429880142; 138.508523; 138.508529
05/13/2022, 11:33:04; 1652434384.780663; 2087.7215251922607; 139.176136; 139.161926
05/13/2022, 11:33:14; 1652434394.8661659; 2097.807028055191; 139.84375; 139.829544
05/13/2022, 11:33:24; 1652434404.953006; 2107.8938682079315; 140.525568; 140.511367
05/13/2022, 11:33:35; 1652434415.0413032; 2117.982165336609; 141.193182; 141.17897
05/13/2022, 11:33:45; 1652434425.1262155; 2128.0670776367188; 141.860795; 141.860794
05/13/2022, 11:33:55; 1652434435.210906; 2138.15176820755; 142.542614; 142.528411
05/13/2022, 11:34:05; 1652434445.2966695; 2148.2375316619873; 143.210227; 143.196029
05/13/2022, 11:34:15; 1652434455.3841212; 2158.324983358383; 143.877841; 143.863632
05/13/2022, 11:34:25; 1652434465.4699397; 2168.410801887512; 144.559659; 144.559661
05/13/2022, 11:34:35; 1652434475.5551035; 2178.495965719223; 145.227273; 145.227279
05/13/2022, 11:34:45; 1652434485.6407404; 2188.581602573395; 145.894886; 145.880676
05/13/2022, 11:34:55; 1652434495.7285225; 2198.6693847179413; 146.576705; 146.5625
05/13/2022, 11:35:05; 1652434505.8142493; 2208.7551114559174; 147.244318; 147.230117
05/13/2022, 11:35:15; 1652434515.8996193; 2218.840481519699; 147.911932; 147.89772
05/13/2022, 11:35:25; 1652434525.9867928; 2228.927654981613; 148.59375; 148.579544
05/13/2022, 11:35:36; 1652434536.0703113; 2239.0111734867096; 149.261364; 149.247161
05/13/2022, 11:35:46; 1652434546.156013; 2249.096875190735; 149.928977; 149.914779
05/13/2022, 11:35:56; 1652434556.242687; 2259.1835491657257; 150.610795; 150.610794
05/13/2022, 11:36:06; 1652434566.3310938; 2269.2719559669495; 151.278409; 151.278411
05/13/2022, 11:36:16; 1652434576.4177437; 2279.358605861664; 151.946023; 151.931823
05/13/2022, 11:36:26; 1652434586.5027945; 2289.443656682968; 152.627841; 152.613632
05/13/2022, 11:36:36; 1652434596.5878189; 2299.52868103981; 153.295455; 153.28125
05/13/2022, 11:36:46; 1652434606.6731625; 2309.6140246391296; 153.963068; 153.948867
05/13/2022, 11:36:56; 1652434616.7578468; 2319.698709011078; 154.644886; 154.630676
05/13/2022, 11:37:06; 1652434626.8452127; 2329.7860748767853; 155.3125; 155.298294
05/13/2022, 11:37:16; 1652434636.9321399; 2339.873002052307; 155.980114; 155.965911
05/13/2022, 11:37:27; 1652434647.0168839; 2349.9577460289; 156.661932; 156.64772
05/13/2022, 11:37:37; 1652434657.1018903; 2360.0427525043488; 157.329545; 157.329544
05/13/2022, 11:37:47; 1652434667.1870828; 2370.127944946289; 157.997159; 157.982955
05/13/2022, 11:37:57; 1652434677.2721803; 2380.213042497635; 158.678977; 158.664779
05/13/2022, 11:38:07; 1652434687.3578804; 2390.29874253273; 159.346591; 159.346588
05/13/2022, 11:38:17; 1652434697.4440067; 2400.3848688602448; 160.014205; 160.0
05/13/2022, 11:38:27; 1652434707.531022; 2410.471884250641; 160.696023; 160.681823
05/13/2022, 11:38:37; 1652434717.6180577; 2420.558919906616; 161.363636; 161.349426
05/13/2022, 11:38:47; 1652434727.704351; 2430.6452131271362; 162.03125; 162.017044
05/13/2022, 11:38:57; 1652434737.7922254; 2440.733087539673; 162.713068; 162.698867
05/13/2022, 11:39:07; 1652434747.8789916; 2450.819853782654; 163.380682; 163.36647
05/13/2022, 11:39:17; 1652434757.963629; 2460.904491186142; 164.048295; 164.034088
05/13/2022, 11:39:28; 1652434768.051319; 2470.9921810626984; 164.730114; 164.730117
05/13/2022, 11:39:38; 1652434778.137133; 2481.0779950618744; 165.397727; 165.383529
05/13/2022, 11:39:48; 1652434788.2240403; 2491.164902448654; 166.065341; 166.051132
05/13/2022, 11:39:58; 1652434798.3096464; 2501.250508546829; 166.747159; 166.732955
05/13/2022, 11:40:08; 1652434808.3954353; 2511.3362975120544; 167.414773; 167.414779
05/13/2022, 11:40:18; 1652434818.481111; 2521.4219732284546; 168.082386; 168.082382
05/13/2022, 11:40:28; 1652434828.5682757; 2531.509137868881; 168.764205; 168.75
05/13/2022, 11:40:38; 1652434838.6555417; 2541.596403837204; 169.431818; 169.431823
05/13/2022, 11:40:48; 1652434848.7435973; 2551.6844594478607; 170.099432; 170.08522
05/13/2022, 11:40:58; 1652434858.8296614; 2561.770523548126; 170.78125; 170.78125
05/13/2022, 11:41:08; 1652434868.9157686; 2571.8566308021545; 171.448864; 171.448867
05/13/2022, 11:41:19; 1652434879.002903; 2581.9437651634216; 172.116477; 172.11647
05/13/2022, 11:41:29; 1652434889.0894358; 2592.0302979946136; 172.798295; 172.784088
05/13/2022, 11:41:39; 1652434899.1759934; 2602.116855621338; 173.465909; 173.451705
05/13/2022, 11:41:49; 1652434909.2617579; 2612.2026200294495; 174.133523; 174.133529
05/13/2022, 11:41:59; 1652434919.3481073; 2622.288969516754; 174.815341; 174.801132
05/13/2022, 11:42:09; 1652434929.4358685; 2632.3767306804657; 175.482955; 175.46875
05/13/2022, 11:42:19; 1652434939.521025; 2642.4618871212006; 176.150568; 176.136367
05/13/2022, 11:42:29; 1652434949.6059625; 2652.54682469368; 176.832386; 176.832382
05/13/2022, 11:42:39; 1652434959.6925786; 2662.633440732956; 177.5; 177.5
05/13/2022, 11:42:49; 1652434969.77939; 2672.720252275467; 178.167614; 178.167617
05/13/2022, 11:42:59; 1652434979.866402; 2682.8072640895844; 178.849432; 178.849426
05/13/2022, 11:43:09; 1652434989.9519198; 2692.892781972885; 179.517045; 179.502838
05/13/2022, 11:43:20; 1652435000.0378237; 2702.9786858558655; 180.184659; 180.170455
05/13/2022, 11:43:30; 1652435010.120503; 2713.0613651275635; 180.866477; 180.86647
05/13/2022, 11:43:40; 1652435020.205587; 2723.1464490890503; 181.534091; 181.519882
05/13/2022, 11:43:50; 1652435030.2910974; 2733.231959581375; 182.201705; 182.1875
05/13/2022, 11:44:00; 1652435040.37659; 2743.3174521923065; 182.883523; 182.883529
05/13/2022, 11:44:10; 1652435050.4623642; 2753.40322637558; 183.551136; 183.551132
05/13/2022, 11:44:20; 1652435060.5503871; 2763.4912493228912; 184.21875; 184.21875
05/13/2022, 11:44:30; 1652435070.6356544; 2773.5765166282654; 184.900568; 184.900573
05/13/2022, 11:44:40; 1652435080.7211533; 2783.66201543808; 185.568182; 185.55397
05/13/2022, 11:44:50; 1652435090.808263; 2793.7491252422333; 186.235795; 186.221588
05/13/2022, 11:45:00; 1652435100.8940663; 2803.8349285125732; 186.917614; 186.917617
05/13/2022, 11:45:10; 1652435110.9803302; 2813.921192407608; 187.585227; 187.58522
05/13/2022, 11:45:21; 1652435121.0674798; 2824.008342027664; 188.267045; 188.252838
05/13/2022, 11:45:31; 1652435131.1539361; 2834.0947983264923; 188.934659; 188.920455
05/13/2022, 11:45:41; 1652435141.239084; 2844.1799461841583; 189.602273; 189.602279
05/13/2022, 11:45:51; 1652435151.3238866; 2854.264748811722; 190.284091; 190.269882
05/13/2022, 11:46:01; 1652435161.4095466; 2864.3504087924957; 190.951705; 190.9375
05/13/2022, 11:46:11; 1652435171.495665; 2874.4365272521973; 191.619318; 191.619323
05/13/2022, 11:46:21; 1652435181.5815117; 2884.5223739147186; 192.301136; 192.301132
05/13/2022, 11:46:31; 1652435191.6675763; 2894.6084384918213; 192.96875; 192.96875
05/13/2022, 11:46:41; 1652435201.753255; 2904.6941170692444; 193.636364; 193.636367
05/13/2022, 11:46:51; 1652435211.8389187; 2914.7797808647156; 194.318182; 194.30397
05/13/2022, 11:47:01; 1652435221.9244754; 2924.8653376102448; 194.985795; 194.971588
05/13/2022, 11:47:12; 1652435232.0096295; 2934.950491666794; 195.653409; 195.639205
05/13/2022, 11:47:22; 1652435242.0945086; 2945.035370826721; 196.335227; 196.33522
05/13/2022, 11:47:32; 1652435252.1805916; 2955.1214537620544; 197.002841; 197.002838
05/13/2022, 11:47:42; 1652435262.2660708; 2965.2069330215454; 197.670455; 197.65625
05/13/2022, 11:47:52; 1652435272.350855; 2975.2917172908783; 198.352273; 198.352279
05/13/2022, 11:48:02; 1652435282.4383874; 2985.379249572754; 199.019886; 199.019882
05/13/2022, 11:48:12; 1652435292.524196; 2995.4650580883026; 199.6875; 199.6875
05/13/2022, 11:48:22; 1652435302.6091707; 3005.55003285408; 200.369318; 200.369323
05/13/2022, 11:48:32; 1652435312.6961668; 3015.6370289325714; 201.036932; 201.02272
05/13/2022, 11:48:42; 1652435322.7832625; 3025.7241246700287; 201.704545; 201.690338
05/13/2022, 11:48:52; 1652435332.8694103; 3035.8102724552155; 202.386364; 202.386367
05/13/2022, 11:49:02; 1652435342.9555008; 3045.8963630199432; 203.053977; 203.05397
05/13/2022, 11:49:13; 1652435353.0455933; 3055.9864554405212; 203.721591; 203.707382
05/13/2022, 11:49:23; 1652435363.1306114; 3066.07147359848; 204.403409; 204.389205
05/13/2022, 11:49:33; 1652435373.2162437; 3076.157105922699; 205.071023; 205.071029
05/13/2022, 11:49:43; 1652435383.302461; 3086.2433230876923; 205.738636; 205.738632
05/13/2022, 11:49:53; 1652435393.388324; 3096.3291862010956; 206.420455; 206.40625
05/13/2022, 11:50:03; 1652435403.4741063; 3106.4149684906006; 207.088068; 207.088073
05/13/2022, 11:50:13; 1652435413.560138; 3116.5010001659393; 207.755682; 207.755676
05/13/2022, 11:50:23; 1652435423.6463108; 3126.587172985077; 208.4375; 208.4375
05/13/2022, 11:50:33; 1652435433.732106; 3136.672968149185; 209.105114; 209.105117
05/13/2022, 11:50:43; 1652435443.8181605; 3146.7590227127075; 209.772727; 209.758529
05/13/2022, 11:50:53; 1652435453.9033473; 3156.844209432602; 210.454545; 210.440338
05/13/2022, 11:51:03; 1652435463.9889774; 3166.9298396110535; 211.122159; 211.107955
05/13/2022, 11:51:14; 1652435474.07637; 3177.0172321796417; 211.789773; 211.789779
05/13/2022, 11:51:24; 1652435484.1635292; 3187.104391336441; 212.471591; 212.457382
05/13/2022, 11:51:34; 1652435494.2510211; 3197.191883325577; 213.139205; 213.125
05/13/2022, 11:51:44; 1652435504.3349192; 3207.275781393051; 213.806818; 213.806823
05/13/2022, 11:51:54; 1652435514.420514; 3217.361376285553; 214.488636; 214.488632
05/13/2022, 11:52:04; 1652435524.5070815; 3227.447943687439; 215.15625; 215.15625
05/13/2022, 11:52:14; 1652435534.5936916; 3237.5345537662506; 215.823864; 215.823867
05/13/2022, 11:52:24; 1652435544.6789749; 3247.6198370456696; 216.505682; 216.505676
05/13/2022, 11:52:34; 1652435554.7652934; 3257.706155538559; 217.173295; 217.159088
05/13/2022, 11:52:44; 1652435564.851105; 3267.791967153549; 217.840909; 217.826705
05/13/2022, 11:52:54; 1652435574.9371312; 3277.8779933452606; 218.522727; 218.508529
05/13/2022, 11:53:05; 1652435585.0234978; 3287.964359998703; 219.190341; 219.176132
05/13/2022, 11:53:15; 1652435595.1086042; 3298.0494663715363; 219.857955; 219.84375
05/13/2022, 11:53:25; 1652435605.1969254; 3308.13778758049; 220.539773; 220.539779
05/13/2022, 11:53:35; 1652435615.2799714; 3318.2208335399628; 221.207386; 221.207382
05/13/2022, 11:53:45; 1652435625.3656297; 3328.3064918518066; 221.875; 221.875
05/13/2022, 11:53:55; 1652435635.4547405; 3338.3956027030945; 222.556818; 222.556823
