timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-03 16:11:32.659058094,10904,97096,32,330,272,263,254,0,0,0,0,0,0,0,0,8378,212,104,0,0,0,0,171,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,39,127,127,127,127,127,3,2,0,0,,,268.28652082308156,-0.9995371513150292,20.004119225158803,0.0,6.657173156738281,1666607782.9841738,1.0000000000000002e-06,1666607782.7422798
2022-06-03 16:11:37.859100103,10909,97091,32,322,277,263,250,0,0,0,0,0,0,0,0,8378,212,104,0,0,0,0,157,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,39,127,127,127,127,127,3,2,0,0,,,268.638202767525,-0.9997069515699245,20.003903276571428,0.0,8.163395881652832,1666607782.9925582,2.0000000000000003e-06,1666607782.7463362
2022-06-03 16:11:42.959136963,10914,97086,32,317,277,268,250,0,0,0,0,0,0,0,0,8378,212,104,0,0,0,0,158,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,39,127,127,127,127,127,3,2,0,0,,,268.9830006377709,-0.999827309645184,20.003691481020596,0.0,7.506579399108887,1666607783.0008981,1.0000000000000002e-06,1666607782.7503388
2022-06-03 16:11:48.059143066,10919,97081,32,313,272,263,245,0,0,0,0,0,0,0,0,8378,215,100,0,0,0,0,156,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,39,127,127,127,127,127,3,2,0,0,,,269.32233877911017,-0.9999198484046422,20.003479686745514,0.0,7.945072650909424,1666607783.010042,2.0000000000000003e-06,1666607782.7544508
2022-06-03 16:11:53.159179926,10924,97076,32,304,277,263,245,0,0,0,0,0,0,0,0,8378,215,100,0,0,0,0,161,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,269.65297663268757,-0.9999680304400523,20.00326789119468,0.0,8.049104690551758,1666607783.1439326,0.17547900000000002,1666607783.012036
2022-06-03 16:11:58.259216070,10929,97071,32,344,272,263,245,0,0,0,0,0,0,0,0,8378,207,96,0,0,0,0,159,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,269.98945916132715,-0.9999883597731556,20.003056095675745,0.0,12.486770629882812,1666607783.1524217,2.0000000000000003e-06,1666607783.016651
2022-06-03 16:12:03.359221935,10934,97066,32,335,272,263,245,0,0,0,0,0,0,0,0,8378,207,96,0,0,0,0,159,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,270.33437754206074,-0.9999684789275883,20.002844301411294,0.0,9.8700590133667,1666607783.1610088,1.0000000000000002e-06,1666607783.020579
2022-06-03 16:12:08.459259033,10940,97061,32,326,272,263,245,0,0,0,0,0,0,0,0,8378,206,96,0,0,0,0,155,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,270.67616569819074,-0.9999187651864794,20.00263250584983,0.0,11.525553703308105,1666607783.1697173,1.0000000000000002e-06,1666607783.0248091
2022-06-03 16:12:13.659301996,10945,97056,32,317,272,263,245,0,0,0,0,0,0,0,0,8378,206,96,0,0,0,0,161,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,271.0204648062799,-0.9998281599999126,20.002416557230564,0.0,12.655228614807129,1666607783.1780903,2.0000000000000003e-06,1666607783.02906
2022-06-03 16:12:18.859313965,10950,97050,32,313,272,263,245,0,0,0,0,0,0,0,0,8380,200,95,0,0,0,0,156,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,271.3683073519048,-0.999701574122721,20.00220060988704,0.0,7.137244701385498,1666607783.1867218,1.0000000000000002e-06,1666607783.0333447
2022-06-03 16:12:23.959351063,10955,97045,32,304,272,263,245,0,0,0,0,0,0,0,0,8380,200,95,0,0,0,0,156,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3354,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,271.71315317421545,-0.9995399652441848,20.00198881432558,0.0,11.872880935668945,1666607783.1953344,2.0000000000000003e-06,1666607783.037447
2022-06-03 16:12:29.059356928,10960,97040,32,348,272,263,245,0,0,0,0,0,0,0,0,8372,203,91,0,0,0,0,156,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,272.046837642029,-0.9993499486357122,20.001924153269332,0.0,10.180490493774414,1666607783.2036908,1.0000000000000002e-06,1666607783.0415258
2022-06-03 16:12:34.159393072,10965,97035,32,335,277,263,245,0,0,0,0,0,0,0,0,8372,203,91,0,0,0,0,161,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,272.3701170026549,-0.9991334369962863,20.002030404021333,0.0,9.075383186340332,1666607783.2127612,2.0000000000000003e-06,1666607783.0457613
2022-06-03 16:12:39.259429931,10970,97030,32,330,272,263,245,0,0,0,0,0,0,0,0,8376,206,89,0,0,0,0,159,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,272.71279979897093,-0.9988640898939002,20.002136654789332,0.0,10.73613452911377,1666607783.2216516,1.0000000000000002e-06,1666607783.049714
2022-06-03 16:12:44.359467030,10975,97025,32,317,272,263,241,0,0,0,0,0,0,0,0,8376,206,89,0,0,0,0,157,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,273.071998977841,-0.9985497687087262,20.002242905562667,0.0,10.556381225585938,1666607783.230258,2.0000000000000003e-06,1666607783.0539596
2022-06-03 16:12:49.459472895,10981,97019,32,313,272,263,241,0,0,0,0,0,0,0,0,8376,199,87,0,0,0,0,157,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,273.4150549758658,-0.9982109909717816,20.002349155685334,0.0,8.818599700927734,1666607783.239527,1.0000000000000002e-06,1666607783.058072
2022-06-03 16:12:54.659514904,10986,97014,32,308,272,263,241,0,0,0,0,0,0,0,0,8376,199,87,0,0,0,0,169,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,273.7520620109031,-0.9978462056459909,20.002457489893334,0.0,11.009245872497559,1666607783.248318,1.0000000000000002e-06,1666607783.0621817
2022-06-03 16:12:59.859528065,10991,97009,32,348,272,263,241,0,0,0,0,0,0,0,0,8366,677,5,7,0,0,0,155,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,274.09808006958974,-0.9974279064315943,20.002565823504,0.0,11.565199851989746,1666607783.2569647,2.0000000000000003e-06,1666607783.0663197
2022-06-03 16:13:04.959563971,10996,97004,32,335,272,263,241,0,0,0,0,0,0,0,0,8366,677,5,7,0,0,0,156,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,274.44302042716737,-0.9969845469947045,20.002672074250665,0.0,11.343740463256836,1666607783.2658799,1.0000000000000002e-06,1666607783.070404
2022-06-03 16:13:10.059601068,11001,96999,32,326,272,263,241,0,0,0,0,0,0,0,0,8376,193,84,0,0,0,0,156,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,274.78792602734546,-0.9964949180179183,20.002778325024,0.0,11.243756294250488,1666607783.2743373,2.0000000000000003e-06,1666607783.0745108
2022-06-03 16:13:15.159636974,11006,96994,32,317,272,263,245,0,0,0,0,0,0,0,0,8376,193,84,0,0,0,0,174,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,275.13281266586836,-0.9959802248665084,20.00288457577067,0.0,11.951635360717773,1666607783.2830296,1.0000000000000002e-06,1666607783.078768
2022-06-03 16:13:20.259644032,11011,96989,32,313,272,263,241,0,0,0,0,0,0,0,0,8378,193,82,0,0,0,0,158,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,275.47287156018365,-0.9954263107748903,20.00299082591467,0.0,11.87124252319336,1666607783.2919405,2.0000000000000003e-06,1666607783.0830152
2022-06-03 16:13:25.359679937,11016,96984,32,304,272,263,241,0,0,0,0,0,0,0,0,8378,193,82,0,0,0,0,157,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,275.81057374375126,-0.9948532224229513,20.003097076666666,0.0,13.184792518615723,1666607783.300699,1.0000000000000002e-06,1666607783.0873044
2022-06-03 16:13:30.459717035,11022,96979,32,348,272,263,245,0,0,0,0,0,0,0,0,8372,325,69,0,0,0,0,156,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,276.1482973241743,-0.9942326332061081,20.00335998232,0.0,11.364851951599121,1666607783.309157,1.0000000000000002e-06,1666607783.0914378
2022-06-03 16:13:35.659821033,11027,96973,32,339,272,263,245,0,0,0,0,0,0,0,0,8372,325,69,0,0,0,0,161,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,276.49265686636915,-0.9935785893732753,20.003684988816,0.0,11.179167747497559,1666607783.3179584,2.0000000000000003e-06,1666607783.0956497
2022-06-03 16:13:40.959839106,11032,96968,32,326,272,263,241,0,0,0,0,0,0,0,0,8378,190,80,0,0,0,0,157,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,276.84913998778165,-0.9928468268006752,20.004016239952,0.0,12.273458480834961,1666607783.326949,1.0000000000000002e-06,1666607783.0998912
2022-06-03 16:13:46.059783936,11037,96963,32,317,272,268,241,0,0,0,0,0,0,0,0,8378,190,80,0,0,0,0,156,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,277.1939556928813,-0.9921215151204151,20.004334986496,0.0,13.240675926208496,1666607783.336138,2.0000000000000003e-06,1666607783.104189
2022-06-03 16:13:51.160248041,11042,96958,32,313,277,268,241,0,0,0,0,0,0,0,0,8376,196,76,0,0,0,0,161,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,277.5273962834357,-0.9913668087556788,20.004653765504,0.0,11.969097137451172,1666607783.3450391,1.0000000000000002e-06,1666607783.108323
2022-06-03 16:13:56.259856939,11047,96953,32,304,272,263,245,0,0,0,0,0,0,0,0,8376,196,76,0,0,0,0,157,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,277.85792080161343,-0.9906048792164295,20.004972491056,0.0,11.454118728637695,1666607783.3536916,2.0000000000000003e-06,1666607783.112436
2022-06-03 16:14:01.359894037,11052,96948,32,348,272,263,241,0,0,0,0,0,0,0,0,8376,196,76,0,0,0,0,156,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,278.2001005633173,-0.9897589571081201,20.005291243376,0.0,16.09874153137207,1666607783.3623352,1.0000000000000002e-06,1666607783.1164095
2022-06-03 16:14:06.459899902,11058,96943,32,335,277,263,245,0,0,0,0,0,0,0,0,8376,194,76,0,0,0,0,158,0,0,0,0,1,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,278.5447822501882,-0.9888949658587829,20.005609993744002,0.0,11.687439918518066,1666607783.371339,2.0000000000000003e-06,1666607783.1205602
2022-06-03 16:14:11.559937000,11063,96938,32,326,277,268,241,0,0,0,0,0,0,0,0,8376,194,76,0,0,0,0,157,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,278.88968627165053,-0.9879705811769035,20.005928746064,0.0,14.081305503845215,1666607783.379773,1.0000000000000002e-06,1666607783.1248088
2022-06-03 16:14:16.759979010,11068,96932,32,317,272,263,245,0,0,0,0,0,0,0,0,8376,185,73,0,0,0,0,160,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,279.24139467788586,-0.9870167507560492,20.006253748688,0.0,13.08009147644043,1666607783.3888168,1.0000000000000002e-06,1666607783.129014
2022-06-03 16:14:21.959990978,11073,96927,32,308,272,263,245,0,0,0,0,0,0,0,0,8376,185,73,0,0,0,0,156,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,39,39,127,127,127,127,127,3,2,0,0,,,279.58007722594044,-0.9860380442767712,20.00657874944,0.0,12.820706367492676,1666607783.3981068,2.0000000000000003e-06,1666607783.133261
2022-06-03 16:14:27.060028076,11078,96922,32,304,272,263,245,0,0,0,0,0,0,0,0,8378,180,67,0,0,0,0,156,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,39,39,39,127,127,127,127,127,3,2,0,0,,,279.910667417957,-0.9850751340989969,20.006815095148088,0.0,10.40626049041748,1666607783.4568932,0.18156,1666607783.4002893
2022-06-03 16:14:32.160064936,11083,96917,32,348,272,268,245,0,0,0,0,0,0,0,0,8378,180,67,0,0,0,0,175,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3354,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,39,39,39,127,127,127,127,127,3,2,0,0,,,280.2479205370689,-0.9840305118874256,20.005966503323794,0.0,11.198390007019043,1666607783.4658818,1.0000000000000002e-06,1666607783.405651
2022-06-03 16:14:37.260071039,11088,96912,32,339,272,268,241,0,0,0,0,0,0,0,0,8378,183,73,0,0,0,0,158,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,39,39,39,127,127,127,127,127,3,2,0,0,,,280.58566681437213,-0.9829798229752283,20.005117916653578,0.0,16.15474510192871,1666607783.4747195,2.0000000000000003e-06,1666607783.4101372
