Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
568;22,1;°C;20.05.22 17:33:10,1;0:01:00,1;20.05.22 17:33:18,0;22,2;°C;22,098125;°C;20.05.22 17:33:34,5;22;°C;Interval;20.05.22 17:34:10,2
569;22,1;°C;20.05.22 17:34:10,2;0:01:00,0;20.05.22 17:34:30,8;22,2;°C;22,109375;°C;20.05.22 17:34:10,9;22;°C;Interval;20.05.22 17:35:10,2
570;22,1;°C;20.05.22 17:35:10,2;0:01:00,0;20.05.22 17:35:10,5;22,2;°C;22,10875;°C;20.05.22 17:35:10,2;22,1;°C;Interval;20.05.22 17:36:10,2
571;22,1;°C;20.05.22 17:36:10,2;0:01:00,1;20.05.22 17:36:14,0;22,2;°C;22,101875;°C;20.05.22 17:36:10,2;22,1;°C;Interval;20.05.22 17:37:10,3
572;22,1;°C;20.05.22 17:37:10,3;0:01:00,0;20.05.22 17:38:10,0;22,2;°C;22,100625;°C;20.05.22 17:37:10,3;22,1;°C;Interval;20.05.22 17:38:10,3
573;22,1;°C;20.05.22 17:38:10,3;0:01:00,0;20.05.22 17:38:50,5;22,2;°C;22,10125;°C;20.05.22 17:38:10,3;22,1;°C;Interval;20.05.22 17:39:10,3
574;22,1;°C;20.05.22 17:39:10,3;0:01:00,1;20.05.22 17:39:19,0;22,2;°C;22,104375;°C;20.05.22 17:39:10,3;22,1;°C;Interval;20.05.22 17:40:10,4
575;22,1;°C;20.05.22 17:40:10,4;0:00:59,7;20.05.22 17:40:10,4;22,1;°C;22,0943396226415;°C;20.05.22 17:40:26,5;22;°C;Interval;20.05.22 17:41:10,1
576;22,1;°C;20.05.22 17:41:10,1;0:01:00,0;20.05.22 17:41:10,1;22,1;°C;22,08625;°C;20.05.22 17:41:10,5;22;°C;Interval;20.05.22 17:42:10,2
577;22,1;°C;20.05.22 17:42:10,2;0:01:00,0;20.05.22 17:42:10,2;22,1;°C;22,0575;°C;20.05.22 17:42:17,7;22;°C;Interval;20.05.22 17:43:10,2
578;22;°C;20.05.22 17:43:10,2;0:01:00,1;20.05.22 17:43:38,8;22,2;°C;22,116875;°C;20.05.22 17:43:10,2;22;°C;Interval;20.05.22 17:44:10,3
579;22,2;°C;20.05.22 17:44:10,3;0:01:00,0;20.05.22 17:44:10,3;22,2;°C;22,16;°C;20.05.22 17:44:14,0;22,1;°C;Interval;20.05.22 17:45:10,3
580;22,2;°C;20.05.22 17:45:10,3;0:01:00,2;20.05.22 17:45:25,7;22,3;°C;22,1590062111801;°C;20.05.22 17:45:41,7;22,1;°C;Interval;20.05.22 17:46:10,5
581;22,1;°C;20.05.22 17:46:10,5;0:00:59,6;20.05.22 17:46:41,8;22,3;°C;22,180625;°C;20.05.22 17:46:10,5;22,1;°C;Interval;20.05.22 17:47:10,1
582;22,1;°C;20.05.22 17:47:10,1;0:01:00,1;20.05.22 17:47:42,6;22,3;°C;22,1962732919255;°C;20.05.22 17:47:10,1;22,1;°C;Interval;20.05.22 17:48:10,2
583;22,2;°C;20.05.22 17:48:10,2;0:01:00,0;20.05.22 17:48:16,5;22,3;°C;22,2055900621118;°C;20.05.22 17:48:43,0;22,1;°C;Interval;20.05.22 17:49:10,2
584;22,3;°C;20.05.22 17:49:10,2;0:01:00,1;20.05.22 17:49:10,2;22,3;°C;22,2428571428571;°C;20.05.22 17:49:11,0;22,2;°C;Interval;20.05.22 17:50:10,3
585;22,2;°C;20.05.22 17:50:10,3;0:00:59,9;20.05.22 17:50:11,1;22,3;°C;22,19875;°C;20.05.22 17:50:34,2;22,1;°C;Interval;20.05.22 17:51:10,2
586;22,1;°C;20.05.22 17:51:10,2;0:01:00,1;20.05.22 17:51:11,4;22,2;°C;22,138125;°C;20.05.22 17:51:10,2;22,1;°C;Interval;20.05.22 17:52:10,4
587;22,1;°C;20.05.22 17:52:10,4;0:01:00,0;20.05.22 17:52:11,5;22,2;°C;22,1025;°C;20.05.22 17:52:50,9;22;°C;Interval;20.05.22 17:53:10,4
588;22,1;°C;20.05.22 17:53:10,4;0:01:00,0;20.05.22 17:53:13,0;22,2;°C;22,1175;°C;20.05.22 17:53:30,3;22;°C;Interval;20.05.22 17:54:10,4
589;22,2;°C;20.05.22 17:54:10,4;0:01:00,2;20.05.22 17:54:10,4;22,2;°C;22,1525;°C;20.05.22 17:54:12,0;22,1;°C;Interval;20.05.22 17:55:10,6
590;22,2;°C;20.05.22 17:55:10,6;0:00:59,7;20.05.22 17:55:10,6;22,2;°C;22,1654088050314;°C;20.05.22 17:55:12,0;22,1;°C;Interval;20.05.22 17:56:10,2
591;22,2;°C;20.05.22 17:56:10,2;0:01:00,0;20.05.22 17:56:10,2;22,2;°C;22,13125;°C;20.05.22 17:56:10,6;22,1;°C;Interval;20.05.22 17:57:10,2
592;22,1;°C;20.05.22 17:57:10,2;0:01:00,0;20.05.22 17:58:06,9;22,2;°C;22,100625;°C;20.05.22 17:57:10,2;22,1;°C;Interval;20.05.22 17:58:10,2
593;22,1;°C;20.05.22 17:58:10,2;0:01:00,2;20.05.22 17:58:10,2;22,1;°C;22,09625;°C;20.05.22 17:58:17,8;22;°C;Interval;20.05.22 17:59:10,4
594;22,1;°C;20.05.22 17:59:10,4;0:00:59,7;20.05.22 17:59:10,4;22,1;°C;22,0905660377359;°C;20.05.22 17:59:40,3;22;°C;Interval;20.05.22 18:00:10,1
595;22,1;°C;20.05.22 18:00:10,1;0:01:00,0;20.05.22 18:00:48,4;22,2;°C;22,1;°C;20.05.22 18:00:12,3;22;°C;Interval;20.05.22 18:01:10,1
596;22,1;°C;20.05.22 18:01:10,1;0:01:00,0;20.05.22 18:01:14,3;22,2;°C;22,098125;°C;20.05.22 18:01:33,8;22;°C;Interval;20.05.22 18:02:10,1
597;22,1;°C;20.05.22 18:02:10,1;0:01:00,1;20.05.22 18:02:21,8;22,2;°C;22,110625;°C;20.05.22 18:02:10,1;22,1;°C;Interval;20.05.22 18:03:10,2
598;22,1;°C;20.05.22 18:03:10,2;0:01:00,0;20.05.22 18:03:14,7;22,2;°C;22,101875;°C;20.05.22 18:03:10,2;22,1;°C;Interval;20.05.22 18:04:10,3
599;22,1;°C;20.05.22 18:04:10,3;0:01:00,0;20.05.22 18:04:14,4;22,2;°C;22,095625;°C;20.05.22 18:04:28,3;22;°C;Interval;20.05.22 18:05:10,3
600;22,1;°C;20.05.22 18:05:10,3;0:01:00,1;20.05.22 18:05:10,3;22,1;°C;22,08875;°C;20.05.22 18:05:14,8;22;°C;Interval;20.05.22 18:06:10,4
601;22,1;°C;20.05.22 18:06:10,4;0:00:59,7;20.05.22 18:06:10,4;22,1;°C;22,0578616352201;°C;20.05.22 18:06:10,8;22;°C;Interval;20.05.22 18:07:10,1
602;22,1;°C;20.05.22 18:07:10,1;0:01:00,0;20.05.22 18:07:10,1;22,1;°C;22,09;°C;20.05.22 18:07:10,4;22;°C;Interval;20.05.22 18:08:10,1
603;22,1;°C;20.05.22 18:08:10,1;0:01:00,0;20.05.22 18:08:10,1;22,1;°C;22,08625;°C;20.05.22 18:08:12,4;22;°C;Interval;20.05.22 18:09:10,1
604;22,1;°C;20.05.22 18:09:10,1;0:01:00,1;20.05.22 18:09:10,1;22,1;°C;22,08625;°C;20.05.22 18:09:42,8;22;°C;Interval;20.05.22 18:10:10,3
605;22,1;°C;20.05.22 18:10:10,3;0:01:00,0;20.05.22 18:11:08,3;22,4;°C;22,104375;°C;20.05.22 18:10:10,6;22;°C;Interval;20.05.22 18:11:10,2
606;22,3;°C;20.05.22 18:11:10,2;0:01:00,0;20.05.22 18:11:11,0;22,4;°C;22,261875;°C;20.05.22 18:11:42,9;22,1;°C;Interval;20.05.22 18:12:10,3
607;22,3;°C;20.05.22 18:12:10,3;0:01:00,2;20.05.22 18:12:10,3;22,3;°C;22,28875;°C;20.05.22 18:12:10,7;22,2;°C;Interval;20.05.22 18:13:10,4
608;22,3;°C;20.05.22 18:13:10,4;0:00:59,9;20.05.22 18:13:10,4;22,3;°C;22,29125;°C;20.05.22 18:13:14,5;22,2;°C;Interval;20.05.22 18:14:10,4
609;22,3;°C;20.05.22 18:14:10,4;0:01:00,1;20.05.22 18:14:10,4;22,3;°C;22,255900621118;°C;20.05.22 18:14:14,1;22,2;°C;Interval;20.05.22 18:15:10,5
610;22,2;°C;20.05.22 18:15:10,5;0:00:59,7;20.05.22 18:15:36,2;22,3;°C;22,231875;°C;20.05.22 18:15:10,5;22,2;°C;Interval;20.05.22 18:16:10,1
611;22,3;°C;20.05.22 18:16:10,1;0:01:00,1;20.05.22 18:16:10,1;22,3;°C;22,2776397515528;°C;20.05.22 18:16:13,5;22,2;°C;Interval;20.05.22 18:17:10,2
612;22,3;°C;20.05.22 18:17:10,2;0:01:00,0;20.05.22 18:17:10,2;22,3;°C;22,2993788819876;°C;20.05.22 18:17:11,3;22,2;°C;Interval;20.05.22 18:18:10,2
613;22,3;°C;20.05.22 18:18:10,2;0:01:00,2;20.05.22 18:18:34,2;22,4;°C;22,3031055900621;°C;20.05.22 18:18:20,0;22,2;°C;Interval;20.05.22 18:19:10,4
614;22,3;°C;20.05.22 18:19:10,4;0:00:59,7;20.05.22 18:19:14,1;22,4;°C;22,3119496855346;°C;20.05.22 18:19:10,4;22,3;°C;Interval;20.05.22 18:20:10,1
615;22,3;°C;20.05.22 18:20:10,1;0:01:00,5;20.05.22 18:20:18,8;22,4;°C;22,2527950310559;°C;20.05.22 18:20:59,6;22,1;°C;Interval;20.05.22 18:21:10,6
616;22,2;°C;20.05.22 18:21:10,6;0:00:59,7;20.05.22 18:21:10,6;22,2;°C;22,151572327044;°C;20.05.22 18:21:11,2;22,1;°C;Interval;20.05.22 18:22:10,2
617;22,2;°C;20.05.22 18:22:10,2;0:01:00,0;20.05.22 18:22:42,1;22,3;°C;22,2;°C;20.05.22 18:22:24,1;22,1;°C;Interval;20.05.22 18:23:10,2
618;22,2;°C;20.05.22 18:23:10,2;0:01:00,0;20.05.22 18:23:10,6;22,3;°C;22,264375;°C;20.05.22 18:23:10,2;22,2;°C;Interval;20.05.22 18:24:10,3
619;22,3;°C;20.05.22 18:24:10,3;0:01:00,1;20.05.22 18:24:10,3;22,3;°C;22,27875;°C;20.05.22 18:24:10,7;22,2;°C;Interval;20.05.22 18:25:10,4
620;22,3;°C;20.05.22 18:25:10,4;0:01:00,0;20.05.22 18:25:10,4;22,3;°C;22,208125;°C;20.05.22 18:25:47,9;22,1;°C;Interval;20.05.22 18:26:10,4
621;22,2;°C;20.05.22 18:26:10,4;0:01:00,0;20.05.22 18:26:10,4;22,2;°C;22,2;°C;20.05.22 18:26:10,4;22,2;°C;Interval;20.05.22 18:27:10,4
622;22,2;°C;20.05.22 18:27:10,4;0:01:00,1;20.05.22 18:27:10,4;22,2;°C;22,160625;°C;20.05.22 18:27:15,7;22,1;°C;Interval;20.05.22 18:28:10,5
623;22,1;°C;20.05.22 18:28:10,5;0:00:59,7;20.05.22 18:28:13,9;22,2;°C;22,1157232704403;°C;20.05.22 18:28:10,5;22,1;°C;Interval;20.05.22 18:29:10,2
624;22,1;°C;20.05.22 18:29:10,2;0:01:00,0;20.05.22 18:29:18,1;22,2;°C;22,115;°C;20.05.22 18:29:10,2;22,1;°C;Interval;20.05.22 18:30:10,2
625;22,1;°C;20.05.22 18:30:10,2;0:01:00,0;20.05.22 18:30:17,0;22,2;°C;22,101875;°C;20.05.22 18:30:10,2;22,1;°C;Interval;20.05.22 18:31:10,2
626;22,1;°C;20.05.22 18:31:10,2;0:01:00,1;20.05.22 18:31:29,4;22,2;°C;22,10125;°C;20.05.22 18:32:01,7;22;°C;Interval;20.05.22 18:32:10,4
627;22,1;°C;20.05.22 18:32:10,4;0:01:00,0;20.05.22 18:32:10,4;22,1;°C;22,095625;°C;20.05.22 18:32:11,8;22;°C;Interval;20.05.22 18:33:10,4
628;22,1;°C;20.05.22 18:33:10,4;0:01:00,0;20.05.22 18:34:08,1;22,3;°C;22,1125;°C;20.05.22 18:33:11,5;22;°C;Interval;20.05.22 18:34:10,4
629;22,2;°C;20.05.22 18:34:10,4;0:01:00,1;20.05.22 18:34:12,0;22,3;°C;22,221875;°C;20.05.22 18:34:10,4;22,2;°C;Interval;20.05.22 18:35:10,5
630;22,2;°C;20.05.22 18:35:10,5;0:00:59,7;20.05.22 18:35:12,8;22,3;°C;22,2327044025157;°C;20.05.22 18:35:10,5;22,2;°C;Interval;20.05.22 18:36:10,2
631;22,3;°C;20.05.22 18:36:10,2;0:01:00,0;20.05.22 18:36:10,2;22,3;°C;22,265;°C;20.05.22 18:36:11,7;22,2;°C;Interval;20.05.22 18:37:10,3
632;22,2;°C;20.05.22 18:37:10,3;0:01:00,0;20.05.22 18:37:49,3;22,3;°C;22,20125;°C;20.05.22 18:37:16,7;22,1;°C;Interval;20.05.22 18:38:10,2
633;22,2;°C;20.05.22 18:38:10,2;0:01:00,1;20.05.22 18:38:11,4;22,3;°C;22,2825;°C;20.05.22 18:38:10,2;22,2;°C;Interval;20.05.22 18:39:10,3
634;22,2;°C;20.05.22 18:39:10,3;0:01:00,0;20.05.22 18:39:11,5;22,3;°C;22,26125;°C;20.05.22 18:39:10,3;22,2;°C;Interval;20.05.22 18:40:10,4
635;22,3;°C;20.05.22 18:40:10,4;0:01:00,0;20.05.22 18:40:10,4;22,3;°C;22,260625;°C;20.05.22 18:40:14,1;22,2;°C;Interval;20.05.22 18:41:10,4
636;22,3;°C;20.05.22 18:41:10,4;0:01:00,1;20.05.22 18:41:25,8;22,4;°C;22,2825;°C;20.05.22 18:41:55,1;22,2;°C;Interval;20.05.22 18:42:10,5
637;22,3;°C;20.05.22 18:42:10,5;0:00:59,7;20.05.22 18:43:07,6;22,4;°C;22,29125;°C;20.05.22 18:42:10,8;22,2;°C;Interval;20.05.22 18:43:10,1
638;22,3;°C;20.05.22 18:43:10,1;0:01:00,1;20.05.22 18:43:18,8;22,4;°C;22,2695652173913;°C;20.05.22 18:43:35,9;22,2;°C;Interval;20.05.22 18:44:10,2
639;22,2;°C;20.05.22 18:44:10,2;0:01:00,0;20.05.22 18:44:25,1;22,3;°C;22,2434782608696;°C;20.05.22 18:44:10,2;22,2;°C;Interval;20.05.22 18:45:10,2
640;22,3;°C;20.05.22 18:45:10,2;0:01:00,1;20.05.22 18:45:10,2;22,3;°C;22,2844720496894;°C;20.05.22 18:45:13,2;22,2;°C;Interval;20.05.22 18:46:10,3
641;22,2;°C;20.05.22 18:46:10,3;0:01:00,1;20.05.22 18:46:11,7;22,3;°C;22,2366459627329;°C;20.05.22 18:46:10,3;22,2;°C;Interval;20.05.22 18:47:10,4
642;22,3;°C;20.05.22 18:47:10,4;0:01:00,0;20.05.22 18:47:10,4;22,3;°C;22,226875;°C;20.05.22 18:47:10,7;22,2;°C;Interval;20.05.22 18:48:10,4
643;22,2;°C;20.05.22 18:48:10,4;0:01:00,0;20.05.22 18:48:10,4;22,2;°C;22,1925;°C;20.05.22 18:48:13,4;22,1;°C;Interval;20.05.22 18:49:10,4
644;22,2;°C;20.05.22 18:49:10,4;0:00:59,7;20.05.22 18:49:10,4;22,2;°C;22,1962264150943;°C;20.05.22 18:49:13,5;22,1;°C;Interval;20.05.22 18:50:10,1
645;22,2;°C;20.05.22 18:50:10,1;0:01:00,1;20.05.22 18:50:10,1;22,2;°C;22,199375;°C;20.05.22 18:50:17,6;22,1;°C;Interval;20.05.22 18:51:10,2
646;22,2;°C;20.05.22 18:51:10,2;0:01:00,0;20.05.22 18:51:10,2;22,2;°C;22,13125;°C;20.05.22 18:52:01,2;22;°C;Interval;20.05.22 18:52:10,2
647;22,1;°C;20.05.22 18:52:10,2;0:01:00,0;20.05.22 18:52:38,0;22,2;°C;22,100625;°C;20.05.22 18:52:10,2;22,1;°C;Interval;20.05.22 18:53:10,2
648;22,1;°C;20.05.22 18:53:10,2;0:01:00,1;20.05.22 18:53:13,3;22,2;°C;22,149375;°C;20.05.22 18:53:10,2;22,1;°C;Interval;20.05.22 18:54:10,4
649;22,2;°C;20.05.22 18:54:10,4;0:01:00,0;20.05.22 18:54:10,4;22,2;°C;22,11875;°C;20.05.22 18:54:10,7;22,1;°C;Interval;20.05.22 18:55:10,4
650;22,1;°C;20.05.22 18:55:10,4;0:01:00,0;20.05.22 18:55:36,2;22,2;°C;22,1025;°C;20.05.22 18:55:10,4;22,1;°C;Interval;20.05.22 18:56:10,4
651;22,1;°C;20.05.22 18:56:10,4;0:01:00,1;20.05.22 18:56:16,8;22,2;°C;22,128125;°C;20.05.22 18:56:10,4;22,1;°C;Interval;20.05.22 18:57:10,5
652;22,2;°C;20.05.22 18:57:10,5;0:00:59,9;20.05.22 18:57:10,5;22,2;°C;22,16875;°C;20.05.22 18:57:45,7;22;°C;Interval;20.05.22 18:58:10,4
653;22,2;°C;20.05.22 18:58:10,4;0:01:00,1;20.05.22 18:58:19,0;22,3;°C;22,204347826087;°C;20.05.22 18:59:10,0;22,1;°C;Interval;20.05.22 18:59:10,5
654;22,2;°C;20.05.22 18:59:10,5;0:00:59,6;20.05.22 18:59:28,4;22,4;°C;22,3175;°C;20.05.22 18:59:10,5;22,2;°C;Interval;20.05.22 19:00:10,1
655;22,4;°C;20.05.22 19:00:10,1;0:01:00,1;20.05.22 19:00:10,1;22,4;°C;22,3304347826087;°C;20.05.22 19:00:10,5;22,3;°C;Interval;20.05.22 19:01:10,3
656;22,3;°C;20.05.22 19:01:10,3;0:00:59,9;20.05.22 19:01:19,2;22,4;°C;22,3285714285714;°C;20.05.22 19:01:10,3;22,3;°C;Interval;20.05.22 19:02:10,2
657;22,3;°C;20.05.22 19:02:10,2;0:01:00,2;20.05.22 19:02:10,7;22,4;°C;22,2857142857143;°C;20.05.22 19:02:43,8;22,2;°C;Interval;20.05.22 19:03:10,4
658;22,3;°C;20.05.22 19:03:10,4;0:00:59,7;20.05.22 19:03:10,4;22,3;°C;22,2301886792453;°C;20.05.22 19:03:11,2;22,2;°C;Interval;20.05.22 19:04:10,1
659;22,3;°C;20.05.22 19:04:10,1;0:01:00,0;20.05.22 19:04:10,1;22,3;°C;22,26375;°C;20.05.22 19:04:17,7;22,2;°C;Interval;20.05.22 19:05:10,1
660;22,3;°C;20.05.22 19:05:10,1;0:01:00,2;20.05.22 19:05:31,5;22,4;°C;22,298125;°C;20.05.22 19:05:16,5;22,2;°C;Interval;20.05.22 19:06:10,3
661;22,3;°C;20.05.22 19:06:10,3;0:01:00,0;20.05.22 19:06:19,3;22,4;°C;22,303125;°C;20.05.22 19:06:10,3;22,3;°C;Interval;20.05.22 19:07:10,3
662;22,3;°C;20.05.22 19:07:10,3;0:01:00,0;20.05.22 19:07:33,6;22,4;°C;22,278125;°C;20.05.22 19:07:20,7;22,2;°C;Interval;20.05.22 19:08:10,3
663;22,2;°C;20.05.22 19:08:10,3;0:01:00,2;20.05.22 19:08:19,8;22,3;°C;22,250625;°C;20.05.22 19:08:10,3;22,2;°C;Interval;20.05.22 19:09:10,5
664;22,3;°C;20.05.22 19:09:10,5;0:00:59,7;20.05.22 19:09:29,6;22,4;°C;22,2962264150943;°C;20.05.22 19:09:12,0;22,2;°C;Interval;20.05.22 19:10:10,2
665;22,3;°C;20.05.22 19:10:10,2;0:01:00,0;20.05.22 19:10:31,1;22,4;°C;22,31375;°C;20.05.22 19:10:10,2;22,3;°C;Interval;20.05.22 19:11:10,2
666;22,3;°C;20.05.22 19:11:10,2;0:01:00,1;20.05.22 19:11:10,5;22,4;°C;22,3906832298137;°C;20.05.22 19:11:10,2;22,3;°C;Interval;20.05.22 19:12:10,3
667;22,4;°C;20.05.22 19:12:10,3;0:01:00,0;20.05.22 19:12:10,3;22,4;°C;22,3962732919255;°C;20.05.22 19:12:11,8;22,3;°C;Interval;20.05.22 19:13:10,3
668;22,4;°C;20.05.22 19:13:10,3;0:01:00,1;20.05.22 19:13:10,3;22,4;°C;22,3590062111801;°C;20.05.22 19:13:11,1;22,3;°C;Interval;20.05.22 19:14:10,4
669;22,3;°C;20.05.22 19:14:10,4;0:01:00,1;20.05.22 19:14:46,5;22,5;°C;22,3832298136646;°C;20.05.22 19:14:10,4;22,3;°C;Interval;20.05.22 19:15:10,5
670;22,4;°C;20.05.22 19:15:10,5;0:00:59,6;20.05.22 19:15:10,5;22,4;°C;22,388125;°C;20.05.22 19:15:12,3;22,3;°C;Interval;20.05.22 19:16:10,1
671;22,4;°C;20.05.22 19:16:10,1;0:01:00,0;20.05.22 19:16:10,1;22,4;°C;22,394375;°C;20.05.22 19:16:12,7;22,3;°C;Interval;20.05.22 19:17:10,1
672;22,4;°C;20.05.22 19:17:10,1;0:01:00,2;20.05.22 19:17:10,1;22,4;°C;22,340625;°C;20.05.22 19:17:11,2;22,3;°C;Interval;20.05.22 19:18:10,3
673;22,3;°C;20.05.22 19:18:10,3;0:01:00,0;20.05.22 19:18:10,6;22,4;°C;22,305625;°C;20.05.22 19:18:51,1;22,2;°C;Interval;20.05.22 19:19:10,3
674;22,3;°C;20.05.22 19:19:10,3;0:01:00,0;20.05.22 19:19:10,3;22,3;°C;22,281875;°C;20.05.22 19:19:12,9;22,2;°C;Interval;20.05.22 19:20:10,3
675;22,3;°C;20.05.22 19:20:10,3;0:01:00,2;20.05.22 19:20:10,3;22,3;°C;22,23375;°C;20.05.22 19:20:12,5;22,2;°C;Interval;20.05.22 19:21:10,4
676;22,3;°C;20.05.22 19:21:10,4;0:00:59,7;20.05.22 19:21:44,2;22,4;°C;22,296855345912;°C;20.05.22 19:21:10,7;22,2;°C;Interval;20.05.22 19:22:10,1
677;22,3;°C;20.05.22 19:22:10,1;0:01:00,0;20.05.22 19:22:10,1;22,3;°C;22,261875;°C;20.05.22 19:22:15,3;22,2;°C;Interval;20.05.22 19:23:10,1
678;22,3;°C;20.05.22 19:23:10,1;0:01:00,0;20.05.22 19:23:19,5;22,4;°C;22,33625;°C;20.05.22 19:23:10,1;22,3;°C;Interval;20.05.22 19:24:10,1
679;22,4;°C;20.05.22 19:24:10,1;0:01:00,1;20.05.22 19:24:10,1;22,4;°C;22,3425;°C;20.05.22 19:24:10,6;22,3;°C;Interval;20.05.22 19:25:10,3
680;22,3;°C;20.05.22 19:25:10,3;0:01:00,0;20.05.22 19:25:11,4;22,4;°C;22,29375;°C;20.05.22 19:25:26,4;22,2;°C;Interval;20.05.22 19:26:10,3
681;22,3;°C;20.05.22 19:26:10,3;0:01:00,0;20.05.22 19:26:34,3;22,4;°C;22,2875;°C;20.05.22 19:26:43,8;22,2;°C;Interval;20.05.22 19:27:10,4
682;22,2;°C;20.05.22 19:27:10,4;0:01:00,2;20.05.22 19:27:12,3;22,3;°C;22,199375;°C;20.05.22 19:27:28,4;22,1;°C;Interval;20.05.22 19:28:10,5
683;22,2;°C;20.05.22 19:28:10,5;0:00:59,7;20.05.22 19:28:12,3;22,3;°C;22,2201257861635;°C;20.05.22 19:28:10,5;22,2;°C;Interval;20.05.22 19:29:10,3
684;22,2;°C;20.05.22 19:29:10,3;0:01:00,1;20.05.22 19:29:12,8;22,3;°C;22,2125;°C;20.05.22 19:29:10,3;22,2;°C;Interval;20.05.22 19:30:10,3
685;22,2;°C;20.05.22 19:30:10,3;0:01:00,0;20.05.22 19:30:11,8;22,3;°C;22,200625;°C;20.05.22 19:30:41,1;22,1;°C;Interval;20.05.22 19:31:10,3
686;22,2;°C;20.05.22 19:31:10,3;0:01:00,2;20.05.22 19:31:40,7;22,3;°C;22,20625;°C;20.05.22 19:31:10,3;22,2;°C;Interval;20.05.22 19:32:10,5
687;22,2;°C;20.05.22 19:32:10,5;0:00:59,6;20.05.22 19:33:02,9;22,3;°C;22,2006289308176;°C;20.05.22 19:32:13,1;22,1;°C;Interval;20.05.22 19:33:10,1
688;22,3;°C;20.05.22 19:33:10,1;0:00:05,6;20.05.22 19:33:10,1;22,3;°C;22,3;°C;20.05.22 19:33:10,1;22,3;°C;Stable;20.05.22 19:33:15,7
689;22,3;°C;20.05.22 19:33:15,7;0:00:00,0;;;;;;;;;Logging Stopped;20.05.22 19:33:15,7
